id,num,diff
1697218818.701118,83096,0.000861
1697218818.7012491,83097,0.000820
1697218818.7013812,83098,0.000725
1697218818.7015173,83099,0.000682
1697218818.7016513,83100,0.000579
1697218818.7017817,83101,0.000484
1697218818.7019126,83102,0.000456
1697218818.7020478,83103,0.000354
1697218818.7021832,83104,0.000312
1697218818.7023177,83105,0.000211
1697218818.70245,83106,0.000174
1697218818.7025766,83107,0.000821
1697218818.7027175,83108,0.000729
1697218818.7028439,83109,0.000698
1697218818.70297,83110,0.000670
1697218818.703094,83111,0.000587
1697218818.7032225,83112,0.000541
1697218818.7033565,83113,0.000450
1697218818.7034841,83114,0.000419
1697218818.7036128,83115,0.000333
1697218818.7037477,83116,0.000286
1697218818.7038813,83117,0.000193
1697218818.7040143,83118,0.000809
1697218818.7041373,83119,0.000727
1697218818.704268,83120,0.000695
1697218818.7043967,83121,0.000605
1697218818.7045212,83122,0.000582
1697218818.7046733,83123,0.000467
1697218818.7047997,83124,0.000433
1697218818.7049351,83125,0.000327
1697218818.7050617,83126,0.000297
1697218818.7051921,83127,0.000204
1697218818.705322,83128,0.000165
1697218818.7054517,83129,0.000675
1697218818.7055824,83130,0.000601
1697218818.7057114,83131,0.000568
1697218818.7058356,83132,0.000473
1697218818.7059665,83133,0.000446
1697218818.7060971,83134,0.000350
1697218818.7062385,83135,0.000302
1697218818.7063708,83136,0.000203
1697218818.7064924,83137,0.000183
1697218818.7066243,83138,0.000679
1697218818.706753,83139,0.000597
1697218818.7068791,83140,0.000572
1697218818.7070055,83141,0.000479
1697218818.7071352,83142,0.000445
1697218818.7072716,83143,0.000341
1697218818.7074001,83144,0.000333
1697218818.7075336,83145,0.000293
1697218818.7076685,83146,0.000199
1697218818.7078047,83147,0.000162
1697218818.7079334,83148,0.000670
1697218818.7080641,83149,0.000607
1697218818.7081885,83150,0.000587
1697218818.7083166,83151,0.000489
1697218818.7084436,83152,0.000464
1697218818.7085724,83153,0.000372
1697218818.7087331,83154,0.000307
1697218818.7088606,83155,0.000214
1697218818.7089901,83156,0.000190
1697218818.7091212,83157,0.000576
1697218818.7092547,83158,0.000556
1697218818.7093878,83159,0.000461
1697218818.7095139,83160,0.000428
1697218818.70964,83161,0.000337
1697218818.7097723,83162,0.000310
1697218818.7098992,83163,0.000217
1697218818.7100286,83164,0.000172
1697218818.7101595,83165,0.000656
1697218818.7102895,83166,0.000572
1697218818.7104135,83167,0.000547
1697218818.7105365,83168,0.000461
1697218818.710665,83169,0.000433
1697218818.7107949,83170,0.000334
1697218818.7109263,83171,0.000291
1697218818.7110691,83172,0.000188
1697218818.7111943,83173,0.000160
1697218818.7113233,83174,0.000595
1697218818.7114584,83175,0.000567
1697218818.7115841,83176,0.000471
1697218818.7117059,83177,0.000453
1697218818.7118406,83178,0.000355
1697218818.7119772,83179,0.000313
1697218818.7121046,83180,0.000218
1697218818.7122362,83181,0.000190
1697218818.7123663,83182,0.000147
1697218818.7124975,83183,0.000704
1697218818.7126486,83184,0.000603
1697218818.7127807,83185,0.000569
1697218818.7129068,83186,0.000477
1697218818.7130365,83187,0.000450
1697218818.7131662,83188,0.000412
1697218818.7133005,83189,0.000309
1697218818.7134256,83190,0.000218
1697218818.7135551,83191,0.000192
1697218818.7136903,83192,0.000151
1697218818.7138219,83193,0.000720
1697218818.7139516,83194,0.000693
1697218818.7140768,83195,0.000605
1697218818.7141984,83196,0.000581
1697218818.714324,83197,0.000492
1697218818.7144606,83198,0.000449
1697218818.7145896,83199,0.000353
1697218818.7147233,83200,0.000322
1697218818.7148569,83201,0.000278
1697218818.7149799,83202,0.000184
1697218818.7151084,83203,0.000157
1697218818.7152367,83204,0.000632
1697218818.7153652,83205,0.000601
1697218818.7154906,83206,0.000514
1697218818.7156172,83207,0.000432
1697218818.7157581,83208,0.000321
1697218818.7158868,83209,0.000228
1697218818.7160125,83210,0.000182
1697218818.716151,83211,0.000287
1697218818.7162881,83212,0.000239
1697218818.7164209,83213,0.000476
1697218818.7165544,83214,0.000391
1697218818.7167087,83215,0.000331
1697218818.71684,83216,0.000397
1697218818.7169683,83217,0.000310
1697218818.7170901,83218,0.000410
1697218818.7172244,83219,0.000362
1697218818.7173486,83220,0.000277
1697218818.7174757,83221,0.000358
1697218818.7176006,83222,0.000278
1697218818.7177248,83223,0.000363
1697218818.717864,83224,0.000299
1697218818.7179999,83225,0.000318
1697218818.7181358,83226,0.000263
1697218818.7182629,83227,0.000304
1697218818.7183969,83228,0.000247
1697218818.7185202,83229,0.000285
1697218818.7186527,83230,0.000241
1697218818.7187815,83231,0.000301
1697218818.7189124,83232,0.000214
1697218818.7190397,83233,0.000334
1697218818.7191637,83234,0.000268
1697218818.7192895,83235,0.000325
1697218818.71942,83236,0.000283
1697218818.719548,83237,0.000363
1697218818.7196784,83238,0.000275
1697218818.719806,83239,0.000330
1697218818.7199304,83240,0.000241
1697218818.7200561,83241,0.000228
1697218818.7201953,83242,0.000340
1697218818.7203257,83243,0.000341
1697218818.720454,83244,0.000399
1697218818.7205851,83245,0.000314
1697218818.7207417,83246,0.000458
1697218818.7208757,83247,0.000358
1697218818.7209992,83248,0.000302
1697218818.7211297,83249,0.000312
1697218818.7212598,83250,0.000228
1697218818.7213812,83251,0.000206
1697218818.721513,83252,0.000312
1697218818.7216434,83253,0.000277
1697218818.7217715,83254,0.000285
1697218818.7219028,83255,0.000213
1697218818.7220414,83256,0.000364
1697218818.722173,83257,0.000310
1697218818.7223046,83258,0.000322
1697218818.7224281,83259,0.000309
1697218818.7225549,83260,0.000339
1697218818.7226872,83261,0.000290
1697218818.7228169,83262,0.000305
1697218818.7229505,83263,0.000234
1697218818.7230799,83264,0.000314
1697218818.7232137,83265,0.000221
1697218818.7233422,83266,0.000335
1697218818.7234709,83267,0.000330
1697218818.7236001,83268,0.000256
1697218818.7237408,83269,0.000375
1697218818.7238715,83270,0.000289
1697218818.7240179,83271,0.000364
1697218818.7241752,83272,0.000251
1697218818.7243216,83273,0.000347
1697218818.7244627,83274,0.000253
1697218818.7246256,83275,0.000264
1697218818.7247725,83276,0.000208
1697218818.7249069,83277,0.000343
1697218818.7250569,83278,0.000255
1697218818.725204,83279,0.000244
1697218818.7253633,83280,0.000524
1697218818.7255099,83281,0.000429
1697218818.725667,83282,0.000356
1697218818.7258039,83283,0.000364
1697218818.7259486,83284,0.000278
1697218818.7261045,83285,0.000245
1697218818.7262671,83286,0.000229
1697218818.7264152,83287,0.000248
1697218818.7265666,83288,0.000746
1697218818.7268121,83289,0.000595
1697218818.7269623,83290,0.000526
1697218818.7271037,83291,0.000421
1697218818.7272608,83292,0.000342
1697218818.7287312,83293,0.000229
1697218818.7290244,83294,0.000175
1697218818.7292399,83295,0.000162
1697218818.7294493,83296,0.000158
1697218818.7296448,83297,0.000157
1697218818.729841,83298,0.000153
1697218818.7300286,83299,0.000156
1697218818.7302327,83300,0.000144
1697218818.7304144,83301,0.000174
1697218818.730552,83302,0.000154
1697218818.730695,83303,0.000179
1697218818.730823,83304,0.000165
1697218818.7309654,83305,0.000178
1697218818.7311182,83306,0.000168
1697218818.7312658,83307,0.000180
1697218818.73142,83308,0.000290
1697218818.7315731,83309,0.000183
1697218818.7317095,83310,0.000172
1697218818.7318609,83311,0.000185
1697218818.7320123,83312,0.000178
1697218818.7321649,83313,0.000194
1697218818.7323203,83314,0.000174
1697218818.7324677,83315,0.000211
1697218818.7326381,83316,0.004218
1697218818.7327938,83317,0.004110
1697218818.7329397,83318,0.004010
1697218818.7330906,83319,0.003894
1697218818.7332461,83320,0.003772
1697218818.7333944,83321,0.003662
1697218818.7335389,83322,0.003553
1697218818.7336805,83323,0.003446
1697218818.733829,83324,0.003326
1697218818.7339699,83325,0.003220
1697218818.7341142,83326,0.003109
1697218818.7342608,83327,0.002996
1697218818.7343984,83328,0.002893
1697218818.7345409,83329,0.002785
1697218818.7346797,83330,0.002674
1697218818.734823,83331,0.002563
1697218818.7349679,83332,0.002451
1697218818.7351093,83333,0.002342
1697218818.7352555,83334,0.002229
1697218818.7353978,83335,0.002118
1697218818.7355447,83336,0.001998
1697218818.7356868,83337,0.001890
1697218818.7358277,83338,0.001786
1697218818.7359676,83339,0.001690
1697218818.73611,83340,0.001581
1697218818.7362566,83341,0.001468
1697218818.7364066,83342,0.001351
1697218818.7365513,83343,0.001235
1697218818.7367761,83344,0.002465
1697218818.7369375,83345,0.002363
1697218818.7370811,83346,0.002255
1697218818.737221,83347,0.002150
1697218818.7373555,83348,0.002049
1697218818.7374892,83349,0.001944
1697218818.7376215,83350,0.001845
1697218818.7377691,83351,0.003049
1697218818.737916,83352,0.002967
1697218818.7380564,83353,0.002950
1697218818.7381968,83354,0.002847
1697218818.7383332,83355,0.002814
1697218818.7384763,83356,0.002699
1697218818.7386184,83357,0.002666
1697218818.7387567,83358,0.002630
1697218818.7388968,83359,0.002527
1697218818.7390454,83360,0.002491
1697218818.7392168,83361,0.002354
1697218818.7393641,83362,0.002298
1697218818.7395089,83363,0.002191
1697218818.7396488,83364,0.002167
1697218818.7397947,83365,0.002118
1697218818.739938,83366,0.002015
1697218818.7400799,83367,0.001982
1697218818.7402251,83368,0.001868
1697218818.7403762,83369,0.001822
1697218818.7405152,83370,0.001719
1697218818.7406778,83371,0.001661
1697218818.7408071,83372,0.001567
1697218818.740948,83373,0.001535
1697218818.7410846,83374,0.001434
1697218818.7412121,83375,0.001411
1697218818.7413402,83376,0.001377
1697218818.7414827,83377,0.001276
1697218818.7416193,83378,0.001173
1697218818.7417536,83379,0.001143
1697218818.7418916,83380,0.001093
1697218818.7420223,83381,0.000992
1697218818.7421567,83382,0.000953
1697218818.7422898,83383,0.000861
1697218818.7424285,83384,0.000813
1697218818.7425649,83385,0.000718
1697218818.742703,83386,0.000683
1697218818.7428281,83387,0.000603
1697218818.7429557,83388,0.000566
1697218818.7430882,83389,0.000472
1697218818.7432194,83390,0.000450
1697218818.7433524,83391,0.000419
1697218818.7434855,83392,0.000330
1697218818.7436163,83393,0.000233
1697218818.7437561,83394,0.000196
1697218818.7438931,83395,0.000148
1697218818.7440295,83396,0.002365
1697218818.7441676,83397,0.002352
1697218818.7443047,83398,0.002254
1697218818.7444351,83399,0.002223
1697218818.7445581,83400,0.002128
1697218818.7447617,83401,0.002037
1697218818.7448981,83402,0.001996
1697218818.7450297,83403,0.001904
1697218818.7451568,83404,0.001885
1697218818.7452874,83405,0.001791
1697218818.7454195,83406,0.001755
1697218818.7455561,83407,0.001646
1697218818.7456837,83408,0.001628
1697218818.7458081,83409,0.001542
1697218818.7459326,83410,0.001526
1697218818.7460568,83411,0.001436
1697218818.7461903,83412,0.001413
1697218818.7463408,83413,0.001349
1697218818.7464764,83414,0.001256
1697218818.7466087,83415,0.001231
1697218818.746738,83416,0.001140
1697218818.746865,83417,0.001112
1697218818.7469945,83418,0.001017
1697218818.7471302,83419,0.000991
1697218818.7472634,83420,0.000888
1697218818.747402,83421,0.000841
1697218818.7475364,83422,0.000741
1697218818.7476649,83423,0.000721
1697218818.7478011,83424,0.000626
1697218818.7479379,83425,0.000583
1697218818.7480724,83426,0.000479
1697218818.7482109,83427,0.000523
1697218818.7483504,83428,0.000527
1697218818.7484787,83429,0.000533
1697218818.7486422,83430,0.000481
1697218818.7488003,83431,0.000359
1697218818.7489417,83432,0.000341
1697218818.7490757,83433,0.000329
1697218818.7492146,83434,0.000320
1697218818.749347,83435,0.000232
1697218818.7494907,83436,0.000202
1697218818.7496295,83437,0.000181
1697218818.7497635,83438,0.000173
1697218818.7498951,83439,0.000202
1697218818.7500393,83440,0.000181
1697218818.7501726,83441,0.000195
1697218818.7503116,83442,0.000183
1697218818.7504544,83443,0.000204
1697218818.7506058,83444,0.000170
1697218818.750747,83445,0.000199
1697218818.7508931,83446,0.000174
1697218818.7510271,83447,0.000198
1697218818.7511723,83448,0.000169
1697218818.7513132,83449,0.000299
1697218818.7514515,83450,0.000207
1697218818.7515919,83451,0.000212
1697218818.7517347,83452,0.000164
1697218818.7518656,83453,0.000212
1697218818.7520013,83454,0.000179
1697218818.7521377,83455,0.000210
1697218818.7522714,83456,0.000177
1697218818.7524118,83457,0.000266
1697218818.7525513,83458,0.000489
1697218818.7530596,83459,0.000283
1697218818.7533119,83460,0.000376
1697218818.7534795,83461,0.000346
1697218818.7536318,83462,0.000231
1697218818.7537792,83463,0.000367
1697218818.7539217,83464,0.000495
1697218818.7540572,83465,0.000495
1697218818.7542043,83466,0.000668
1697218818.7543492,83467,0.000655
1697218818.7544887,83468,0.000785
1697218818.7546332,83469,0.000779
1697218818.7547805,83470,0.000943
1697218818.7549133,83471,0.000931
1697218818.7550547,83472,0.001056
1697218818.7551954,83473,0.001043
1697218818.7553442,83474,0.001193
1697218818.7554841,83475,0.001337
1697218818.7556317,83476,0.001235
1697218818.7557681,83477,0.001127
1697218818.7559073,83478,0.001107
1697218818.7560484,83479,0.001019
1697218818.7561841,83480,0.001015
1697218818.7563169,83481,0.001003
1697218818.7564542,83482,0.000990
1697218818.7565897,83483,0.000899
1697218818.7568245,83484,0.000770
1697218818.7569907,83485,0.000730
1697218818.7571261,83486,0.000634
1697218818.7572618,83487,0.000607
1697218818.7573991,83488,0.000505
1697218818.7575274,83489,0.000496
1697218818.7576656,83490,0.000450
1697218818.7578175,83491,0.000338
1697218818.7579539,83492,0.000318
1697218818.7580948,83493,0.000220
1697218818.7582302,83494,0.000259
1697218818.7583575,83495,0.000306
1697218818.7585025,83496,0.000361
1697218818.7587783,83497,0.000591
1697218818.758949,83498,0.000671
1697218818.7591023,83499,0.000603
1697218818.7592587,83500,0.000603
1697218818.7594213,83501,0.000541
1697218818.7596645,83502,0.000335
1697218818.7598937,83503,0.000311
1697218818.7601256,83504,0.000277
1697218818.7603517,83505,0.000354
1697218818.7605743,83506,0.000313
1697218818.7608733,83507,0.000429
1697218818.761029,83508,0.000405
1697218818.761174,83509,0.000785
1697218818.7613168,83510,0.000740
1697218818.7614458,83511,0.000658
1697218818.761579,83512,0.000571
1697218818.7617195,83513,0.000476
1697218818.7618666,83514,0.000850
1697218818.762002,83515,0.000841
1697218818.7621357,83516,0.000736
1697218818.7622635,83517,0.000695
1697218818.7624018,83518,0.000603
1697218818.7625382,83519,0.000524
1697218818.7626846,83520,0.000415
1697218818.762826,83521,0.000361
1697218818.7631149,83522,0.000317
1697218818.7632711,83523,0.000272
1697218818.7635782,83524,0.000270
1697218818.7637165,83525,0.000334
1697218818.7640092,83526,0.000201
1697218818.7641704,83527,0.000333
1697218818.7643974,83528,0.000348
1697218818.7645469,83529,0.000413
1697218818.7649186,83530,0.000243
1697218818.7650819,83531,0.000266
1697218818.7653806,83532,0.000191
1697218818.7656071,83533,0.000203
1697218818.7658362,83534,0.000296
1697218818.7660823,83535,0.000336
1697218818.7663307,83536,0.000219
1697218818.7665498,83537,0.000218
1697218818.7667706,83538,0.000325
1697218818.7670112,83539,0.000262
1697218818.7672288,83540,0.000291
1697218818.7674596,83541,0.000214
1697218818.7676744,83542,0.000200
1697218818.7678905,83543,0.000203
1697218818.7681799,83544,0.000207
1697218818.7684612,83545,0.000291
1697218818.7687187,83546,0.000295
1697218818.7689652,83547,0.000251
1697218818.7691951,83548,0.000343
1697218818.7694664,83549,0.000296
1697218818.7697129,83550,0.000313
1697218818.7699773,83551,0.000348
1697218818.7702458,83552,0.000296
1697218818.7704945,83553,0.000246
1697218818.7706625,83554,0.000280
1697218818.7709007,83555,0.000293
1697218818.7711568,83556,0.000271
1697218818.7714126,83557,0.000271
1697218818.7716608,83558,0.000271
1697218818.7719898,83559,0.000220
1697218818.7721424,83560,0.000287
1697218818.7724388,83561,0.000376
1697218818.7725997,83562,0.000310
1697218818.7728705,83563,0.000278
1697218818.7731156,83564,0.000273
1697218818.7733629,83565,0.000277
1697218818.7736003,83566,0.000273
1697218818.773838,83567,0.000310
1697218818.774081,83568,0.000288
1697218818.7743173,83569,0.000253
1697218818.7745452,83570,0.000248
1697218818.7747705,83571,0.000252
1697218818.7749877,83572,0.000266
1697218818.775218,83573,0.000255
1697218818.7754436,83574,0.000246
1697218818.7756689,83575,0.000263
1697218818.7759037,83576,0.000236
1697218818.7761965,83577,0.000230
1697218818.7763314,83578,0.000221
1697218818.77653,83579,0.000275
1697218818.7767813,83580,0.000263
1697218818.7770166,83581,0.000252
1697218818.7772429,83582,0.000247
1697218818.7774692,83583,0.000304
1697218818.7777002,83584,0.000283
1697218818.7779217,83585,0.000246
1697218818.7781432,83586,0.000232
1697218818.7783554,83587,0.000240
1697218818.7785721,83588,0.000247
1697218818.7787983,83589,0.000297
1697218818.7790277,83590,0.000238
1697218818.7792435,83591,0.000294
1697218818.7794735,83592,0.000293
1697218818.7797043,83593,0.000290
1697218818.7799366,83594,0.000247
1697218818.7801528,83595,0.000255
1697218818.780364,83596,0.000314
1697218818.7807031,83597,0.000207
1697218818.7808614,83598,0.000248
1697218818.7810874,83599,0.000257
1697218818.7813184,83600,0.000258
1697218818.7815571,83601,0.000270
1697218818.7817919,83602,0.000260
1697218818.7820187,83603,0.000268
1697218818.7822466,83604,0.000297
1697218818.7824843,83605,0.000296
1697218818.7827089,83606,0.000256
1697218818.7829423,83607,0.000254
1697218818.7831607,83608,0.000260
1697218818.7834625,83609,0.000262
1697218818.7836263,83610,0.000267
1697218818.7839439,83611,0.000190
1697218818.784106,83612,0.000263
1697218818.7843342,83613,0.000264
1697218818.7845569,83614,0.000313
1697218818.7849104,83615,0.000242
1697218818.7850609,83616,0.000235
1697218818.7853575,83617,0.000213
1697218818.7855086,83618,0.000289
1697218818.7857356,83619,0.000294
1697218818.7859597,83620,0.000275
1697218818.7861884,83621,0.000266
1697218818.7864177,83622,0.000291
1697218818.7866507,83623,0.000258
1697218818.7868748,83624,0.000270
1697218818.7871056,83625,0.000167
1697218818.787262,83626,0.000257
1697218818.7874162,83627,0.000338
1697218818.7875774,83628,0.000234
1697218818.7877405,83629,0.000316
1697218818.7878954,83630,0.000254
1697218818.7880511,83631,0.000290
1697218818.7882149,83632,0.000289
1697218818.7883687,83633,0.000177
1697218818.7885213,83634,0.004932
1697218818.7887204,83635,0.004800
1697218818.7888584,83636,0.004756
1697218818.7889965,83637,0.004646
1697218818.7891247,83638,0.004595
1697218818.789257,83639,0.004499
1697218818.7893894,83640,0.004436
1697218818.7895257,83641,0.004333
1697218818.7896581,83642,0.004272
1697218818.789788,83643,0.004179
1697218818.7899237,83644,0.004134
1697218818.7900555,83645,0.004038
1697218818.7901874,83646,0.003960
1697218818.7903168,83647,0.003865
1697218818.7904453,83648,0.003810
1697218818.7905746,83649,0.003719
1697218818.7907047,83650,0.003617
1697218818.7908354,83651,0.003531
1697218818.7909646,83652,0.003434
1697218818.7910926,83653,0.003380
1697218818.7912285,83654,0.003278
1697218818.7913585,83655,0.003181
1697218818.7914882,83656,0.003121
1697218818.7916176,83657,0.003027
1697218818.7917471,83658,0.002952
1697218818.7918787,83659,0.002855
1697218818.7920136,83660,0.002752
1697218818.7921543,83661,0.002681
1697218818.7922814,83662,0.002598
1697218818.7924066,83663,0.002520
1697218818.7925341,83664,0.002425
1697218818.7926936,83665,0.002340
1697218818.792836,83666,0.002234
1697218818.7929745,83667,0.002130
1697218818.7931073,83668,0.002051
1697218818.7932391,83669,0.001947
1697218818.7933676,83670,0.004466
1697218818.7935059,83671,0.004446
1697218818.7936308,83672,0.004357
1697218818.7937512,83673,0.004296
1697218818.7938738,83674,0.004207
1697218818.7940047,83675,0.004151
1697218818.7941356,83676,0.004051
1697218818.7942624,83677,0.003958
1697218818.7943878,83678,0.003910
1697218818.7945127,83679,0.003818
1697218818.794636,83680,0.003776
1697218818.7947605,83681,0.003687
1697218818.7948885,83682,0.003587
1697218818.7950156,83683,0.003516
1697218818.7951412,83684,0.003429
1697218818.7952704,83685,0.003376
1697218818.7953999,83686,0.003281
1697218818.7955287,83687,0.003225
1697218818.795665,83688,0.003117
1697218818.7957928,83689,0.003045
1697218818.7959197,83690,0.002952
1697218818.796046,83691,0.002858
1697218818.7961731,83692,0.002820
1697218818.7962973,83693,0.002729
1697218818.7964237,83694,0.002685
1697218818.7965548,83695,0.002584
1697218818.7967196,83696,0.002455
1697218818.7968509,83697,0.002382
1697218818.7969961,83698,0.002270
1697218818.7971296,83699,0.002236
1697218818.7972581,83700,0.002146
1697218818.7973864,83701,0.002062
1697218818.7975125,83702,0.001973
1697218818.7976403,83703,0.001951
1697218818.7977674,83704,0.003090
1697218818.797904,83705,0.003059
1697218818.7980304,83706,0.002973
1697218818.7981679,83707,0.002986
1697218818.7982943,83708,0.002892
1697218818.7984307,83709,0.002802
1697218818.7985582,83710,0.002710
1697218818.7986877,83711,0.002617
1697218818.7988229,83712,0.002573
1697218818.7989602,83713,0.002469
1697218818.7990952,83714,0.002373
1697218818.7992313,83715,0.002272
1697218818.7993736,83716,0.002198
1697218818.7995121,83717,0.002101
1697218818.7996473,83718,0.002000
1697218818.7997847,83719,0.001918
1697218818.7999206,83720,0.001811
1697218818.8000536,83721,0.001751
1697218818.8001883,83722,0.001654
1697218818.8003263,83723,0.001550
1697218818.8004587,83724,0.001479
1697218818.8005917,83725,0.001381
1697218818.8010316,83726,0.001017
1697218818.8012722,83727,0.000804
1697218818.8015084,83728,0.000618
1697218818.8017421,83729,0.000419
1697218818.8019819,83730,0.000249
1697218818.8022091,83731,0.000254
1697218818.8024628,83732,0.000214
1697218818.8026755,83733,0.000258
1697218818.8028927,83734,0.000148
1697218818.8031187,83735,0.000272
1697218818.8033769,83736,0.000241
1697218818.8035808,83737,0.000204
1697218818.8038266,83738,0.000236
1697218818.8040662,83739,0.000187
1697218818.8043017,83740,0.000181
1697218818.8045356,83741,0.000191
1697218818.8048029,83742,0.000190
1697218818.8050168,83743,0.000177
1697218818.8052506,83744,0.000217
1697218818.8054647,83745,0.000294
1697218818.8056734,83746,0.000196
1697218818.8058772,83747,0.000189
1697218818.8061004,83748,0.000186
1697218818.8063085,83749,0.000217
1697218818.8065176,83750,0.000186
1697218818.806716,83751,0.000186
1697218818.806926,83752,0.000304
1697218818.8071325,83753,0.000182
1697218818.8073463,83754,0.000228
1697218818.8075469,83755,0.000163
1697218818.8077493,83756,0.000295
1697218818.8079736,83757,0.000210
1697218818.8082213,83758,0.000321
1697218818.808439,83759,0.000165
1697218818.8086729,83760,0.000214
1697218818.8089197,83761,0.000194
1697218818.8091433,83762,0.000307
1697218818.8093371,83763,0.000215
1697218818.8095348,83764,0.000222
1697218818.809726,83765,0.000286
1697218818.8099368,83766,0.000209
1697218818.810159,83767,0.000249
1697218818.8104036,83768,0.000184
1697218818.8106403,83769,0.000225
1697218818.8108709,83770,0.000239
1697218818.8110757,83771,0.000220
1697218818.8112917,83772,0.000293
1697218818.8114882,83773,0.000277
1697218818.8117354,83774,0.000191
1697218818.8119709,83775,0.000190
1697218818.812185,83776,0.000229
1697218818.8123801,83777,0.000355
1697218818.8126543,83778,0.000222
1697218818.812906,83779,0.000218
1697218818.8131633,83780,0.000236
1697218818.8134065,83781,0.000246
1697218818.8136427,83782,0.000192
1697218818.8138752,83783,0.000192
1697218818.814115,83784,0.000184
1697218818.8143449,83785,0.000178
1697218818.814569,83786,0.000231
1697218818.8147781,83787,0.000171
1697218818.8149958,83788,0.000227
1697218818.8152046,83789,0.000185
1697218818.8153522,83790,0.000165
1697218818.8154941,83791,0.000214
1697218818.8156433,83792,0.000160
1697218818.8157842,83793,0.000253
1697218818.8159306,83794,0.000228
1697218818.816066,83795,0.000186
1697218818.8162067,83796,0.000164
1697218818.81635,83797,0.000236
1697218818.8164937,83798,0.000274
1697218818.8167009,83799,0.000175
1697218818.8168411,83800,0.000163
1697218818.8169799,83801,0.000219
1697218818.8171182,83802,0.000167
1697218818.8172548,83803,0.000332
1697218818.8173938,83804,0.000278
1697218818.8175435,83805,0.000341
1697218818.8176851,83806,0.000249
1697218818.8178363,83807,0.001278
1697218818.8179958,83808,0.001188
1697218818.8181398,83809,0.001087
1697218818.8182886,83810,0.000967
1697218818.818429,83811,0.000863
1697218818.8185711,83812,0.000757
1697218818.8187144,83813,0.000646
1697218818.818857,83814,0.000540
1697218818.8190207,83815,0.000410
1697218818.8191803,83816,0.000325
1697218818.8193288,83817,0.000213
1697218818.8194935,83818,0.000178
1697218818.8196404,83819,0.000236
1697218818.8198018,83820,0.000176
1697218818.8199546,83821,0.000223
1697218818.820106,83822,0.000218
1697218818.8202651,83823,0.000290
1697218818.8204269,83824,0.000292
1697218818.820574,83825,0.000405
1697218818.820755,83826,0.000273
1697218818.820909,83827,0.000290
1697218818.8210654,83828,0.000180
1697218818.8212216,83829,0.000212
1697218818.8213799,83830,0.000158
1697218818.8215222,83831,0.000242
1697218818.8216739,83832,0.000202
1697218818.8218234,83833,0.000202
1697218818.8219771,83834,0.000158
1697218818.8221297,83835,0.001274
1697218818.822284,83836,0.001203
1697218818.8224266,83837,0.001106
1697218818.8225689,83838,0.000999
1697218818.8227072,83839,0.000895
1697218818.8228428,83840,0.000838
1697218818.8229797,83841,0.000807
1697218818.8231211,83842,0.000697
1697218818.8232749,83843,0.000582
1697218818.8234246,83844,0.000530
1697218818.8235753,83845,0.000436
1697218818.8237333,83846,0.000317
1697218818.8238916,83847,0.000195
1697218818.8240421,83848,0.000355
1697218818.8242011,83849,0.000249
1697218818.8243685,83850,0.000184
1697218818.8245261,83851,0.000333
1697218818.8247423,83852,0.000182
1697218818.824898,83853,0.000223
1697218818.8250685,83854,0.000176
1697218818.8252208,83855,0.000260
1697218818.8253849,83856,0.000241
1697218818.8255367,83857,0.000222
1697218818.82569,83858,0.000169
1697218818.8258324,83859,0.000162
1697218818.8259737,83860,0.001205
1697218818.8261251,83861,0.001139
1697218818.8262668,83862,0.001045
1697218818.8264055,83863,0.000944
1697218818.8265455,83864,0.000837
1697218818.826679,83865,0.000793
1697218818.8268094,83866,0.000696
1697218818.8269403,83867,0.000700
1697218818.8270781,83868,0.000649
1697218818.8272243,83869,0.000536
1697218818.8273664,83870,0.000462
1697218818.8275118,83871,0.000352
1697218818.8276556,83872,0.000299
1697218818.82779,83873,0.000197
1697218818.8279295,83874,0.000345
1697218818.8280735,83875,0.000245
1697218818.8282182,83876,0.000193
1697218818.8283668,83877,0.000188
1697218818.8285141,83878,0.000258
1697218818.8287184,83879,0.000160
1697218818.828866,83880,0.000215
1697218818.8290133,83881,0.000185
1697218818.8291607,83882,0.000258
1697218818.8293052,83883,0.000239
1697218818.8294444,83884,0.000232
1697218818.8295872,83885,0.000192
1697218818.8297298,83886,0.000262
1697218818.8298695,83887,0.000180
1697218818.8300164,83888,0.000236
1697218818.8301594,83889,0.000198
1697218818.8303046,83890,0.000180
1697218818.8304408,83891,0.000150
1697218818.8305879,83892,0.000186
1697218818.8307323,83893,0.000265
1697218818.8308783,83894,0.000265
1697218818.8310194,83895,0.000210
1697218818.8311543,83896,0.000186
1697218818.8313022,83897,0.000259
1697218818.8314435,83898,0.000174
1697218818.8315856,83899,0.001322
1697218818.8317289,83900,0.001264
1697218818.8318634,83901,0.001180
1697218818.8319952,83902,0.001082
1697218818.8321271,83903,0.000984
1697218818.8322589,83904,0.000904
1697218818.8323886,83905,0.000846
1697218818.8325188,83906,0.000815
1697218818.8326721,83907,0.000700
1697218818.8328171,83908,0.000625
1697218818.8329608,83909,0.000513
1697218818.8331025,83910,0.000466
1697218818.8332393,83911,0.000365
1697218818.8333824,83912,0.000251
1697218818.8335252,83913,0.000206
1697218818.8336735,83914,0.000386
1697218818.8338168,83915,0.000287
1697218818.8339589,83916,0.000240
1697218818.8341038,83917,0.000186
1697218818.8342466,83918,0.000190
1697218818.8343885,83919,0.000190
1697218818.8345337,83920,0.000225
1697218818.8346884,83921,0.000167
1697218818.8348391,83922,0.000278
