id,num,diff
1697218952.7372041,878,0.000171
1697218952.7373247,879,0.000182
1697218952.7374527,880,0.000171
1697218952.7375796,881,0.000207
1697218952.73771,882,0.000196
1697218952.7378454,883,0.000182
1697218952.7379725,884,0.000173
1697218952.7381008,885,0.000186
1697218952.7382312,886,0.000169
1697218952.7383513,887,0.000185
1697218952.7384779,888,0.000163
1697218952.7386103,889,0.000293
1697218952.7387376,890,0.000214
1697218952.738869,891,0.000210
1697218952.7389956,892,0.000200
1697218952.7391257,893,0.000195
1697218952.7392526,894,0.000172
1697218952.7393827,895,0.000188
1697218952.7395096,896,0.000177
1697218952.7396352,897,0.000185
1697218952.7397566,898,0.000180
1697218952.7398834,899,0.000185
1697218952.7400081,900,0.000169
1697218952.7401404,901,0.000195
1697218952.7402704,902,0.000186
1697218952.7403965,903,0.000184
1697218952.7405195,904,0.000222
1697218952.7406843,905,0.000189
1697218952.7408133,906,0.000175
1697218952.7409403,907,0.000200
1697218952.7410676,908,0.000191
1697218952.741195,909,0.000188
1697218952.7413173,910,0.000176
1697218952.7414439,911,0.000188
1697218952.7415714,912,0.000173
1697218952.7416978,913,0.000195
1697218952.7418234,914,0.000186
1697218952.7419515,915,0.000179
1697218952.7420764,916,0.000160
1697218952.7421963,917,0.000185
1697218952.7423227,918,0.000170
1697218952.7424529,919,0.000196
1697218952.7425792,920,0.000180
1697218952.7427118,921,0.000192
1697218952.7428429,922,0.000175
1697218952.742964,923,0.000176
1697218952.7430928,924,0.000176
1697218952.7432213,925,0.000182
1697218952.7433474,926,0.000170
1697218952.7434731,927,0.000181
1697218952.7436075,928,0.000171
1697218952.7437305,929,0.000182
1697218952.7438552,930,0.000168
1697218952.7439833,931,0.000201
1697218952.7441108,932,0.000188
1697218952.7442362,933,0.000182
1697218952.7443631,934,0.000169
1697218952.7444849,935,0.000231
1697218952.744627,936,0.000203
1697218952.7447584,937,0.000196
1697218952.7448859,938,0.000185
1697218952.7450178,939,0.000192
1697218952.7451472,940,0.000184
1697218952.7452703,941,0.000181
1697218952.7453973,942,0.000170
1697218952.7455275,943,0.000212
1697218952.7456565,944,0.000190
1697218952.7457848,945,0.000173
1697218952.7459106,946,0.000165
1697218952.7460334,947,0.000178
1697218952.7461622,948,0.000163
1697218952.7462902,949,0.000218
1697218952.7464175,950,0.000191
1697218952.7465467,951,0.000171
1697218952.7466722,952,0.000190
1697218952.7468007,953,0.000184
1697218952.7469242,954,0.000162
1697218952.747052,955,0.000207
1697218952.7471862,956,0.000185
1697218952.7473171,957,0.000171
1697218952.7474434,958,0.000186
1697218952.7475781,959,0.000167
1697218952.7476993,960,0.000164
1697218952.7478261,961,0.000196
1697218952.7479579,962,0.000172
1697218952.7480848,963,0.000176
1697218952.7482119,964,0.000167
1697218952.7483349,965,0.000179
1697218952.7484696,966,0.000213
1697218952.7486048,967,0.000452
1697218952.7488933,968,0.000212
1697218952.7490249,969,0.000199
1697218952.7491539,970,0.000175
1697218952.7492771,971,0.000179
1697218952.7494056,972,0.000159
1697218952.7495365,973,0.000293
1697218952.7496631,974,0.000213
1697218952.7497947,975,0.000198
1697218952.7499254,976,0.000169
1697218952.750047,977,0.000188
1697218952.7501762,978,0.000167
1697218952.7503037,979,0.000177
1697218952.7504325,980,0.000164
1697218952.750561,981,0.000196
1697218952.7506928,982,0.000169
1697218952.7508137,983,0.000179
1697218952.7509434,984,0.000165
1697218952.75107,985,0.000219
1697218952.7512012,986,0.000191
1697218952.7513287,987,0.000172
1697218952.7514551,988,0.000168
1697218952.7515769,989,0.000177
1697218952.7517097,990,0.000190
1697218952.7518446,991,0.000173
1697218952.7519729,992,0.000167
1697218952.7521021,993,0.000186
1697218952.7522292,994,0.000163
1697218952.7523503,995,0.000194
1697218952.7524815,996,0.000223
1697218952.7526278,997,0.000208
1697218952.7527649,998,0.000188
1697218952.7528949,999,0.000176
1697218952.7530172,1000,0.000187
1697218952.7531507,1001,0.000282
1697218952.7532797,1002,0.000196
1697218952.7534161,1003,0.000214
1697218952.753546,1004,0.000422
1697218952.7536743,1005,0.000331
1697218952.7538064,1006,0.000460
1697218952.7539341,1007,0.000437
1697218952.7540545,1008,0.000463
1697218952.7541809,1009,0.000555
1697218952.7543104,1010,0.000462
1697218952.7544382,1011,0.000599
1697218952.7545667,1012,0.000586
1697218952.7546952,1013,0.000736
1697218952.7548256,1014,0.000697
1697218952.7549536,1015,0.000730
1697218952.7550814,1016,0.000687
1697218952.7552099,1017,0.000595
1697218952.755338,1018,0.000924
1697218952.7554686,1019,0.000832
1697218952.7555933,1020,0.000917
1697218952.755723,1021,0.000827
1697218952.7558506,1022,0.001010
1697218952.7559803,1023,0.000996
1697218952.7561066,1024,0.001021
1697218952.7562373,1025,0.001132
1697218952.7563603,1026,0.001405
1697218952.7564881,1027,0.001346
1697218952.7566533,1028,0.001214
1697218952.7567904,1029,0.001148
1697218952.7569184,1030,0.001054
1697218952.7570477,1031,0.001000
1697218952.75717,1032,0.000913
1697218952.757298,1033,0.000860
1697218952.7574267,1034,0.000767
1697218952.7575564,1035,0.000666
1697218952.757684,1036,0.000611
1697218952.7578118,1037,0.000517
1697218952.7579446,1038,0.000437
1697218952.7580657,1039,0.000433
1697218952.7582073,1040,0.000331
1697218952.7583342,1041,0.000232
1697218952.7584641,1042,0.000158
1697218952.758594,1043,0.000197
1697218952.7587183,1044,0.000191
1697218952.7588494,1045,0.000187
1697218952.7589784,1046,0.000231
1697218952.7591033,1047,0.000227
1697218952.7592328,1048,0.000223
1697218952.7593586,1049,0.000213
1697218952.759481,1050,0.000180
1697218952.7596061,1051,0.000189
1697218952.7597346,1052,0.000199
1697218952.7598605,1053,0.000243
1697218952.7599874,1054,0.000188
1697218952.7601156,1055,0.000191
1697218952.7602372,1056,0.000172
1697218952.7603755,1057,0.000300
1697218952.7605064,1058,0.000281
1697218952.7606738,1059,0.000197
1697218952.7608085,1060,0.000208
1697218952.7609413,1061,0.000254
1697218952.7610769,1062,0.000173
1697218952.7612002,1063,0.000177
1697218952.7613294,1064,0.000280
1697218952.761457,1065,0.000262
1697218952.7615881,1066,0.000275
1697218952.7617149,1067,0.000195
1697218952.7618434,1068,0.000285
1697218952.761966,1069,0.000210
1697218952.7620959,1070,0.000452
1697218952.7622213,1071,0.000434
1697218952.7623515,1072,0.000341
1697218952.7624831,1073,0.000463
1697218952.76261,1074,0.000430
1697218952.7627327,1075,0.000341
1697218952.7628608,1076,0.000472
1697218952.7629907,1077,0.000554
1697218952.7631204,1078,0.000463
1697218952.763248,1079,0.000656
1697218952.7633736,1080,0.000564
1697218952.7634966,1081,0.000587
1697218952.7636247,1082,0.000728
1697218952.7637522,1083,0.000703
1697218952.76388,1084,0.000723
1697218952.7640107,1085,0.000847
1697218952.764143,1086,0.000745
1697218952.7642648,1087,0.000858
1697218952.7643914,1088,0.000961
1697218952.7645204,1089,0.000869
1697218952.7646682,1090,0.001075
1697218952.7648008,1091,0.001098
1697218952.7649302,1092,0.001197
1697218952.7650535,1093,0.001109
1697218952.7651815,1094,0.001336
1697218952.7653096,1095,0.001434
1697218952.7654362,1096,0.001350
1697218952.7655625,1097,0.001367
1697218952.765687,1098,0.001457
1697218952.7658134,1099,0.001362
1697218952.765945,1100,0.001386
1697218952.7660761,1101,0.001590
1697218952.7662039,1102,0.001499
1697218952.7663374,1103,0.001528
1697218952.7664614,1104,0.001637
1697218952.7665915,1105,0.001777
1697218952.7667246,1106,0.001690
1697218952.7668545,1107,0.001611
1697218952.7669852,1108,0.001514
1697218952.7671146,1109,0.001466
1697218952.767242,1110,0.001422
1697218952.7673745,1111,0.001326
1697218952.7675095,1112,0.001219
1697218952.7676375,1113,0.001168
1697218952.7677758,1114,0.001063
1697218952.7679074,1115,0.000994
1697218952.768029,1116,0.000907
1697218952.7681551,1117,0.000813
1697218952.7682858,1118,0.000730
1697218952.7684128,1119,0.000649
1697218952.7685399,1120,0.000623
1697218952.7686965,1121,0.000506
1697218952.7688203,1122,0.000455
1697218952.7689478,1123,0.000360
1697218952.7690775,1124,0.000260
1697218952.7692075,1125,0.000181
1697218952.7693334,1126,0.000214
1697218952.7694609,1127,0.000171
1697218952.7695856,1128,0.000165
1697218952.769712,1129,0.000192
1697218952.769839,1130,0.000223
1697218952.769969,1131,0.000161
1697218952.7700975,1132,0.000193
1697218952.7702262,1133,0.000242
1697218952.7703555,1134,0.000197
1697218952.7704778,1135,0.000184
1697218952.7706048,1136,0.000217
1697218952.7707324,1137,0.000169
1697218952.7708619,1138,0.000174
1697218952.7709897,1139,0.000187
1697218952.7711132,1140,0.000183
1697218952.7712438,1141,0.000245
1697218952.7713697,1142,0.000161
1697218952.7714984,1143,0.000167
1697218952.7716241,1144,0.000188
1697218952.7717535,1145,0.000228
1697218952.7718832,1146,0.000207
1697218952.7720056,1147,0.000179
1697218952.7721305,1148,0.000248
1697218952.7722616,1149,0.000225
1697218952.7723897,1150,0.000164
1697218952.7725234,1151,0.000230
1697218952.7726905,1152,0.000212
1697218952.7728181,1153,0.000172
1697218952.7729468,1154,0.000214
1697218952.7730734,1155,0.000245
1697218952.7732036,1156,0.000184
1697218952.7733352,1157,0.000272
1697218952.7734663,1158,0.000185
1697218952.7735937,1159,0.000216
1697218952.7737157,1160,0.000168
1697218952.7738411,1161,0.000199
1697218952.7739704,1162,0.000177
1697218952.7740967,1163,0.000239
1697218952.7742229,1164,0.000244
1697218952.7743506,1165,0.000258
1697218952.7744777,1166,0.000191
1697218952.7745974,1167,0.000216
1697218952.7747257,1168,0.000257
1697218952.7748528,1169,0.000222
1697218952.7749772,1170,0.000225
1697218952.7751021,1171,0.000211
1697218952.7752337,1172,0.000158
1697218952.7753589,1173,0.000204
1697218952.7754884,1174,0.000163
1697218952.7756166,1175,0.000163
1697218952.7757447,1176,0.000175
1697218952.7758749,1177,0.000199
1697218952.7759945,1178,0.000242
1697218952.7761216,1179,0.000245
1697218952.7762456,1180,0.000161
1697218952.7763729,1181,0.000205
1697218952.7765036,1182,0.000195
1697218952.7766514,1183,0.000262
1697218952.7767875,1184,0.000170
1697218952.776907,1185,0.000209
1697218952.7770357,1186,0.000268
1697218952.777164,1187,0.000183
1697218952.7772951,1188,0.000175
1697218952.7774222,1189,0.000232
1697218952.7775533,1190,0.000238
1697218952.7776737,1191,0.000200
1697218952.7777996,1192,0.000187
1697218952.7779272,1193,0.000188
1697218952.7780533,1194,0.000188
1697218952.7781904,1195,0.000185
1697218952.7783151,1196,0.000172
1697218952.7784438,1197,0.000190
1697218952.7785738,1198,0.000165
1697218952.778703,1199,0.000182
1697218952.7788284,1200,0.000191
1697218952.7789567,1201,0.000234
1697218952.7790778,1202,0.000159
1697218952.7792013,1203,0.000187
1697218952.7793288,1204,0.000201
1697218952.7794549,1205,0.000205
1697218952.7795842,1206,0.000195
1697218952.7797136,1207,0.000213
1697218952.779844,1208,0.000161
1697218952.7799671,1209,0.000198
1697218952.7800951,1210,0.000162
1697218952.7802219,1211,0.000262
1697218952.780349,1212,0.000176
1697218952.7804766,1213,0.000282
1697218952.7805965,1214,0.000236
1697218952.7807474,1215,0.000191
1697218952.7808776,1216,0.000182
1697218952.7810068,1217,0.000188
1697218952.7811325,1218,0.000170
1697218952.7812531,1219,0.000183
1697218952.7813797,1220,0.000209
1697218952.781508,1221,0.000182
1697218952.7816358,1222,0.000225
1697218952.7817636,1223,0.000209
1697218952.7818935,1224,0.000177
1697218952.7820148,1225,0.000200
1697218952.7821469,1226,0.000190
1697218952.7822745,1227,0.000192
1697218952.782403,1228,0.000173
1697218952.7825301,1229,0.000257
1697218952.7826602,1230,0.000207
1697218952.7827814,1231,0.000240
1697218952.7829089,1232,0.000212
1697218952.7830386,1233,0.000335
1697218952.7831652,1234,0.000252
1697218952.7832921,1235,0.000196
1697218952.7834198,1236,0.000152
1697218952.7835412,1237,0.000255
1697218952.7836721,1238,0.000240
1697218952.783793,1239,0.000212
1697218952.78392,1240,0.000230
1697218952.7840502,1241,0.000199
1697218952.7841778,1242,0.000217
1697218952.7843051,1243,0.000185
1697218952.7844331,1244,0.000380
1697218952.7845547,1245,0.000305
1697218952.7847247,1246,0.000218
1697218952.7848558,1247,0.000215
1697218952.7849853,1248,0.000191
1697218952.7851059,1249,0.000190
1697218952.7852287,1250,0.000194
1697218952.7853556,1251,0.000194
1697218952.785485,1252,0.000183
1697218952.7856116,1253,0.000185
1697218952.7857432,1254,0.000177
1697218952.7858703,1255,0.000248
1697218952.7859919,1256,0.000166
1697218952.7861176,1257,0.000209
1697218952.7862473,1258,0.000249
1697218952.7863731,1259,0.000177
1697218952.786499,1260,0.000206
1697218952.7866204,1261,0.000273
1697218952.786746,1262,0.000195
1697218952.7868803,1263,0.000214
1697218952.787009,1264,0.000350
1697218952.7871366,1265,0.000365
1697218952.7872837,1266,0.000320
1697218952.7874222,1267,0.000328
1697218952.7875507,1268,0.000415
1697218952.787678,1269,0.000325
1697218952.787807,1270,0.000452
1697218952.7879376,1271,0.000530
1697218952.7880666,1272,0.000433
1697218952.7881868,1273,0.000591
1697218952.7883146,1274,0.000632
1697218952.7884438,1275,0.000599
1697218952.7885711,1276,0.000507
1697218952.7887249,1277,0.000740
1697218952.7888732,1278,0.000679
1697218952.7889955,1279,0.000592
1697218952.7891231,1280,0.000674
1697218952.7892516,1281,0.000584
1697218952.7893798,1282,0.000489
1697218952.7895198,1283,0.000797
1697218952.7896454,1284,0.000708
1697218952.789783,1285,0.000603
1697218952.7899125,1286,0.000628
1697218952.7900424,1287,0.000818
1697218952.7901714,1288,0.000726
1697218952.7903142,1289,0.000839
1697218952.7904506,1290,0.000866
1697218952.7905729,1291,0.000829
1697218952.7907031,1292,0.000736
1697218952.7908287,1293,0.000871
1697218952.7909544,1294,0.000906
1697218952.7910821,1295,0.000869
1697218952.7912269,1296,0.000762
1697218952.7913635,1297,0.000653
1697218952.7915032,1298,0.000943
1697218952.7916467,1299,0.000843
1697218952.7917936,1300,0.000879
1697218952.7919259,1301,0.000968
1697218952.7920551,1302,0.000873
1697218952.7921767,1303,0.001127
1697218952.7923019,1304,0.001100
1697218952.7924292,1305,0.001012
1697218952.7925608,1306,0.001024
1697218952.7927153,1307,0.001084
1697218952.7928486,1308,0.000984
1697218952.7929704,1309,0.001190
1697218952.793097,1310,0.001094
1697218952.7932408,1311,0.001096
1697218952.7933712,1312,0.001228
1697218952.7934978,1313,0.001207
1697218952.7936242,1314,0.001227
1697218952.7937458,1315,0.001388
1697218952.7938712,1316,0.001366
1697218952.7939994,1317,0.001386
1697218952.7941277,1318,0.001362
1697218952.7942708,1319,0.001370
1697218952.7943983,1320,0.001511
1697218952.794517,1321,0.001498
1697218952.7946446,1322,0.001407
1697218952.7947719,1323,0.001423
1697218952.7949157,1324,0.001498
1697218952.7950516,1325,0.001397
1697218952.7951796,1326,0.001564
1697218952.7953005,1327,0.001706
1697218952.7954283,1328,0.001687
1697218952.7955573,1329,0.001586
1697218952.7957008,1330,0.001715
1697218952.7958405,1331,0.001668
1697218952.7959704,1332,0.001572
1697218952.7961063,1333,0.001697
1697218952.7962351,1334,0.001670
1697218952.7963607,1335,0.001693
1697218952.7964883,1336,0.001599
1697218952.7966759,1337,0.001447
1697218952.7968066,1338,0.001350
1697218952.796931,1339,0.001389
1697218952.7970579,1340,0.001416
1697218952.7971878,1341,0.001575
1697218952.7973351,1342,0.001683
1697218952.797467,1343,0.001708
1697218952.7975941,1344,0.001730
1697218952.797714,1345,0.001767
1697218952.7978411,1346,0.001733
1697218952.7980492,1347,0.001558
1697218952.7982326,1348,0.001533
1697218952.7983832,1349,0.001529
1697218952.7985289,1350,0.001654
1697218952.7986753,1351,0.001669
1697218952.7988181,1352,0.001619
1697218952.7989655,1353,0.001504
1697218952.7991097,1354,0.001535
1697218952.7992551,1355,0.001556
1697218952.799392,1356,0.001455
1697218952.7995377,1357,0.001348
1697218952.7996814,1358,0.001236
1697218952.7998276,1359,0.001340
1697218952.7999716,1360,0.001359
1697218952.8001177,1361,0.001362
1697218952.8002565,1362,0.001381
1697218952.8004019,1363,0.001504
1697218952.8005409,1364,0.001514
1697218952.8006973,1365,0.001566
1697218952.8008292,1366,0.001478
1697218952.8009732,1367,0.001367
1697218952.8011129,1368,0.001374
1697218952.8012636,1369,0.001370
1697218952.8014097,1370,0.001484
1697218952.8015518,1371,0.001502
1697218952.8016984,1372,0.001503
1697218952.8018417,1373,0.001462
1697218952.8019798,1374,0.001353
1697218952.8021224,1375,0.001351
1697218952.8022699,1376,0.001365
1697218952.8024099,1377,0.001371
1697218952.8025551,1378,0.001489
1697218952.8026974,1379,0.001503
1697218952.8028347,1380,0.001509
1697218952.8029802,1381,0.001516
1697218952.8031247,1382,0.001463
1697218952.8032742,1383,0.001371
1697218952.803422,1384,0.001385
1697218952.8035684,1385,0.001563
1697218952.8037062,1386,0.001462
1697218952.8038485,1387,0.001349
1697218952.803993,1388,0.001531
1697218952.8041358,1389,0.001428
1697218952.8042836,1390,0.001428
1697218952.8044271,1391,0.001611
1697218952.804563,1392,0.001516
1697218952.8047204,1393,0.001503
1697218952.804852,1394,0.001582
1697218952.8049793,1395,0.001490
1697218952.8051107,1396,0.001621
1697218952.8052406,1397,0.001598
1697218952.8053629,1398,0.001510
1697218952.8054929,1399,0.001756
1697218952.8056238,1400,0.001727
1697218952.805759,1401,0.001629
