id,num,diff
1697461318.997704,880,0.000088
1697461318.9980369,881,0.000088
1697461318.9983335,882,0.000087
1697461318.9986577,883,0.000088
1697461318.9990101,884,0.000088
1697461318.9993234,885,0.000088
1697461318.9996295,886,0.000089
1697461318.9999635,887,0.000085
1697461319.000284,888,0.000100
1697461319.0006244,889,0.000098
1697461319.0009503,890,0.000128
1697461319.0013142,891,0.000099
1697461319.0016439,892,0.000088
1697461319.002003,893,0.000100
1697461319.0023265,894,0.000088
1697461319.0026441,895,0.000088
1697461319.0029857,896,0.000088
1697461319.0033116,897,0.000088
1697461319.0036271,898,0.000088
1697461319.0039394,899,0.000087
1697461319.004256,900,0.000088
1697461319.0045788,901,0.000093
1697461319.00495,902,0.000124
1697461319.0053127,903,0.000098
1697461319.0056715,904,0.000088
1697461319.0060296,905,0.000089
1697461319.0063624,906,0.000095
1697461319.0067244,907,0.000088
1697461319.0070555,908,0.000085
1697461319.007411,909,0.000086
1697461319.0077527,910,0.000095
1697461319.0080855,911,0.000089
1697461319.008414,912,0.000109
1697461319.0087516,913,0.000111
1697461319.0091147,914,0.000127
1697461319.0094769,915,0.000100
1697461319.0098767,916,0.000088
1697461319.0101945,917,0.000088
1697461319.0106008,918,0.000124
1697461319.0110378,919,0.000089
1697461319.0113795,920,0.000107
1697461319.0117791,921,0.000093
1697461319.0121052,922,0.000124
1697461319.0124753,923,0.000153
1697461319.0128989,924,0.000114
1697461319.0133801,925,0.000091
1697461319.013711,926,0.000109
1697461319.0140615,927,0.000098
1697461319.0144002,928,0.000096
1697461319.014765,929,0.000088
1697461319.0151074,930,0.000097
1697461319.0154462,931,0.000089
1697461319.015779,932,0.000082
1697461319.016084,933,0.000094
1697461319.0164056,934,0.000084
1697461319.0167022,935,0.000096
1697461319.0170865,936,0.000099
1697461319.0174444,937,0.000089
1697461319.0177658,938,0.000115
1697461319.0181377,939,0.000089
1697461319.0184374,940,0.000098
1697461319.0187995,941,0.000089
1697461319.019146,942,0.000103
1697461319.019484,943,0.000086
1697461319.0198338,944,0.000098
1697461319.020211,945,0.000100
1697461319.0205884,946,0.000088
1697461319.0209582,947,0.000093
1697461319.021327,948,0.000087
1697461319.0216379,949,0.000086
1697461319.0219805,950,0.000088
1697461319.0223241,951,0.000098
1697461319.0226502,952,0.000088
1697461319.0229905,953,0.000117
1697461319.0233462,954,0.000088
1697461319.0236702,955,0.000085
1697461319.0239933,956,0.000096
1697461319.0242996,957,0.000094
1697461319.0246053,958,0.000097
1697461319.0249453,959,0.000133
1697461319.0253181,960,0.000088
1697461319.0256553,961,0.000088
1697461319.0259948,962,0.000088
1697461319.0263293,963,0.000101
1697461319.0267088,964,0.000100
1697461319.02704,965,0.000118
1697461319.0273662,966,0.000096
1697461319.0276892,967,0.000089
1697461319.0280232,968,0.000093
1697461319.0283356,969,0.000126
1697461319.028717,970,0.000100
1697461319.0290608,971,0.000158
1697461319.0294657,972,0.000090
1697461319.0298257,973,0.000089
1697461319.0301583,974,0.000090
1697461319.0304856,975,0.000088
1697461319.0308058,976,0.000099
1697461319.0311425,977,0.000100
1697461319.0314665,978,0.000100
1697461319.0318046,979,0.000087
1697461319.032155,980,0.000100
1697461319.0324984,981,0.000086
1697461319.0328016,982,0.000097
1697461319.033179,983,0.000104
1697461319.0335205,984,0.000094
1697461319.0338678,985,0.000088
1697461319.0342023,986,0.000109
1697461319.0345318,987,0.000099
1697461319.0348823,988,0.000088
1697461319.0352378,989,0.000099
1697461319.0355783,990,0.000107
1697461319.0359049,991,0.000088
1697461319.0362477,992,0.000098
1697461319.0365715,993,0.000086
1697461319.0368898,994,0.000099
1697461319.0372629,995,0.000086
1697461319.0376093,996,0.000088
1697461319.0379424,997,0.000088
1697461319.0382555,998,0.000088
1697461319.0385845,999,0.000088
1697461319.0389605,1000,0.000109
1697461319.0393088,1001,0.000088
1697461319.0396552,1002,0.000083
1697461319.0399642,1003,0.000110
1697461319.0403047,1004,0.000088
1697461319.0406382,1005,0.000093
1697461319.0409358,1006,0.000080
1697461319.0413601,1007,0.000088
1697461319.0417075,1008,0.000086
1697461319.0420668,1009,0.000090
1697461319.0424597,1010,0.000089
1697461319.0427976,1011,0.000089
1697461319.043102,1012,0.000107
1697461319.0434642,1013,0.000100
1697461319.043818,1014,0.000108
1697461319.0441735,1015,0.000109
1697461319.0445466,1016,0.000086
1697461319.0448778,1017,0.000098
1697461319.0452127,1018,0.000140
1697461319.04561,1019,0.000100
1697461319.0459518,1020,0.000088
1697461319.0462706,1021,0.000111
1697461319.0466199,1022,0.000102
1697461319.0469689,1023,0.000090
1697461319.0472927,1024,0.000085
1697461319.0476255,1025,0.000110
1697461319.0479548,1026,0.000088
1697461319.048279,1027,0.000088
1697461319.0485926,1028,0.000087
1697461319.0489287,1029,0.000088
1697461319.0492916,1030,0.000089
1697461319.0496173,1031,0.000088
1697461319.049957,1032,0.000089
1697461319.0502748,1033,0.000089
1697461319.0505962,1034,0.000087
1697461319.0509014,1035,0.000087
1697461319.0512371,1036,0.000086
1697461319.0515633,1037,0.000089
1697461319.0518942,1038,0.000092
1697461319.0522413,1039,0.000089
1697461319.0525632,1040,0.000089
1697461319.0528758,1041,0.000085
1697461319.0532165,1042,0.000089
1697461319.0535705,1043,0.000098
1697461319.0539184,1044,0.000089
1697461319.0542729,1045,0.000089
1697461319.0546284,1046,0.000093
1697461319.0549686,1047,0.000088
1697461319.0553241,1048,0.000082
1697461319.0556433,1049,0.000108
1697461319.05599,1050,0.000096
1697461319.0564055,1051,0.000090
1697461319.0567858,1052,0.000086
1697461319.0571098,1053,0.000088
1697461319.0574596,1054,0.000089
1697461319.0577738,1055,0.000149
1697461319.0581818,1056,0.000103
1697461319.0585363,1057,0.000096
1697461319.0588691,1058,0.000106
1697461319.0592127,1059,0.000096
1697461319.0595577,1060,0.000119
1697461319.0599222,1061,0.000122
1697461319.0602832,1062,0.000089
1697461319.0606258,1063,0.000115
1697461319.0610142,1064,0.000086
1697461319.0613585,1065,0.000100
1697461319.0617104,1066,0.000091
1697461319.0620575,1067,0.000094
1697461319.0624025,1068,0.000089
1697461319.0627282,1069,0.000089
1697461319.0630441,1070,0.000092
1697461319.0634155,1071,0.000090
1697461319.0637453,1072,0.000089
1697461319.0640738,1073,0.000089
1697461319.0643973,1074,0.000088
1697461319.0646961,1075,0.000089
1697461319.0650434,1076,0.000090
1697461319.0653896,1077,0.000089
1697461319.0657413,1078,0.000111
1697461319.0660918,1079,0.000088
1697461319.0664232,1080,0.000089
1697461319.0667546,1081,0.000089
1697461319.067085,1082,0.000134
1697461319.0674951,1083,0.000126
1697461319.0678999,1084,0.000103
1697461319.0682743,1085,0.000113
1697461319.0686274,1086,0.000098
1697461319.0689609,1087,0.000098
1697461319.0693779,1088,0.000090
1697461319.0696979,1089,0.000136
1697461319.0701203,1090,0.000107
1697461319.0704634,1091,0.000089
1697461319.0708411,1092,0.000093
1697461319.0711684,1093,0.000108
1697461319.0715508,1094,0.000101
1697461319.0719063,1095,0.000085
1697461319.072222,1096,0.000083
1697461319.0725477,1097,0.000088
1697461319.0728636,1098,0.000129
1697461319.0732605,1099,0.000090
1697461319.0735812,1100,0.000088
1697461319.0739441,1101,0.000109
1697461319.0743091,1102,0.000090
1697461319.0746758,1103,0.000114
1697461319.075011,1104,0.000089
1697461319.0753596,1105,0.000090
1697461319.0756834,1106,0.000092
1697461319.0760031,1107,0.000095
1697461319.0763385,1108,0.000089
1697461319.0766835,1109,0.000089
1697461319.0770521,1110,0.000129
1697461319.0773981,1111,0.000086
1697461319.0777516,1112,0.000103
1697461319.0781033,1113,0.000112
1697461319.0784526,1114,0.000111
1697461319.0787933,1115,0.000098
1697461319.079128,1116,0.000096
1697461319.0794644,1117,0.000120
1697461319.0798326,1118,0.000106
1697461319.0801823,1119,0.000116
1697461319.0805485,1120,0.000085
1697461319.0809019,1121,0.000090
1697461319.0812922,1122,0.000086
1697461319.0816352,1123,0.000121
1697461319.0820351,1124,0.000089
1697461319.0823655,1125,0.000095
1697461319.0827367,1126,0.000089
1697461319.0830619,1127,0.000089
1697461319.0833757,1128,0.000088
1697461319.0837023,1129,0.000089
1697461319.0840356,1130,0.000089
1697461319.0843666,1131,0.000086
1697461319.0846965,1132,0.000088
1697461319.0850294,1133,0.000148
1697461319.0854397,1134,0.000089
1697461319.0857706,1135,0.000132
1697461319.0861776,1136,0.000112
1697461319.0865314,1137,0.000089
1697461319.0868802,1138,0.000089
1697461319.0872157,1139,0.000102
1697461319.0875745,1140,0.000107
1697461319.0879729,1141,0.000096
1697461319.0883188,1142,0.000112
1697461319.08866,1143,0.000088
1697461319.0889966,1144,0.000100
1697461319.0894287,1145,0.000092
1697461319.0897887,1146,0.000109
1697461319.0901332,1147,0.000101
1697461319.0904915,1148,0.000089
1697461319.0908134,1149,0.000103
1697461319.091161,1150,0.000090
1697461319.0914779,1151,0.000094
1697461319.0918128,1152,0.000089
1697461319.0921571,1153,0.000090
1697461319.0925078,1154,0.000098
1697461319.0928421,1155,0.000088
1697461319.0932436,1156,0.000089
1697461319.0936196,1157,0.000099
1697461319.0940044,1158,0.000130
1697461319.0944622,1159,0.000113
1697461319.0948362,1160,0.000098
1697461319.0952389,1161,0.000110
1697461319.095633,1162,0.000108
1697461319.0960083,1163,0.000142
1697461319.0964508,1164,0.000121
1697461319.0968778,1165,0.000110
1697461319.0973213,1166,0.000116
1697461319.0977232,1167,0.000115
1697461319.0981393,1168,0.000104
1697461319.0985076,1169,0.000103
1697461319.0988979,1170,0.000104
1697461319.0993228,1171,0.000122
1697461319.0997946,1172,0.000103
1697461319.1002562,1173,0.000106
1697461319.1006591,1174,0.000113
1697461319.101063,1175,0.000095
1697461319.1014512,1176,0.000108
1697461319.1018405,1177,0.000103
1697461319.102257,1178,0.000129
1697461319.1026759,1179,0.000110
1697461319.1030304,1180,0.000102
1697461319.1033885,1181,0.000120
1697461319.1038294,1182,0.000120
1697461319.1042116,1183,0.000118
1697461319.1046138,1184,0.000120
1697461319.1049747,1185,0.000101
1697461319.1053736,1186,0.000108
1697461319.1057439,1187,0.000120
1697461319.106118,1188,0.000090
1697461319.1065259,1189,0.000097
1697461319.1069543,1190,0.000107
1697461319.1073959,1191,0.000118
1697461319.1077566,1192,0.000090
1697461319.1081512,1193,0.000101
1697461319.1085293,1194,0.000111
1697461319.1089447,1195,0.000119
1697461319.1094058,1196,0.000118
1697461319.1097722,1197,0.000150
1697461319.1101944,1198,0.000090
1697461319.110553,1199,0.000131
1697461319.1110194,1200,0.000104
1697461319.1113954,1201,0.000121
1697461319.111798,1202,0.000115
1697461319.1122308,1203,0.000125
1697461319.1126399,1204,0.000107
1697461319.1130373,1205,0.000095
1697461319.1134393,1206,0.000121
1697461319.1138773,1207,0.000107
1697461319.114244,1208,0.000120
1697461319.1146803,1209,0.000118
1697461319.1150484,1210,0.000103
1697461319.1154017,1211,0.000102
1697461319.1157632,1212,0.000109
1697461319.1160944,1213,0.000089
1697461319.1164131,1214,0.000088
1697461319.1167288,1215,0.000088
1697461319.1170659,1216,0.000140
1697461319.117449,1217,0.000094
1697461319.1177843,1218,0.000107
1697461319.1181223,1219,0.000099
1697461319.1184464,1220,0.000086
1697461319.1187491,1221,0.000103
1697461319.119076,1222,0.000098
1697461319.1194348,1223,0.000089
1697461319.1197779,1224,0.000107
1697461319.1201425,1225,0.000089
1697461319.1205094,1226,0.000089
1697461319.1208572,1227,0.000086
1697461319.1212168,1228,0.000112
1697461319.1215799,1229,0.000101
1697461319.1219406,1230,0.000089
1697461319.1222935,1231,0.000090
1697461319.1226122,1232,0.000089
1697461319.1229272,1233,0.000088
1697461319.1232634,1234,0.000098
1697461319.1235962,1235,0.000089
1697461319.1239097,1236,0.000094
1697461319.1242354,1237,0.000088
1697461319.124547,1238,0.000088
1697461319.1248586,1239,0.000088
1697461319.1252124,1240,0.000089
1697461319.1255198,1241,0.000089
1697461319.1258731,1242,0.000120
1697461319.1263266,1243,0.000123
1697461319.1266966,1244,0.000105
1697461319.127104,1245,0.000094
1697461319.1274805,1246,0.000091
1697461319.1278167,1247,0.000087
1697461319.1281457,1248,0.000089
1697461319.128473,1249,0.000089
1697461319.1287909,1250,0.000089
1697461319.1292057,1251,0.000090
1697461319.1295419,1252,0.000089
1697461319.1298952,1253,0.000092
1697461319.130281,1254,0.000090
1697461319.1306012,1255,0.000089
1697461319.1309474,1256,0.000089
1697461319.1313105,1257,0.000099
1697461319.131645,1258,0.000089
1697461319.1319716,1259,0.000089
1697461319.1323164,1260,0.000088
1697461319.1326377,1261,0.000088
1697461319.1329639,1262,0.000099
1697461319.1333785,1263,0.000095
1697461319.1337156,1264,0.000113
1697461319.1340632,1265,0.000095
1697461319.1344237,1266,0.000097
1697461319.1347883,1267,0.000093
1697461319.1351087,1268,0.000085
1697461319.1354392,1269,0.000089
1697461319.1357694,1270,0.000086
1697461319.1361096,1271,0.000112
1697461319.1364629,1272,0.000098
1697461319.1367891,1273,0.000088
1697461319.1372602,1274,0.000130
1697461319.1376424,1275,0.000090
1697461319.1380105,1276,0.000090
1697461319.1383297,1277,0.000086
1697461319.1386614,1278,0.000091
1697461319.1390584,1279,0.000119
1697461319.1394312,1280,0.000100
1697461319.139766,1281,0.000089
1697461319.1401138,1282,0.000098
1697461319.1404433,1283,0.000089
1697461319.1408021,1284,0.000089
1697461319.141391,1285,0.000110
1697461319.141849,1286,0.000101
1697461319.1422026,1287,0.000097
1697461319.1426029,1288,0.000099
1697461319.1429851,1289,0.000090
1697461319.1433163,1290,0.000090
1697461319.1436586,1291,0.000099
1697461319.1440303,1292,0.000104
1697461319.1444132,1293,0.000119
1697461319.1448681,1294,0.000101
1697461319.1453478,1295,0.000095
1697461319.1457503,1296,0.000119
1697461319.1461477,1297,0.000132
1697461319.1465299,1298,0.000122
1697461319.1469207,1299,0.000089
1697461319.1472592,1300,0.000088
1697461319.1475797,1301,0.000098
1697461319.1479063,1302,0.000088
1697461319.1482301,1303,0.000089
1697461319.1485469,1304,0.000089
1697461319.1488924,1305,0.000089
1697461319.1492355,1306,0.000112
1697461319.1495817,1307,0.000099
1697461319.1499398,1308,0.000088
1697461319.1502683,1309,0.000089
1697461319.150631,1310,0.000090
1697461319.1509871,1311,0.000104
1697461319.151355,1312,0.000099
1697461319.1516907,1313,0.000090
1697461319.1520026,1314,0.000127
1697461319.1523712,1315,0.000123
1697461319.1527641,1316,0.000090
1697461319.153141,1317,0.000115
1697461319.1534872,1318,0.000089
1697461319.1538563,1319,0.000090
1697461319.1542013,1320,0.000089
1697461319.1545727,1321,0.000098
1697461319.1548951,1322,0.000089
1697461319.1552393,1323,0.000095
1697461319.1555817,1324,0.000089
1697461319.1559145,1325,0.000090
1697461319.1562555,1326,0.000089
1697461319.1565723,1327,0.000092
1697461319.1569166,1328,0.000106
1697461319.1572747,1329,0.000089
1697461319.1576023,1330,0.000088
1697461319.157939,1331,0.000089
1697461319.1582754,1332,0.000088
1697461319.1586151,1333,0.000090
1697461319.1589322,1334,0.000089
1697461319.1592457,1335,0.000100
1697461319.1596003,1336,0.000125
1697461319.1599612,1337,0.000090
1697461319.1603098,1338,0.000089
1697461319.1606419,1339,0.000089
1697461319.1609826,1340,0.000152
1697461319.1613941,1341,0.000107
1697461319.1617622,1342,0.000114
1697461319.1621332,1343,0.000089
1697461319.1624727,1344,0.000125
1697461319.162858,1345,0.000089
1697461319.1631892,1346,0.000087
1697461319.1635096,1347,0.000091
1697461319.16382,1348,0.000097
1697461319.1641483,1349,0.000087
1697461319.1644626,1350,0.000088
1697461319.1648071,1351,0.000088
1697461319.1651547,1352,0.000089
1697461319.1654727,1353,0.000105
1697461319.165833,1354,0.000090
1697461319.1661682,1355,0.000089
1697461319.1664789,1356,0.000089
1697461319.1668267,1357,0.000089
1697461319.1671479,1358,0.000099
1697461319.16748,1359,0.000089
1697461319.1678665,1360,0.000090
1697461319.1681945,1361,0.000090
1697461319.1685345,1362,0.000089
1697461319.1688845,1363,0.000096
1697461319.1692266,1364,0.000099
1697461319.1695786,1365,0.000090
1697461319.1699467,1366,0.000089
1697461319.1703138,1367,0.000086
1697461319.1706831,1368,0.000104
1697461319.1710308,1369,0.000090
1697461319.1714361,1370,0.000103
1697461319.1717792,1371,0.000089
1697461319.1721022,1372,0.000089
1697461319.1724298,1373,0.000089
1697461319.1727901,1374,0.000104
1697461319.1732073,1375,0.000090
1697461319.1735294,1376,0.000089
1697461319.1739223,1377,0.000091
1697461319.1742501,1378,0.000088
1697461319.1745753,1379,0.000103
1697461319.1749003,1380,0.000110
1697461319.1752865,1381,0.000102
1697461319.1756577,1382,0.000092
1697461319.1760132,1383,0.000094
1697461319.1764235,1384,0.000159
1697461319.1768637,1385,0.000091
1697461319.1772687,1386,0.000087
1697461319.1775923,1387,0.000086
1697461319.1779466,1388,0.000090
1697461319.1782937,1389,0.000098
1697461319.1786551,1390,0.000103
1697461319.178987,1391,0.000090
1697461319.1793029,1392,0.000087
1697461319.179641,1393,0.000086
1697461319.1799688,1394,0.000090
1697461319.1803157,1395,0.000091
1697461319.1806331,1396,0.000088
1697461319.1809845,1397,0.000125
1697461319.1813388,1398,0.000089
1697461319.181689,1399,0.000090
1697461319.1820345,1400,0.000089
1697461319.1823571,1401,0.000097
1697461319.1826744,1402,0.000088
