id,num,diff
1697448894.3082719,13198,1.255109
1697448894.3082869,13199,1.255692
1697448894.3083019,13200,1.257282
1697448894.3083169,13201,1.257763
1697448894.308332,13202,1.258216
1697448894.308346,13203,1.259419
1697448894.308362,13204,1.259708
1697448894.3083761,13205,1.259964
1697448894.3083889,13206,1.260267
1697448894.308404,13207,1.260685
1697448894.308419,13208,1.260927
1697448894.3084321,13209,1.261584
1697448894.308449,13210,1.261789
1697448894.3085051,13211,1.261992
1697448894.308578,13212,1.262242
1697448894.3086159,13213,1.262776
1697448894.3086469,13214,1.263056
1697448894.308677,13215,1.263258
1697448894.308718,13216,1.264015
1697448894.308764,13217,1.264033
1697448894.308779,13218,1.264089
1697448894.308794,13219,1.264586
1697448894.3088131,13220,1.264812
1697448894.3088269,13221,1.265344
1697448894.3088419,13222,1.267756
1697448894.308856,13223,1.267779
1697448894.308871,13224,1.267851
1697448894.308887,13225,1.267991
1697448894.308902,13226,1.268142
1697448894.3089161,13227,1.268209
1697448894.3089299,13228,1.268344
1697448894.308944,13229,1.268776
1697448894.308959,13230,1.269692
1697448894.308974,13231,1.270134
1697448894.3089881,13232,1.270385
1697448894.3090041,13233,1.270647
1697448894.3090179,13234,1.271140
1697448894.309032,13235,1.271251
1697448894.3090489,13236,1.271816
1697448894.309063,13237,1.272084
1697448894.309078,13238,1.301639
1697448894.309092,13239,1.302050
1697448894.3091061,13240,1.302800
1697448894.3091221,13241,1.303507
1697448894.3091421,13242,1.303929
1697448894.3091569,13243,1.304316
1697448894.309171,13244,1.304689
1697448894.309186,13245,1.305288
1697448894.3092,13246,1.305366
1697448894.3092151,13247,1.305753
1697448894.3092301,13248,1.305852
1697448894.3092439,13249,1.306144
1697448894.3092589,13250,1.306996
1697448894.309273,13251,1.307054
1697448894.309289,13252,1.307374
1697448894.309303,13253,1.307620
1697448894.3093159,13254,1.307914
1697448894.30933,13255,1.308327
1697448894.3093469,13256,1.308573
1697448894.3093619,13257,1.308953
1697448894.309376,13258,1.309275
1697448894.309392,13259,1.309819
1697448894.309406,13260,1.310570
1697448894.3094201,13261,1.310934
1697448894.3094339,13262,1.311208
1697448894.309449,13263,1.312385
1697448894.309515,13264,1.312821
1697448894.3095469,13265,1.313366
1697448894.309608,13266,1.313901
1697448894.309684,13267,1.313974
1697448894.309731,13268,1.314899
1697448894.309808,13269,1.315099
1697448894.309824,13270,1.315349
1697448894.3098381,13271,1.315611
1697448894.3098559,13272,1.316321
1697448894.3098741,13273,1.316855
1697448894.3098879,13274,1.316957
1697448894.3099041,13275,1.317334
1697448894.3099191,13276,1.317588
1697448894.3099329,13277,1.317805
1697448894.309948,13278,1.318716
1697448894.309962,13279,1.319451
1697448894.3099761,13280,1.319921
1697448894.3099899,13281,1.320227
1697448894.310004,13282,1.320634
1697448894.31002,13283,1.321428
1697448894.310035,13284,1.321806
1697448894.3100491,13285,1.322265
1697448894.3100629,13286,1.323347
1697448894.310077,13287,1.323905
1697448894.310091,13288,1.324133
1697448894.310107,13289,1.324363
1697448894.310122,13290,1.324637
1697448894.3101361,13291,1.324913
1697448894.3101521,13292,1.325266
1697448894.3101699,13293,1.325383
1697448894.3101859,13294,1.325569
1697448894.3102,13295,1.326543
1697448894.310214,13296,1.326787
1697448894.3102281,13297,1.327058
1697448894.3102429,13298,1.327478
1697448894.310256,13299,1.327710
1697448894.310272,13300,1.327962
1697448894.310287,13301,1.328419
1697448894.3103051,13302,1.328614
1697448894.3103189,13303,1.328882
1697448894.310333,13304,1.329179
1697448894.310349,13305,1.329478
1697448894.3103631,13306,1.330099
1697448894.310415,13307,1.330436
1697448894.310456,13308,1.330497
1697448894.310487,13309,1.330740
1697448894.310518,13310,1.331000
1697448894.310549,13311,1.331396
1697448894.310611,13312,1.331482
1697448894.3106251,13313,1.331917
1697448894.310642,13314,1.332095
1697448894.310657,13315,1.332359
1697448894.3106711,13316,1.332630
1697448894.3106861,13317,1.332989
1697448894.3106999,13318,1.333423
1697448894.310714,13319,1.333555
1697448894.31073,13320,1.334010
1697448894.310744,13321,1.334211
1697448894.3107591,13322,1.334700
1697448894.3107741,13323,1.334795
1697448894.3107879,13324,1.335098
1697448894.310806,13325,1.335487
1697448894.3108211,13326,1.336030
1697448894.3108349,13327,1.336096
1697448894.310849,13328,1.336323
1697448894.310863,13329,1.336699
1697448894.310879,13330,1.336873
1697448894.310894,13331,1.337132
1697448894.3109131,13332,1.337429
1697448894.3109269,13333,1.369096
1697448894.310941,13334,1.369517
1697448894.310955,13335,1.369966
1697448894.310971,13336,1.370962
1697448894.3109851,13337,1.371916
1697448894.3109989,13338,1.372386
1697448894.3110139,13339,1.372755
1697448894.311033,13340,1.373393
1697448894.311048,13341,1.373766
1697448894.3110671,13342,1.373908
1697448894.3110809,13343,1.374505
1697448894.311095,13344,1.375465
1697448894.31111,13345,1.376422
1697448894.311125,13346,1.377294
1697448894.311142,13347,1.378744
1697448894.3111579,13348,1.378844
1697448894.311172,13349,1.379172
1697448894.311187,13350,1.379738
1697448894.3112011,13351,1.380468
1697448894.3112161,13352,1.380712
1697448894.3112309,13353,1.380960
1697448894.311245,13354,1.381623
1697448894.311259,13355,1.382677
1697448894.3112741,13356,1.382933
1697448894.311291,13357,1.383076
1697448894.311305,13358,1.383323
1697448894.3113191,13359,1.383687
1697448894.3113329,13360,1.384107
1697448894.3113501,13361,1.384399
1697448894.3113739,13362,1.384805
1697448894.311388,13363,1.385164
1697448894.31145,13364,1.385539
1697448894.3115511,13365,1.386311
1697448894.31161,13366,1.386515
1697448894.3117061,13367,1.386765
1697448894.311759,13368,1.387221
1697448894.311799,13369,1.388518
1697448894.3118291,13370,1.389075
1697448894.311873,13371,1.389516
1697448894.311888,13372,1.390309
1697448894.311902,13373,1.390922
1697448894.3119209,13374,1.391469
1697448894.3119349,13375,1.391753
1697448894.3119531,13376,1.392099
1697448894.3119669,13377,1.392714
1697448894.311981,13378,1.393111
1697448894.3119969,13379,1.393627
1697448894.312011,13380,1.394304
1697448894.3120251,13381,1.394794
1697448894.3120389,13382,1.395040
1697448894.3120539,13383,1.395384
1697448894.3120689,13384,1.395930
1697448894.312084,13385,1.397624
1697448894.3120999,13386,1.397704
1697448894.312114,13387,1.397757
1697448894.312129,13388,1.397859
1697448894.3121431,13389,1.398027
1697448894.3121591,13390,1.398151
1697448894.3121741,13391,1.398282
1697448894.312196,13392,1.398596
1697448894.3122101,13393,1.398890
1697448894.3122239,13394,1.399129
1697448894.3122399,13395,1.399403
1697448894.312254,13396,1.399658
1697448894.312268,13397,1.399925
1697448894.3122821,13398,1.400166
1697448894.3122959,13399,1.400710
1697448894.3123131,13400,1.401224
1697448894.3123291,13401,1.401558
1697448894.3123429,13402,1.401771
1697448894.3123579,13403,1.402257
1697448894.312372,13404,1.402666
1697448894.312386,13405,1.403167
1697448894.3124011,13406,1.403640
1697448894.3124149,13407,1.403967
1697448894.3124311,13408,1.404823
1697448894.3124449,13409,1.405085
1697448894.312459,13410,1.406167
1697448894.312474,13411,1.406520
1697448894.3124881,13412,1.406772
1697448894.3125031,13413,1.407037
1697448894.3125169,13414,1.407752
1697448894.312531,13415,1.441709
1697448894.3125479,13416,1.442186
1697448894.3125651,13417,1.442892
1697448894.3125789,13418,1.443108
1697448894.312593,13419,1.444249
1697448894.312607,13420,1.444381
1697448894.3126221,13421,1.444679
1697448894.3126421,13422,1.444970
1697448894.3126559,13423,1.445686
1697448894.31267,13424,1.445857
1697448894.312685,13425,1.454623
1697448894.312701,13426,1.454774
1697448894.312717,13427,1.454881
1697448894.312731,13428,1.455005
1697448894.3127451,13429,1.455156
1697448894.3127601,13430,1.455314
1697448894.3127739,13431,1.455557
1697448894.312788,13432,1.455915
1697448894.312804,13433,1.456014
1697448894.312819,13434,1.456098
1697448894.3128331,13435,1.456225
1697448894.3128469,13436,1.456452
1697448894.312861,13437,1.456889
1697448894.3128769,13438,1.456958
1697448894.312891,13439,1.457020
1697448894.3129051,13440,1.457147
1697448894.3129189,13441,1.457238
1697448894.312933,13442,1.457274
1697448894.3129511,13443,1.457631
1697448894.3129649,13444,1.458198
1697448894.312979,13445,1.458380
1697448894.312994,13446,1.458491
1697448894.3130081,13447,1.458602
1697448894.3130219,13448,1.458656
1697448894.3130369,13449,1.458895
1697448894.3130519,13450,1.458957
1697448894.3130651,13451,1.459036
1697448894.3130851,13452,1.464641
1697448894.3130989,13453,1.464985
1697448894.3131149,13454,1.465232
1697448894.3131289,13455,1.465725
1697448894.313143,13456,1.465779
1697448894.3131571,13457,1.466181
1697448894.3131709,13458,1.475428
1697448894.3131859,13459,1.475889
1697448894.3132019,13460,1.476754
1697448894.313216,13461,1.477200
1697448894.3132989,13462,1.477809
1697448894.3134241,13463,1.478127
1697448894.3135009,13464,1.478360
1697448894.3135331,13465,1.478780
1697448894.3135729,13466,1.479197
1697448894.3136139,13467,1.479563
1697448894.3136289,13468,1.479948
1697448894.3136449,13469,1.480278
1697448894.3136599,13470,1.481004
1697448894.313674,13471,1.481831
1697448894.313688,13472,1.482518
1697448894.3137021,13473,1.482956
1697448894.3137181,13474,1.483087
1697448894.313731,13475,1.483665
1697448894.3137469,13476,1.483730
1697448894.313761,13477,1.483991
1697448894.3137751,13478,1.484577
1697448894.313791,13479,1.484867
1697448894.3138051,13480,1.485140
1697448894.3138189,13481,1.485335
1697448894.3138371,13482,1.486189
1697448894.3138521,13483,1.486619
1697448894.313868,13484,1.486819
1697448894.313884,13485,1.487080
1697448894.3138981,13486,1.487218
1697448894.3139131,13487,1.487665
1697448894.3139269,13488,1.488171
1697448894.313941,13489,1.488308
1697448894.313957,13490,1.488910
1697448894.313971,13491,1.489516
1697448894.3139851,13492,1.489973
1697448894.3139999,13493,1.490335
1697448894.314014,13494,1.491064
1697448894.3140299,13495,1.491114
1697448894.314044,13496,1.491286
1697448894.3140581,13497,1.491516
1697448894.3140719,13498,1.491713
1697448894.314086,13499,1.491975
1697448894.314101,13500,1.492239
1697448894.4210391,13501,1.385907
1697448894.4210739,13502,1.386059
1697448894.4211769,13503,1.386608
1697448894.421195,13504,1.386721
1697448894.4212101,13505,1.386960
1697448894.4212241,13506,1.387514
1697448894.4212389,13507,1.387822
1697448894.421253,13508,1.388161
1697448894.421272,13509,1.388401
1697448894.421288,13510,1.388701
1697448894.4213021,13511,1.388797
1697448894.4213159,13512,1.389384
1697448894.4213319,13513,1.389751
1697448894.4213459,13514,1.390003
1697448894.4213619,13515,1.390402
1697448894.421376,13516,1.390867
1697448894.4213901,13517,1.391263
1697448894.4214039,13518,1.391372
1697448894.4214189,13519,1.391711
1697448894.4214339,13520,1.392153
1697448894.4214499,13521,1.392433
1697448894.421464,13522,1.392991
1697448894.4214771,13523,1.428945
1697448894.4214921,13524,1.429203
1697448894.4215059,13525,1.429540
1697448894.4215219,13526,1.430110
1697448894.421536,13527,1.430841
1697448894.421551,13528,1.431271
1697448894.4215651,13529,1.431549
1697448894.4215801,13530,1.432439
1697448894.4215961,13531,1.432741
1697448894.4216101,13532,1.433833
1697448894.4216239,13533,1.434213
1697448894.421639,13534,1.434887
1697448894.4216521,13535,1.435225
1697448894.4217341,13536,1.437048
1697448894.421772,13537,1.437201
1697448894.4218609,13538,1.437586
1697448894.4219329,13539,1.437815
1697448894.4219661,13540,1.438090
1697448894.4219961,13541,1.438622
1697448894.422029,13542,1.439256
1697448894.422066,13543,1.439848
1697448894.4221079,13544,1.440118
1697448894.422178,13545,1.440595
1697448894.422214,13546,1.440853
1697448894.4222469,13547,1.441073
1697448894.422287,13548,1.441346
1697448894.422302,13549,1.441635
1697448894.4223161,13550,1.442503
1697448894.422333,13551,1.442799
1697448894.4223471,13552,1.443130
1697448894.4223609,13553,1.443612
1697448894.4223781,13554,1.444853
1697448894.4223919,13555,1.445193
1697448894.422406,13556,1.445422
1697448894.42242,13557,1.445702
1697448894.4224341,13558,1.446243
1697448894.422452,13559,1.446613
1697448894.422466,13560,1.446869
1697448894.4224801,13561,1.447293
1697448894.4224939,13562,1.447682
1697448894.422508,13563,1.448347
1697448894.4225249,13564,1.448646
1697448894.422539,13565,1.448964
1697448894.4225531,13566,1.449160
1697448894.4225681,13567,1.449562
1697448894.4225831,13568,1.449815
1697448894.422606,13569,1.450162
1697448894.4226251,13570,1.450628
1697448894.4226389,13571,1.450789
1697448894.4226539,13572,1.451148
1697448894.422668,13573,1.451429
1697448894.422682,13574,1.451704
1697448894.422698,13575,1.458159
1697448894.422713,13576,1.458299
1697448894.4227271,13577,1.458462
1697448894.4227419,13578,1.458624
1697448894.422756,13579,1.458769
1697448894.4227719,13580,1.458878
1697448894.422786,13581,1.458930
1697448894.4228001,13582,1.458997
1697448894.4228151,13583,1.459168
1697448894.4228289,13584,1.459303
1697448894.4228449,13585,1.459446
1697448894.4228611,13586,1.459664
1697448894.4228749,13587,1.459709
1697448894.4228909,13588,1.459826
1697448894.422905,13589,1.459846
1697448894.422919,13590,1.459949
1697448894.422935,13591,1.459990
1697448894.4229491,13592,1.460052
1697448894.4229629,13593,1.460148
1697448894.4229791,13594,1.460178
1697448894.4229929,13595,1.460192
1697448894.4230089,13596,1.460224
1697448894.423023,13597,1.460250
1697448894.4230371,13598,1.460284
1697448894.423058,13599,1.460337
1697448894.4230721,13600,1.460417
1697448894.423125,13601,1.460498
1697448894.4231801,13602,1.460516
1697448894.4232121,13603,1.460568
1697448894.423244,13604,1.460585
1697448894.423275,13605,1.460582
1697448894.4233179,13606,1.460645
1697448894.4233451,13607,1.460689
1697448894.4233589,13608,1.460756
1697448894.423373,13609,1.460846
1697448894.4233871,13610,1.460899
1697448894.4234021,13611,1.461014
1697448894.423418,13612,1.461169
1697448894.4234321,13613,1.461413
1697448894.4234459,13614,1.461673
1697448894.42346,13615,1.493779
1697448894.423476,13616,1.494259
1697448894.423492,13617,1.494506
1697448894.423506,13618,1.494674
1697448894.423521,13619,1.494977
1697448894.4235351,13620,1.495592
1697448894.4235489,13621,1.495704
1697448894.423564,13622,1.496052
1697448894.4235799,13623,1.496191
1697448894.4235959,13624,1.496492
1697448894.42361,13625,1.496703
1697448894.423625,13626,1.497022
1697448894.4236391,13627,1.497362
1697448894.423655,13628,1.497670
1697448894.4236741,13629,1.497939
1697448894.4236889,13630,1.498432
1697448894.423703,13631,1.498627
1697448894.423718,13632,1.498941
1697448894.4237349,13633,1.499062
1697448894.423749,13634,1.499338
1697448894.423764,13635,1.499721
1697448894.4237781,13636,1.499917
1697448894.4237931,13637,1.500207
1697448894.4238069,13638,1.500355
1697448894.4238231,13639,1.500594
1697448894.4238369,13640,1.500938
1697448894.423851,13641,1.501206
1697448894.4239349,13642,1.501369
1697448894.423975,13643,1.501507
1697448894.423991,13644,1.501813
1697448894.424006,13645,1.501980
1697448894.4240201,13646,1.502207
1697448894.4240341,13647,1.502571
1697448894.4240479,13648,1.502810
1697448894.4240639,13649,1.503189
1697448894.424078,13650,1.503742
1697448894.424093,13651,1.503971
1697448894.424108,13652,1.504097
1697448894.4241221,13653,1.504361
1697448894.4241359,13654,1.504606
1697448894.4241519,13655,1.504865
1697448894.424166,13656,1.505128
1697448894.424181,13657,1.505355
1697448894.4241951,13658,1.505773
1697448894.4242151,13659,1.506023
1697448894.4242311,13660,1.506338
1697448894.4242451,13661,1.506530
1697448894.4242589,13662,1.506856
1697448894.424274,13663,1.507136
1697448894.424288,13664,1.507410
1697448894.424304,13665,1.507617
1697448894.4243181,13666,1.507914
1697448894.4243319,13667,1.508079
1697448894.4243481,13668,1.508325
1697448894.4243619,13669,1.508582
1697448894.424377,13670,1.508852
1697448894.4243929,13671,1.509331
1697448894.424407,13672,1.509505
1697448894.4244211,13673,1.509714
1697448894.4244339,13674,1.509990
1697448894.424448,13675,1.510302
1697448894.4244659,13676,1.510569
1697448894.42448,13677,1.510750
1697448894.424494,13678,1.511056
1697448894.424509,13679,1.511201
1697448894.4245231,13680,1.511491
1697448894.4245391,13681,1.511668
1697448894.4245529,13682,1.512048
1697448894.424567,13683,1.512264
1697448894.4245811,13684,1.512555
1697448894.4245961,13685,1.512844
1697448894.4246099,13686,1.513062
1697448894.4246261,13687,1.513239
1697448894.4246399,13688,1.513474
1697448894.424659,13689,1.513728
1697448894.4246731,13690,1.514005
1697448894.4246881,13691,1.514561
1697448894.4247029,13692,1.514815
1697448894.4247169,13693,1.514934
1697448894.4247329,13694,1.515235
1697448894.424746,13695,1.515470
1697448894.424763,13696,1.515694
1697448894.4247811,13697,1.515861
1697448894.4247949,13698,1.516200
1697448894.424809,13699,1.516403
1697448894.424823,13700,1.516637
1697448894.4248879,13701,1.516845
1697448894.424906,13702,1.516973
1697448894.424922,13703,1.536535
1697448894.4249361,13704,1.536855
1697448894.4249539,13705,1.537169
1697448894.424969,13706,1.537453
1697448894.4249859,13707,1.537840
1697448894.4250021,13708,1.538239
1697448894.4250159,13709,1.538487
1697448894.42503,13710,1.538819
1697448894.425045,13711,1.539099
1697448894.4250591,13712,1.539811
1697448894.4250751,13713,1.540024
1697448894.4250879,13714,1.540342
1697448894.425102,13715,1.540620
1697448894.4251161,13716,1.540861
1697448894.4251859,13717,1.541114
1697448894.425236,13718,1.541309
1697448894.425297,13719,1.541522
1697448894.425317,13720,1.541716
1697448894.4253311,13721,1.541937
1697448894.4253459,13722,1.542221
1697448894.4253621,13723,1.542518
1697448894.4253759,13724,1.542748
1697448894.42539,13725,1.543052
1697448894.425405,13726,1.543284
1697448894.4254241,13727,1.543518
1697448894.4254389,13728,1.543828
1697448894.4254529,13729,1.544116
1697448894.425467,13730,1.544287
1697448894.425482,13731,1.544521
1697448894.425499,13732,1.545060
1697448894.425514,13733,1.545309
1697448894.425528,13734,1.545447
1697448894.425544,13735,1.545687
1697448894.425559,13736,1.545899
1697448894.4255731,13737,1.546192
1697448894.4255869,13738,1.546471
1697448894.425602,13739,1.546667
1697448894.425617,13740,1.546942
1697448894.425631,13741,1.547139
1697448894.4256461,13742,1.547389
1697448894.4256599,13743,1.547736
1697448894.4256761,13744,1.548017
1697448894.4256909,13745,1.548326
1697448894.4257059,13746,1.548578
1697448894.4257209,13747,1.548795
1697448894.425736,13748,1.548972
1697448894.4257541,13749,1.549145
1697448894.4257691,13750,1.549421
1697448894.4257829,13751,1.549697
1697448894.4257989,13752,1.549902
1697448894.425813,13753,1.550567
1697448894.425828,13754,1.550706
1697448894.425842,13755,1.551004
1697448894.4258571,13756,1.551240
1697448894.4258709,13757,1.551463
1697448894.4258859,13758,1.551784
1697448894.4259009,13759,1.552014
1697448894.425915,13760,1.552293
1697448894.425931,13761,1.552468
1697448894.425945,13762,1.552679
1697448894.4259601,13763,1.553073
1697448894.4259739,13764,1.553330
1697448894.4259889,13765,1.553664
1697448894.426003,13766,1.553923
1697448894.426018,13767,1.554260
1697448894.4260321,13768,1.554409
1697448894.4260459,13769,1.554666
1697448894.4260621,13770,1.554858
1697448894.4260759,13771,1.555177
1697448894.426091,13772,1.555397
1697448894.426106,13773,1.555977
1697448894.42612,13774,1.556182
1697448894.4261351,13775,1.556338
1697448894.4261501,13776,1.556576
1697448894.4261651,13777,1.556781
1697448894.4261811,13778,1.557033
1697448894.4261999,13779,1.557295
1697448894.4262171,13780,1.557584
1697448894.4262321,13781,1.557857
1697448894.4262469,13782,1.558042
1697448894.4262619,13783,1.558240
1697448894.426276,13784,1.558497
1697448894.42629,13785,1.586457
1697448894.4263051,13786,1.586641
1697448894.426322,13787,1.586851
1697448894.4263361,13788,1.587109
1697448894.4263511,13789,1.587374
1697448894.4263649,13790,1.587733
1697448894.426379,13791,1.587982
1697448894.4263949,13792,1.588187
1697448894.426409,13793,1.588389
1697448894.426424,13794,1.588888
1697448894.42644,13795,1.589037
1697448894.4264541,13796,1.589252
1697448894.4264691,13797,1.589504
1697448894.4264829,13798,1.589755
1697448894.4264979,13799,1.590007
1697448894.426512,13800,1.590241
1697448894.4265749,13801,1.590458
1697448894.42659,13802,1.590583
1697448894.426604,13803,1.590996
1697448894.42662,13804,1.591214
1697448894.426635,13805,1.591427
1697448894.4266491,13806,1.591643
1697448894.4266641,13807,1.591851
1697448894.4266779,13808,1.592066
1697448894.4266951,13809,1.592220
1697448894.426712,13810,1.592465
1697448894.4267271,13811,1.592742
1697448894.4267421,13812,1.592967
1697448894.4267571,13813,1.593210
1697448894.4267709,13814,1.593650
1697448894.4267869,13815,1.593885
1697448894.426801,13816,1.594004
1697448894.426815,13817,1.594230
1697448894.4268301,13818,1.594488
1697448894.4268429,13819,1.594754
1697448894.4268589,13820,1.594967
1697448894.4268751,13821,1.595182
1697448894.4268889,13822,1.595385
1697448894.426909,13823,1.595514
1697448894.426924,13824,1.595740
1697448894.426939,13825,1.595949
1697448894.426954,13826,1.596156
1697448894.4269681,13827,1.596375
1697448894.4269831,13828,1.596599
1697448894.4269969,13829,1.596796
1697448894.427012,13830,1.596965
1697448894.427027,13831,1.597216
1697448894.4270411,13832,1.597436
1697448894.4270549,13833,1.597664
1697448894.4270689,13834,1.597881
1697448894.427084,13835,1.598333
1697448894.427099,13836,1.598477
1697448894.4271131,13837,1.598692
1697448894.427129,13838,1.598910
1697448894.4271469,13839,1.599118
1697448894.4271619,13840,1.599326
1697448894.427176,13841,1.599538
1697448894.427192,13842,1.599746
1697448894.427206,13843,1.599880
1697448894.4272201,13844,1.600105
1697448894.4272349,13845,1.600390
1697448894.427249,13846,1.600628
1697448894.4272649,13847,1.600842
1697448894.427279,13848,1.601062
1697448894.427294,13849,1.601274
1697448894.4273081,13850,1.601432
1697448894.4273219,13851,1.601691
1697448894.4273379,13852,1.601931
1697448894.427352,13853,1.602266
1697448894.427366,13854,1.602549
1697448894.4273801,13855,1.603045
1697448894.4273951,13856,1.603271
1697448894.4274089,13857,1.603441
1697448894.4274249,13858,1.603676
1697448894.427439,13859,1.603900
1697448894.427453,13860,1.604155
1697448894.4274671,13861,1.604408
1697448894.4274809,13862,1.604633
1697448894.427496,13863,1.604757
1697448894.4275119,13864,1.604960
1697448894.427527,13865,1.605180
1697448894.427541,13866,1.605398
1697448894.4275551,13867,1.605608
1697448894.4275701,13868,1.605820
1697448894.4275889,13869,1.606034
1697448894.427603,13870,1.606240
1697448894.4276171,13871,1.606400
1697448894.4276309,13872,1.606662
1697448894.4276471,13873,1.606880
1697448894.4276619,13874,1.607097
1697448894.4276769,13875,1.628376
1697448894.427691,13876,1.628792
1697448894.427705,13877,1.628961
1697448894.4277201,13878,1.629286
1697448894.427736,13879,1.629559
1697448894.4277501,13880,1.629800
1697448894.4277661,13881,1.630094
1697448894.4277799,13882,1.630558
1697448894.427794,13883,1.630862
1697448894.42781,13884,1.630943
1697448894.427824,13885,1.631268
1697448894.4278409,13886,1.631566
1697448894.427855,13887,1.631850
1697448894.4278691,13888,1.632153
1697448894.4278829,13889,1.632400
1697448894.4279001,13890,1.632681
1697448894.4279151,13891,1.632910
1697448894.4279289,13892,1.633217
1697448894.427943,13893,1.633422
1697448894.4279571,13894,1.633729
1697448894.4279771,13895,1.633961
1697448894.4279921,13896,1.634501
1697448894.4280059,13897,1.634776
1697448894.42802,13898,1.635101
1697448894.42804,13899,1.635512
1697448894.428057,13900,1.635715
1697448894.4281189,13901,1.635983
1697448894.4281709,13902,1.636235
1697448894.4281859,13903,1.636479
1697448894.4282,13904,1.636629
1697448894.4282141,13905,1.636855
1697448894.428231,13906,1.637070
1697448894.428247,13907,1.637286
1697448894.428261,13908,1.637505
1697448894.4282751,13909,1.637714
1697448894.4282899,13910,1.637923
1697448894.4283049,13911,1.638185
1697448894.4283199,13912,1.638349
1697448894.428334,13913,1.638575
1697448894.4283481,13914,1.638834
1697448894.4283619,13915,1.639067
1697448894.4283791,13916,1.639349
1697448894.4283941,13917,1.639851
1697448894.4284079,13918,1.640025
1697448894.428422,13919,1.640251
1697448894.428436,13920,1.640477
1697448894.4284511,13921,1.640699
1697448894.4284661,13922,1.640925
1697448894.4284799,13923,1.641159
1697448894.4284949,13924,1.641371
1697448894.428509,13925,1.641518
1697448894.4285231,13926,1.641748
1697448894.4285409,13927,1.641965
1697448894.428556,13928,1.642182
1697448894.4285741,13929,1.642420
1697448894.4285891,13930,1.642652
1697448894.4286029,13931,1.642917
1697448894.428618,13932,1.643093
1697448894.4286399,13933,1.643319
1697448894.428659,13934,1.643575
1697448894.428673,13935,1.643851
1697448894.428688,13936,1.644125
1697448894.428709,13937,1.644769
1697448894.428725,13938,1.644976
1697448894.4287391,13939,1.645177
1697448894.4287541,13940,1.645553
1697448894.4287679,13941,1.645872
1697448894.4287829,13942,1.646171
1697448894.428798,13943,1.646458
1697448894.428813,13944,1.646781
1697448894.428827,13945,1.646986
1697448894.4288411,13946,1.647253
1697448894.4288571,13947,1.647474
1697448894.4288731,13948,1.647692
1697448894.4288869,13949,1.647903
1697448894.428905,13950,1.648110
1697448894.4289191,13951,1.648320
1697448894.4289329,13952,1.648550
1697448894.428947,13953,1.648714
1697448894.4289629,13954,1.648952
1697448894.428977,13955,1.649197
1697448894.4289911,13956,1.649433
1697448894.4290049,13957,1.649708
1697448894.429019,13958,1.650178
1697448894.42904,13959,1.650329
1697448894.429055,13960,1.650539
1697448894.429069,13961,1.650751
1697448894.4290831,13962,1.650967
1697448894.4290979,13963,1.651180
1697448894.4291129,13964,1.651400
1697448894.429127,13965,1.651647
1697448894.429141,13966,1.651815
1697448894.4291561,13967,1.652104
1697448894.4291711,13968,1.652335
1697448894.4291849,13969,1.652570
1697448894.4291999,13970,1.652837
1697448894.429214,13971,1.672229
1697448894.429229,13972,1.672360
1697448894.4292431,13973,1.672533
1697448894.4292569,13974,1.672785
1697448894.4292719,13975,1.673042
1697448894.429287,13976,1.673247
1697448894.429301,13977,1.673532
1697448894.4293151,13978,1.674077
1697448894.4293289,13979,1.674257
1697448894.4293449,13980,1.674669
1697448894.429359,13981,1.674904
1697448894.429373,13982,1.675136
1697448894.4293871,13983,1.675387
1697448894.4294009,13984,1.675599
1697448894.4294169,13985,1.675921
1697448894.4294319,13986,1.676185
1697448894.429446,13987,1.676401
1697448894.42946,13988,1.676623
1697448894.429477,13989,1.676876
1697448894.429491,13990,1.677080
1697448894.42959,13991,1.677211
1697448894.429615,13992,1.677412
1697448894.429631,13993,1.677620
1697448894.4296491,13994,1.677773
1697448894.429704,13995,1.678014
1697448894.4297709,13996,1.678170
1697448894.42979,13997,1.678393
1697448894.4298041,13998,1.678664
1697448894.429821,13999,1.679210
1697448894.4298351,14000,1.679346
1697448894.5778871,14001,1.531711
1697448894.577903,14002,1.531951
1697448894.5779171,14003,1.532228
1697448894.5779331,14004,1.532449
1697448894.5779469,14005,1.532656
1697448894.5779619,14006,1.532859
1697448894.577976,14007,1.533011
1697448894.5779901,14008,1.533216
1697448894.5780051,14009,1.533429
1697448894.5780201,14010,1.533655
1697448894.5780339,14011,1.533855
1697448894.5780499,14012,1.534080
1697448894.578064,14013,1.534291
1697448894.578078,14014,1.534441
1697448894.5780921,14015,1.534663
1697448894.5781071,14016,1.534947
1697448894.5781209,14017,1.535140
1697448894.578135,14018,1.535377
1697448894.57815,14019,1.535885
1697448894.5781641,14020,1.536063
1697448894.5781801,14021,1.536324
1697448894.5781951,14022,1.536547
1697448894.5782089,14023,1.536759
1697448894.578223,14024,1.536986
1697448894.5782371,14025,1.537208
1697448894.5782509,14026,1.537410
1697448894.5782659,14027,1.537550
1697448894.57828,14028,1.537763
1697448894.578299,14029,1.537962
1697448894.578315,14030,1.538178
1697448894.5783291,14031,1.538386
1697448894.5783429,14032,1.538602
1697448894.578357,14033,1.538859
1697448894.578372,14034,1.539066
1697448894.5783861,14035,1.539281
1697448894.578403,14036,1.539531
1697448894.5784171,14037,1.539816
1697448894.5784321,14038,1.540019
1697448894.5784459,14039,1.540272
1697448894.5784609,14040,1.540768
1697448894.578476,14041,1.540925
