id,num,diff
1697584556.8860381,899,0.000107
1697584556.8860669,900,0.000092
1697584556.886117,901,0.000127
1697584556.886148,902,0.000114
1697584556.886179,903,0.000096
1697584556.8862071,904,0.000092
1697584556.8862381,905,0.000074
1697584556.8862751,906,0.000092
1697584556.886307,907,0.000138
1697584556.886374,908,0.000092
1697584556.8864081,909,0.000123
1697584556.886441,910,0.000131
1697584556.886467,911,0.000119
1697584556.8865061,912,0.000095
1697584556.886543,913,0.000178
1697584556.886585,914,0.000155
1697584556.886626,915,0.000130
1697584556.886652,916,0.000118
1697584556.886687,917,0.000096
1697584556.8867159,918,0.000143
1697584556.8867431,919,0.000133
1697584556.8867781,920,0.000112
1697584556.8868091,921,0.000108
1697584556.8868351,922,0.000097
1697584556.8868611,923,0.000129
1697584556.886898,924,0.000108
1697584556.886924,925,0.000148
1697584556.886966,926,0.000149
1697584556.8869939,927,0.000135
1697584556.887023,928,0.000124
1697584556.8870511,929,0.000110
1697584556.887078,930,0.000095
1697584556.8871069,931,0.000172
1697584556.8871651,932,0.000133
1697584556.8871911,933,0.000123
1697584556.887218,934,0.000109
1697584556.887244,935,0.000098
1697584556.8872709,936,0.000155
1697584556.88731,937,0.000139
1697584556.8873401,938,0.000155
1697584556.8873651,939,0.000144
1697584556.8874099,940,0.000112
1697584556.887449,941,0.000157
1697584556.8874919,942,0.000131
1697584556.8875179,943,0.000122
1697584556.8875451,944,0.000137
1697584556.8875721,945,0.000131
1697584556.887604,946,0.000157
1697584556.887634,947,0.000143
1697584556.887706,948,0.000088
1697584556.8877361,949,0.000086
1697584556.8877649,950,0.000071
1697584556.887795,951,0.000149
1697584556.8878231,952,0.000142
1697584556.8878491,953,0.000130
1697584556.8878779,954,0.000113
1697584556.8879099,955,0.000114
1697584556.887953,956,0.000145
1697584556.8879941,957,0.000126
1697584556.88802,958,0.000114
1697584556.888046,959,0.000117
1697584556.8880861,960,0.000091
1697584556.8881171,961,0.000133
1697584556.8881531,962,0.000117
1697584556.8881791,963,0.000118
1697584556.888237,964,0.000151
1697584556.8882761,965,0.000132
1697584556.8883021,966,0.000146
1697584556.88833,967,0.000146
1697584556.8883581,968,0.000133
1697584556.8884001,969,0.000109
1697584556.8884311,970,0.000093
1697584556.8884571,971,0.000080
1697584556.888485,972,0.000112
1697584556.88852,973,0.000145
1697584556.888567,974,0.000144
1697584556.8885939,975,0.000145
1697584556.888624,976,0.000181
1697584556.8886509,977,0.000190
1697584556.8886831,978,0.000173
1697584556.888711,979,0.000161
1697584556.8887401,980,0.000155
1697584556.8887911,981,0.000141
1697584556.888824,982,0.000111
1697584556.8888619,983,0.000087
1697584556.8888879,984,0.000127
1697584556.888916,985,0.000115
1697584556.8889439,986,0.000103
1697584556.888979,987,0.000156
1697584556.889008,988,0.000177
1697584556.8890331,989,0.000192
1697584556.8890591,990,0.000206
1697584556.8890879,991,0.000190
1697584556.8891139,992,0.000178
1697584556.889142,993,0.000163
1697584556.8891709,994,0.000147
1697584556.8892031,995,0.000202
1697584556.8892829,996,0.000168
1697584556.8893111,997,0.000207
1697584556.8893411,998,0.000191
1697584556.8893859,999,0.000160
1697584556.8894441,1000,0.000119
1697584556.889508,1001,0.000137
1697584556.8895409,1002,0.000163
1697584556.8895681,1003,0.000149
1697584556.889612,1004,0.000118
1697584556.8896379,1005,0.000105
1697584556.889668,1006,0.000151
1697584556.88973,1007,0.000110
1697584556.8897581,1008,0.000095
1697584556.8897841,1009,0.000125
1697584556.889827,1010,0.000171
1697584556.889858,1011,0.000163
1697584556.8898871,1012,0.000147
1697584556.8899131,1013,0.000135
1697584556.889941,1014,0.000140
1697584556.890012,1015,0.000136
1697584556.890048,1016,0.000121
1697584556.8900731,1017,0.000110
1697584556.8901019,1018,0.000157
1697584556.890132,1019,0.000149
1697584556.8901579,1020,0.000137
1697584556.8901851,1021,0.000123
1697584556.890214,1022,0.000108
1697584556.8902409,1023,0.000166
1697584556.890306,1024,0.000120
1697584556.890341,1025,0.000102
1697584556.8903739,1026,0.000082
1697584556.8904009,1027,0.000151
1697584556.8904431,1028,0.000130
1697584556.8904691,1029,0.000117
1697584556.8904979,1030,0.000102
1697584556.8905399,1031,0.000080
1697584556.8905661,1032,0.000137
1697584556.8906081,1033,0.000112
1697584556.8906341,1034,0.000100
1697584556.890661,1035,0.000086
1697584556.8906901,1036,0.000070
1697584556.890717,1037,0.000106
1697584556.890805,1038,0.000129
1697584556.890836,1039,0.000087
1697584556.890882,1040,0.000112
1697584556.8909149,1041,0.000099
1697584556.890945,1042,0.000086
1697584556.8909731,1043,0.000121
1697584556.891,1044,0.000111
1697584556.891031,1045,0.000094
1697584556.8910589,1046,0.000163
1697584556.8910899,1047,0.000153
1697584556.891135,1048,0.000119
1697584556.8911691,1049,0.000096
1697584556.891207,1050,0.000140
1697584556.8912511,1051,0.000124
1697584556.8912749,1052,0.000112
1697584556.8913,1053,0.000098
1697584556.891326,1054,0.000085
1697584556.8913519,1055,0.000114
1697584556.8913751,1056,0.000114
1697584556.8914001,1057,0.000104
1697584556.891448,1058,0.000068
1697584556.891474,1059,0.000086
1697584556.8914981,1060,0.000151
1697584556.891535,1061,0.000132
1697584556.8915579,1062,0.000120
1697584556.8915839,1063,0.000106
1697584556.891609,1064,0.000105
1697584556.8916321,1065,0.000185
1697584556.89167,1066,0.000168
1697584556.8916931,1067,0.000156
1697584556.8917191,1068,0.000142
1697584556.891746,1069,0.000140
1697584556.8917699,1070,0.000129
1697584556.8917961,1071,0.000115
1697584556.89182,1072,0.000101
1697584556.891844,1073,0.000089
1697584556.891866,1074,0.000168
1697584556.8919001,1075,0.000152
1697584556.8919251,1076,0.000141
1697584556.891948,1077,0.000130
1697584556.891974,1078,0.000115
1697584556.891999,1079,0.000103
1697584556.8920259,1080,0.000098
1697584556.892051,1081,0.000085
1697584556.8920741,1082,0.000144
1697584556.8921349,1083,0.000120
1697584556.8921609,1084,0.000106
1697584556.8921969,1085,0.000090
1697584556.8922219,1086,0.000080
1697584556.8922551,1087,0.000060
1697584556.8922801,1088,0.000086
1697584556.8923149,1089,0.000079
1697584556.8923571,1090,0.000096
1697584556.8923881,1091,0.000089
1697584556.8924119,1092,0.000077
1697584556.892437,1093,0.000121
1697584556.8924611,1094,0.000121
1697584556.8924921,1095,0.000102
1697584556.8925149,1096,0.000090
1697584556.8925409,1097,0.000076
1697584556.8925791,1098,0.000106
1697584556.8926051,1099,0.000121
1697584556.8926339,1100,0.000102
1697584556.8926899,1101,0.000100
1697584556.8927159,1102,0.000092
1697584556.892741,1103,0.000082
1697584556.892766,1104,0.000120
1697584556.892801,1105,0.000116
1697584556.8928339,1106,0.000095
1697584556.892859,1107,0.000122
1697584556.8928831,1108,0.000123
1697584556.892905,1109,0.000113
1697584556.8929379,1110,0.000094
1697584556.892961,1111,0.000082
1697584556.892992,1112,0.000098
1697584556.8930211,1113,0.000085
1697584556.893044,1114,0.000145
1697584556.8930681,1115,0.000136
1697584556.8930931,1116,0.000123
1697584556.8931291,1117,0.000098
1697584556.8931551,1118,0.000131
1697584556.893213,1119,0.000099
1697584556.893239,1120,0.000092
1697584556.893275,1121,0.000074
1697584556.8933051,1122,0.000116
1697584556.8933289,1123,0.000108
1697584556.893352,1124,0.000096
1697584556.893379,1125,0.000081
1697584556.8934031,1126,0.000103
1697584556.8934281,1127,0.000100
1697584556.8934779,1128,0.000128
1697584556.893523,1129,0.000104
1697584556.8935461,1130,0.000093
1697584556.8935709,1131,0.000082
1697584556.8935959,1132,0.000082
1697584556.89362,1133,0.000119
1697584556.8936529,1134,0.000102
1697584556.893676,1135,0.000091
1697584556.8937039,1136,0.000087
1697584556.893729,1137,0.000075
1697584556.893754,1138,0.000107
1697584556.89378,1139,0.000097
1697584556.8938141,1140,0.000075
1697584556.8938389,1141,0.000121
1697584556.893862,1142,0.000116
1697584556.893893,1143,0.000096
1697584556.893919,1144,0.000096
1697584556.893945,1145,0.000084
1697584556.8939681,1146,0.000073
1697584556.8939919,1147,0.000132
1697584556.894047,1148,0.000103
1697584556.8940699,1149,0.000092
1697584556.894099,1150,0.000075
1697584556.894124,1151,0.000121
1697584556.8941481,1152,0.000127
1697584556.894187,1153,0.000099
1697584556.8942249,1154,0.000129
1697584556.8942709,1155,0.000120
1697584556.894295,1156,0.000115
1697584556.894321,1157,0.000102
1697584556.8943429,1158,0.000091
1697584556.8943701,1159,0.000158
1697584556.8943939,1160,0.000151
1697584556.8944311,1161,0.000129
1697584556.8944559,1162,0.000115
1697584556.89448,1163,0.000138
1697584556.8945179,1164,0.000117
1697584556.894541,1165,0.000195
1697584556.8945651,1166,0.000189
1697584556.894587,1167,0.000182
1697584556.8946199,1168,0.000159
1697584556.8946459,1169,0.000144
1697584556.8946681,1170,0.000134
1697584556.8946919,1171,0.000121
1697584556.8947141,1172,0.000120
1697584556.894768,1173,0.000080
1697584556.894793,1174,0.000067
1697584556.89482,1175,0.000129
1697584556.8948441,1176,0.000125
1697584556.894876,1177,0.000106
1697584556.8949029,1178,0.000091
1697584556.8949261,1179,0.000155
1697584556.8949759,1180,0.000123
1697584556.894999,1181,0.000112
1697584556.895035,1182,0.000093
1697584556.8950591,1183,0.000165
1697584556.895083,1184,0.000179
1697584556.8951199,1185,0.000156
1697584556.895144,1186,0.000149
1697584556.895169,1187,0.000135
1697584556.895205,1188,0.000112
1697584556.8952301,1189,0.000099
1697584556.8952539,1190,0.000094
1697584556.895288,1191,0.000126
1697584556.8953271,1192,0.000104
1697584556.895355,1193,0.000096
1697584556.8953769,1194,0.000099
1697584556.895412,1195,0.000132
1697584556.8954411,1196,0.000127
1697584556.8954649,1197,0.000128
1697584556.8954899,1198,0.000125
1697584556.8955121,1199,0.000116
1697584556.8955381,1200,0.000101
1697584556.8956189,1201,0.000093
1697584556.895648,1202,0.000083
1697584556.8956709,1203,0.000071
1697584556.895695,1204,0.000129
1697584556.8957181,1205,0.000140
1697584556.8957419,1206,0.000129
1697584556.8957689,1207,0.000113
1697584556.895793,1208,0.000102
1697584556.8958149,1209,0.000091
1697584556.8958399,1210,0.000090
1697584556.8958659,1211,0.000174
1697584556.895891,1212,0.000165
1697584556.8959141,1213,0.000155
1697584556.895936,1214,0.000147
1697584556.8959589,1215,0.000150
1697584556.8959849,1216,0.000139
1697584556.896009,1217,0.000130
1697584556.8960459,1218,0.000105
1697584556.8960781,1219,0.000085
1697584556.8961129,1220,0.000105
1697584556.896138,1221,0.000097
1697584556.8961771,1222,0.000145
1697584556.8962221,1223,0.000116
1697584556.8962469,1224,0.000103
1697584556.8962719,1225,0.000173
1697584556.8962941,1226,0.000163
1697584556.8963311,1227,0.000138
1697584556.8963549,1228,0.000126
1697584556.896383,1229,0.000110
1697584556.896409,1230,0.000095
1697584556.896446,1231,0.000116
1697584556.8964691,1232,0.000109
1697584556.8965211,1233,0.000077
1697584556.896544,1234,0.000069
1697584556.8965671,1235,0.000123
1697584556.8966091,1236,0.000098
1697584556.896636,1237,0.000083
1697584556.8966651,1238,0.000120
1697584556.896688,1239,0.000121
1697584556.8967121,1240,0.000109
1697584556.896769,1241,0.000077
1697584556.8967941,1242,0.000092
1697584556.896831,1243,0.000068
1697584556.8968551,1244,0.000135
1697584556.896909,1245,0.000100
1697584556.8969519,1246,0.000071
1697584556.896976,1247,0.000104
1697584556.897001,1248,0.000096
1697584556.897037,1249,0.000073
1697584556.8970611,1250,0.000137
1697584556.89712,1251,0.000094
1697584556.8971429,1252,0.000094
1697584556.8971679,1253,0.000082
1697584556.897192,1254,0.000071
1697584556.8972199,1255,0.000053
1697584556.8972449,1256,0.000134
1697584556.897296,1257,0.000103
1697584556.89732,1258,0.000144
1697584556.897362,1259,0.000119
1697584556.8973839,1260,0.000119
1697584556.8974111,1261,0.000104
1697584556.8974371,1262,0.000090
1697584556.897459,1263,0.000121
1697584556.8974841,1264,0.000120
1697584556.897507,1265,0.000109
1697584556.897547,1266,0.000081
1697584556.8975689,1267,0.000126
1697584556.897594,1268,0.000118
1697584556.8976259,1269,0.000097
1697584556.8976481,1270,0.000101
1697584556.8976719,1271,0.000089
1697584556.8977051,1272,0.000122
1697584556.897732,1273,0.000115
1697584556.8977699,1274,0.000089
1697584556.8977959,1275,0.000084
1697584556.8978181,1276,0.000128
1697584556.8978419,1277,0.000119
1697584556.8978729,1278,0.000101
1697584556.8979001,1279,0.000085
1697584556.897923,1280,0.000118
1697584556.897959,1281,0.000102
1697584556.8979881,1282,0.000085
1697584556.898026,1283,0.000099
1697584556.898062,1284,0.000076
1697584556.8980961,1285,0.000136
1697584556.8981221,1286,0.000147
1697584556.898144,1287,0.000137
1697584556.8981669,1288,0.000126
1697584556.8981919,1289,0.000112
1697584556.8982179,1290,0.000098
1697584556.8982561,1291,0.000116
1697584556.8982799,1292,0.000110
1697584556.898315,1293,0.000088
1697584556.8983381,1294,0.000076
1697584556.8983631,1295,0.000128
1697584556.898412,1296,0.000130
1697584556.8984621,1297,0.000124
1697584556.8984959,1298,0.000106
1697584556.898524,1299,0.000089
1697584556.8985479,1300,0.000137
1697584556.898603,1301,0.000139
1697584556.8986299,1302,0.000126
1697584556.8986521,1303,0.000116
1697584556.898675,1304,0.000104
1697584556.8986981,1305,0.000093
1697584556.898737,1306,0.000126
1697584556.898788,1307,0.000094
1697584556.8988099,1308,0.000092
1697584556.8988359,1309,0.000078
1697584556.89886,1310,0.000126
1697584556.8989279,1311,0.000084
1697584556.898963,1312,0.000110
1697584556.898988,1313,0.000100
1697584556.8990149,1314,0.000084
1697584556.8990381,1315,0.000114
1697584556.899065,1316,0.000129
1697584556.8990879,1317,0.000119
1697584556.8991129,1318,0.000130
1697584556.899153,1319,0.000105
1697584556.8991799,1320,0.000087
1697584556.899205,1321,0.000074
1697584556.89923,1322,0.000147
1697584556.8992779,1323,0.000115
1697584556.899302,1324,0.000110
1697584556.8993349,1325,0.000088
1697584556.899359,1326,0.000143
1697584556.8994081,1327,0.000120
1697584556.899431,1328,0.000109
1697584556.8994541,1329,0.000101
1697584556.899478,1330,0.000149
1697584556.8995011,1331,0.000139
1697584556.899524,1332,0.000128
1697584556.8995471,1333,0.000117
1697584556.89957,1334,0.000105
1697584556.8995991,1335,0.000088
1697584556.899622,1336,0.000079
1697584556.8996451,1337,0.000141
1697584556.8997021,1338,0.000100
1697584556.899724,1339,0.000090
1697584556.89975,1340,0.000076
1697584556.899775,1341,0.000121
1697584556.8998079,1342,0.000105
1697584556.8998339,1343,0.000091
1697584556.8998721,1344,0.000113
1697584556.8998959,1345,0.000104
1697584556.8999269,1346,0.000091
1697584556.89995,1347,0.000078
1697584556.8999729,1348,0.000066
1697584556.8999979,1349,0.000141
1697584556.9000599,1350,0.000096
1697584556.9000831,1351,0.000085
1697584556.900106,1352,0.000073
1697584556.9001319,1353,0.000118
1697584556.9001901,1354,0.000084
1697584556.900234,1355,0.000099
1697584556.90026,1356,0.000090
1697584556.9003229,1357,0.000075
1697584556.900347,1358,0.000069
1697584556.9003739,1359,0.000115
1697584556.900398,1360,0.000107
1697584556.90042,1361,0.000097
1697584556.9004459,1362,0.000082
1697584556.9004681,1363,0.000118
1697584556.9004929,1364,0.000162
1697584556.900574,1365,0.000110
1697584556.900609,1366,0.000088
1697584556.9006381,1367,0.000070
1697584556.90066,1368,0.000121
1697584556.9006851,1369,0.000115
1697584556.900718,1370,0.000094
1697584556.9007411,1371,0.000084
1697584556.900763,1372,0.000073
1697584556.9007871,1373,0.000101
1697584556.900821,1374,0.000079
1697584556.9008441,1375,0.000114
1697584556.9008689,1376,0.000107
1697584556.9008939,1377,0.000093
1697584556.900928,1378,0.000073
1697584556.90095,1379,0.000068
1697584556.9009819,1380,0.000085
1697584556.901015,1381,0.000123
1697584556.9010711,1382,0.000089
1697584556.9010899,1383,0.000080
1697584556.9011109,1384,0.000131
1697584556.9011419,1385,0.000129
1697584556.9011731,1386,0.000108
1697584556.9011929,1387,0.000098
1697584556.9012129,1388,0.000092
1697584556.901233,1389,0.000094
1697584556.901253,1390,0.000085
1697584556.901274,1391,0.000140
1697584556.901304,1392,0.000133
1697584556.901325,1393,0.000126
1697584556.90136,1394,0.000102
1697584556.9013829,1395,0.000092
1697584556.901402,1396,0.000083
1697584556.9014339,1397,0.000092
1697584556.901469,1398,0.000079
1697584556.901495,1399,0.000074
1697584556.9015219,1400,0.000113
1697584556.901566,1401,0.000083
1697584556.901613,1402,0.000048
1697584556.9016371,1403,0.000094
1697584556.901685,1404,0.000060
1697584556.9017091,1405,0.000128
1697584556.9017379,1406,0.000114
1697584556.9017601,1407,0.000106
1697584556.901783,1408,0.000093
1697584556.901814,1409,0.000117
1697584556.9018519,1410,0.000096
1697584556.9018719,1411,0.000086
1697584556.9019129,1412,0.000134
1697584556.9019351,1413,0.000126
1697584556.901968,1414,0.000103
1697584556.9019899,1415,0.000092
1697584556.9020131,1416,0.000120
1697584556.902034,1417,0.000112
1697584556.9020541,1418,0.000103
