id,num,diff
1697461246.6689606,90856,0.000181
1697461246.6693769,90857,0.000100
1697461246.6696968,90858,0.000149
1697461246.6701431,90859,0.000098
1697461246.6704831,90860,0.000092
1697461246.6707895,90861,0.000098
1697461246.6711364,90862,0.000091
1697461246.6714437,90863,0.000095
1697461246.6717348,90864,0.000091
1697461246.6720626,90865,0.000128
1697461246.6724067,90866,0.000090
1697461246.6727543,90867,0.000095
1697461246.6730747,90868,0.000093
1697461246.6733725,90869,0.000097
1697461246.6736836,90870,0.000089
1697461246.6740105,90871,0.000110
1697461246.6744397,90872,0.000129
1697461246.6751416,90873,0.000197
1697461246.6756454,90874,0.000097
1697461246.6761301,90875,0.000100
1697461246.6772075,90876,0.000111
1697461246.6775501,90877,0.000103
1697461246.6779079,90878,0.000092
1697461246.6782167,90879,0.000141
1697461246.6785843,90880,0.000097
1697461246.6789551,90881,0.000137
1697461246.6796267,90882,0.000093
1697461246.6799634,90883,0.000102
1697461246.6802881,90884,0.000158
1697461246.6806617,90885,0.000099
1697461246.681004,90886,0.000091
1697461246.6813538,90887,0.000135
1697461246.6818187,90888,0.000117
1697461246.682147,90889,0.000099
1697461246.6825037,90890,0.000125
1697461246.6828411,90891,0.000096
1697461246.6831419,90892,0.000091
1697461246.6834354,90893,0.000098
1697461246.6837444,90894,0.000089
1697461246.6840463,90895,0.000095
1697461246.6843421,90896,0.000089
1697461246.6846433,90897,0.000098
1697461246.6849413,90898,0.000125
1697461246.6852839,90899,0.000095
1697461246.6856089,90900,0.000092
1697461246.6861119,90901,0.000105
1697461246.6864517,90902,0.000092
1697461246.6868894,90903,0.000108
1697461246.6874621,90904,0.000108
1697461246.6878009,90905,0.000100
1697461246.6881006,90906,0.000091
1697461246.6886528,90907,0.000106
1697461246.6930139,90908,0.000150
1697461246.6934609,90909,0.000109
1697461246.6939552,90910,0.000110
1697461246.6957991,90911,0.000127
1697461246.6962688,90912,0.000094
1697461246.6970778,90913,0.000106
1697461246.6974056,90914,0.000093
1697461246.6977103,90915,0.000096
1697461246.6980388,90916,0.000090
1697461246.6983423,90917,0.000100
1697461246.6986454,90918,0.000091
1697461246.6989424,90919,0.000143
1697461246.6993167,90920,0.000091
1697461246.6996202,90921,0.000100
1697461246.6999531,90922,0.000091
1697461246.7002861,90923,0.000096
1697461246.7012076,90924,0.000141
1697461246.7015774,90925,0.000100
1697461246.7019057,90926,0.000091
1697461246.7022114,90927,0.000096
1697461246.7025146,90928,0.000092
1697461246.7028215,90929,0.000110
1697461246.7040777,90930,0.000109
1697461246.7044299,90931,0.000108
1697461246.7047532,90932,0.000091
1697461246.705111,90933,0.000109
1697461246.7054389,90934,0.000093
1697461246.7057557,90935,0.000121
1697461246.7061231,90936,0.000092
1697461246.7064459,90937,0.000098
1697461246.7067621,90938,0.000094
1697461246.7070692,90939,0.000096
1697461246.7073812,90940,0.000090
1697461246.7076814,90941,0.000113
1697461246.708015,90942,0.000093
1697461246.7083199,90943,0.000095
1697461246.7086153,90944,0.004514
1697461246.7133741,90945,0.000102
1697461246.7137179,90946,0.000092
1697461246.7140574,90947,0.000098
1697461246.7143662,90948,0.000093
1697461246.7154202,90949,0.000104
1697461246.7157648,90950,0.000095
1697461246.7160759,90951,0.000097
1697461246.716382,90952,0.000091
1697461246.7172186,90953,0.000111
1697461246.7176006,90954,0.000092
1697461246.7179549,90955,0.000097
1697461246.7182527,90956,0.000091
1697461246.718574,90957,0.000113
1697461246.7212343,90958,0.000096
1697461246.7215486,90959,0.000133
1697461246.7219253,90960,0.000091
1697461246.7222257,90961,0.000100
1697461246.7225392,90962,0.000102
1697461246.722856,90963,0.000092
1697461246.7234948,90964,0.000115
1697461246.7238176,90965,0.000100
1697461246.7241337,90966,0.000092
1697461246.7244396,90967,0.000097
1697461246.7253458,90968,0.000098
1697461246.7256918,90969,0.000102
1697461246.7260084,90970,0.000091
1697461246.7263441,90971,0.000097
1697461246.7266533,90972,0.000102
1697461246.7273765,90973,0.000103
1697461246.7276876,90974,0.000093
1697461246.7279947,90975,0.000098
1697461246.7283056,90976,0.000092
1697461246.7289467,90977,0.000129
1697461246.7293015,90978,0.000094
1697461246.7296109,90979,0.000097
1697461246.7299504,90980,0.000092
1697461246.7302568,90981,0.000142
1697461246.7331989,90982,0.000095
1697461246.733505,90983,0.000096
1697461246.7338166,90984,0.000109
1697461246.7341409,90985,0.000099
1697461246.7344539,90986,0.000091
1697461246.7347534,90987,0.000095
1697461246.7351153,90988,0.000099
1697461246.735446,90989,0.000099
1697461246.7357607,90990,0.000092
1697461246.736105,90991,0.000130
1697461246.7364469,90992,0.000125
1697461246.7372231,90993,0.000107
1697461246.7375531,90994,0.000092
1697461246.7378674,90995,0.000096
1697461246.7385426,90996,0.000123
1697461246.7389145,90997,0.000100
1697461246.7392759,90998,0.000100
1697461246.739584,90999,0.000096
1697461246.740032,91000,0.000549
1697461246.7408445,91001,0.000101
1697461246.7412059,91002,0.000092
1697461246.7415061,91003,0.000098
1697461246.7418578,91004,0.000092
1697461246.7450583,91005,0.000120
1697461246.7454035,91006,0.000094
1697461246.7457521,91007,0.000109
1697461246.746069,91008,0.000091
1697461246.7467031,91009,0.000114
1697461246.7470551,91010,0.000091
1697461246.747355,91011,0.000096
1697461246.7476571,91012,0.000091
1697461246.7479622,91013,0.000100
1697461246.7482677,91014,0.000090
1697461246.7485931,91015,0.000114
1697461246.7489371,91016,0.000109
1697461246.7492697,91017,0.000100
1697461246.7496068,91018,0.000090
1697461246.7499166,91019,0.000095
1697461246.750205,91020,0.000090
1697461246.7506988,91021,0.000103
1697461246.7511585,91022,0.000095
1697461246.7514889,91023,0.000104
1697461246.7532129,91024,0.000099
1697461246.7535422,91025,0.000110
1697461246.7538955,91026,0.000093
1697461246.754205,91027,0.000097
1697461246.7545102,91028,0.000093
1697461246.7548375,91029,0.000098
1697461246.7552452,91030,0.000092
1697461246.7555466,91031,0.000096
1697461246.7558808,91032,0.000096
1697461246.7570279,91033,0.000104
1697461246.7573841,91034,0.000095
1697461246.7584381,91035,0.000103
1697461246.7587912,91036,0.000096
1697461246.7591102,91037,0.000100
1697461246.7594223,91038,0.000091
1697461246.7612107,91039,0.000101
1697461246.7615423,91040,0.000093
1697461246.7618628,91041,0.000100
1697461246.7621686,91042,0.000103
1697461246.7624843,91043,0.000103
1697461246.7628047,91044,0.000126
1697461246.7631457,91045,0.000100
1697461246.7634511,91046,0.000090
1697461246.7637434,91047,0.000096
1697461246.7640464,91048,0.000091
1697461246.7643929,91049,0.000103
1697461246.7646992,91050,0.000091
1697461246.7652128,91051,0.000100
1697461246.7655504,91052,0.000103
1697461246.7690094,91053,0.000146
1697461246.7693896,91054,0.000108
1697461246.7697232,91055,0.000114
1697461246.7701235,91056,0.000093
1697461246.7704458,91057,0.000098
1697461246.7707686,91058,0.000091
1697461246.7710893,91059,0.000096
1697461246.7713976,91060,0.000092
1697461246.7717116,91061,0.000103
1697461246.7720211,91062,0.000123
1697461246.7723587,91063,0.000095
1697461246.7726672,91064,0.000091
1697461246.7729709,91065,0.000128
1697461246.7733347,91066,0.000121
1697461246.7746522,91067,0.000128
1697461246.7750306,91068,0.000093
1697461246.7753572,91069,0.000100
1697461246.775666,91070,0.000091
1697461246.7760212,91071,0.000099
1697461246.7772279,91072,0.000104
1697461246.7775793,91073,0.000101
1697461246.7779062,91074,0.000092
1697461246.7784421,91075,0.000099
1697461246.7787645,91076,0.000093
1697461246.7790732,91077,0.000101
1697461246.7793889,91078,0.000091
1697461246.7796831,91079,0.000094
1697461246.7800171,91080,0.000092
1697461246.7812214,91081,0.000103
1697461246.7815566,91082,0.000092
1697461246.781898,91083,0.000097
1697461246.7821941,91084,0.000091
1697461246.7824993,91085,0.000103
1697461246.7828786,91086,0.000092
1697461246.7832243,91087,0.000096
1697461246.7835155,91088,0.000091
1697461246.7852049,91089,0.000104
1697461246.7864671,91090,0.000107
1697461246.7868831,91091,0.000120
1697461246.7872803,91092,0.000106
1697461246.7876143,91093,0.000108
1697461246.7880042,91094,0.000108
1697461246.7883534,91095,0.000116
1697461246.7886925,91096,0.000100
1697461246.7891231,91097,0.000139
1697461246.7898002,91098,0.000124
1697461246.7901742,91099,0.000115
1697461246.7905352,91100,0.000107
1697461246.7931857,91101,0.000151
1697461246.7936101,91102,0.000109
1697461246.7940114,91103,0.000124
1697461246.7943971,91104,0.000111
1697461246.7947545,91105,0.000103
1697461246.795119,91106,0.000108
1697461246.7954674,91107,0.000109
1697461246.7958362,91108,0.000103
1697461246.7962015,91109,0.000113
1697461246.7965639,91110,0.000099
1697461246.797168,91111,0.000131
1697461246.7975886,91112,0.000182
1697461246.7980378,91113,0.000127
1697461246.7984285,91114,0.000151
1697461246.7988408,91115,0.000104
1697461246.7991951,91116,0.000102
1697461246.7995923,91117,0.000109
1697461246.8000193,91118,0.000093
1697461246.8051839,91119,0.000135
1697461246.8056486,91120,0.000120
1697461246.8060746,91121,0.000118
1697461246.8066456,91122,0.000139
1697461246.8070829,91123,0.000118
1697461246.8077269,91124,0.000118
1697461246.8081369,91125,0.000101
1697461246.8087134,91126,0.000099
1697461246.8091137,91127,0.000119
1697461246.8097222,91128,0.000170
1697461246.8102417,91129,0.000117
1697461246.8107271,91130,0.000096
1697461246.8115706,91131,0.000139
1697461246.8119636,91132,0.000104
1697461246.8123255,91133,0.000101
1697461246.8134127,91134,0.000117
1697461246.8138001,91135,0.000154
1697461246.8142364,91136,0.000108
1697461246.8147063,91137,0.000160
1697461246.8151734,91138,0.000093
1697461246.815506,91139,0.000104
1697461246.8159745,91140,0.000113
1697461246.8166988,91141,0.000125
1697461246.8171158,91142,0.000114
1697461246.8174624,91143,0.000106
1697461246.8179853,91144,0.000107
1697461246.8184803,91145,0.000115
1697461246.8189781,91146,0.000110
1697461246.8195753,91147,0.000113
1697461246.819937,91148,0.000121
1697461246.820564,91149,0.000121
1697461246.821928,91150,0.000112
1697461246.8223033,91151,0.000111
1697461246.822644,91152,0.000093
1697461246.8229873,91153,0.000117
1697461246.8233469,91154,0.000099
1697461246.8237224,91155,0.000104
1697461246.8240707,91156,0.000097
1697461246.8244786,91157,0.000101
1697461246.824858,91158,0.000159
1697461246.825278,91159,0.000103
1697461246.8290648,91160,0.000130
1697461246.8294358,91161,0.000138
1697461246.8298132,91162,0.000113
1697461246.8302426,91163,0.000110
1697461246.8313503,91164,0.000108
1697461246.8317378,91165,0.000108
1697461246.8320844,91166,0.000099
1697461246.8324473,91167,0.000120
1697461246.8328145,91168,0.000103
1697461246.8332443,91169,0.000125
1697461246.8339174,91170,0.000097
1697461246.8342617,91171,0.000165
1697461246.8346784,91172,0.000110
1697461246.8350794,91173,0.000143
1697461246.8355272,91174,0.000105
1697461246.8358843,91175,0.000110
1697461246.8362134,91176,0.000103
1697461246.8366103,91177,0.000127
1697461246.8369665,91178,0.000119
1697461246.8373368,91179,0.000116
1697461246.8377178,91180,0.000102
1697461246.8380656,91181,0.000100
1697461246.8384051,91182,0.000100
1697461246.8387454,91183,0.000106
1697461246.839838,91184,0.000109
1697461246.8402233,91185,0.000129
1697461246.8406405,91186,0.000093
1697461246.8410413,91187,0.000106
1697461246.8414454,91188,0.000117
1697461246.8418,91189,0.000120
1697461246.8421452,91190,0.000092
1697461246.8452566,91191,0.000111
1697461246.845645,91192,0.000111
1697461246.8460586,91193,0.000135
1697461246.8464537,91194,0.000127
1697461246.8469052,91195,0.000129
1697461246.8473306,91196,0.000113
1697461246.8490286,91197,0.000139
1697461246.8494475,91198,0.000180
1697461246.8500118,91199,0.000170
1697461246.8504243,91200,0.000095
1697461246.85077,91201,0.000111
1697461246.8511064,91202,0.000104
1697461246.8514404,91203,0.000109
1697461246.8517816,91204,0.000113
1697461246.8522134,91205,0.000169
1697461246.8526413,91206,0.000102
1697461246.853019,91207,0.000099
1697461246.8533649,91208,0.000110
1697461246.8537533,91209,0.000146
1697461246.8561504,91210,0.000119
1697461246.8565612,91211,0.000106
1697461246.8569167,91212,0.000171
1697461246.8573463,91213,0.000120
1697461246.8611908,91214,0.000131
1697461246.8615761,91215,0.000096
1697461246.8619816,91216,0.000113
1697461246.8624158,91217,0.000133
1697461246.8628302,91218,0.000091
1697461246.8631492,91219,0.000116
1697461246.8635318,91220,0.000100
1697461246.8639159,91221,0.000107
1697461246.8642969,91222,0.000114
1697461246.8651712,91223,0.000111
1697461246.8655329,91224,0.000146
1697461246.8660178,91225,0.000289
1697461246.8668783,91226,0.000094
1697461246.8672495,91227,0.000124
1697461246.8681514,91228,0.000105
1697461246.868516,91229,0.000106
1697461246.8688798,91230,0.000129
1697461246.8695588,91231,0.000135
1697461246.8706028,91232,0.000101
1697461246.8709445,91233,0.000116
1697461246.8713498,91234,0.000104
1697461246.8717167,91235,0.000107
1697461246.8723619,91236,0.000117
1697461246.8728065,91237,0.000101
1697461246.8736618,91238,0.000122
1697461246.8741214,91239,0.000171
1697461246.8745308,91240,0.000094
1697461246.874845,91241,0.000098
1697461246.8753011,91242,0.000110
1697461246.8773079,91243,0.000105
1697461246.8776979,91244,0.000109
1697461246.87813,91245,0.000128
1697461246.8785644,91246,0.000112
1697461246.8789232,91247,0.000114
1697461246.8793101,91248,0.000117
1697461246.8796859,91249,0.000098
1697461246.8800435,91250,0.000117
1697461246.880451,91251,0.000118
1697461246.8812284,91252,0.000129
1697461246.8816366,91253,0.000112
1697461246.8820157,91254,0.000115
1697461246.8852482,91255,0.000153
1697461246.8857009,91256,0.000162
1697461246.8861642,91257,0.000115
1697461246.8865445,91258,0.000106
1697461246.8872194,91259,0.000100
1697461246.8875937,91260,0.000093
1697461246.8879182,91261,0.000118
1697461246.8882668,91262,0.000108
1697461246.8886123,91263,0.000124
1697461246.8889732,91264,0.000148
1697461246.8893843,91265,0.000112
1697461246.8897231,91266,0.000091
1697461246.8900421,91267,0.000106
1697461246.8904045,91268,0.000105
1697461246.8907678,91269,0.000120
1697461246.8911209,91270,0.000120
1697461246.8914988,91271,0.000103
1697461246.8918638,91272,0.000107
1697461246.8922064,91273,0.000113
1697461246.8925731,91274,0.000141
1697461246.8930271,91275,0.000147
1697461246.8935225,91276,0.000118
1697461246.8939137,91277,0.000120
1697461246.8942847,91278,0.000106
1697461246.8947177,91279,0.000101
1697461246.8971984,91280,0.000103
1697461246.8975935,91281,0.000113
1697461246.8979547,91282,0.000108
1697461246.8983011,91283,0.000125
1697461246.8986719,91284,0.000104
1697461246.8989999,91285,0.000109
1697461246.8993571,91286,0.000101
1697461246.8997743,91287,0.000098
1697461246.9001579,91288,0.000101
1697461246.9005041,91289,0.000103
1697461246.9008665,91290,0.000133
1697461246.9012752,91291,0.000107
1697461246.901638,91292,0.000109
1697461246.9020088,91293,0.000098
1697461246.9023476,91294,0.000108
1697461246.9026713,91295,0.000129
1697461246.9030702,91296,0.000113
1697461246.9034269,91297,0.000116
1697461246.9038029,91298,0.000106
1697461246.9041348,91299,0.000100
1697461246.9052355,91300,0.000613
1697461246.9061437,91301,0.000123
1697461246.9065301,91302,0.000130
1697461246.9068897,91303,0.000108
1697461246.9131145,91304,0.000141
1697461246.9135456,91305,0.000117
1697461246.9139702,91306,0.000122
1697461246.9143269,91307,0.000113
1697461246.9147005,91308,0.000098
1697461246.9150479,91309,0.000106
1697461246.9154055,91310,0.000102
1697461246.9157896,91311,0.000108
1697461246.916106,91312,0.000118
1697461246.9164577,91313,0.000116
1697461246.9168205,91314,0.000099
1697461246.917223,91315,0.000113
1697461246.9175568,91316,0.000115
1697461246.9179471,91317,0.000120
1697461246.9183531,91318,0.000134
1697461246.9187467,91319,0.000110
1697461246.9190609,91320,0.000094
1697461246.9194026,91321,0.000114
1697461246.9197836,91322,0.000106
1697461246.9201198,91323,0.000108
1697461246.9204664,91324,0.000104
1697461246.9207845,91325,0.000216
1697461246.9212732,91326,0.000097
1697461246.9216416,91327,0.000115
1697461246.9220257,91328,0.000101
1697461246.9223619,91329,0.000113
1697461246.9227598,91330,0.000116
1697461246.9231408,91331,0.000118
1697461246.9235182,91332,0.000158
1697461246.9239151,91333,0.000109
1697461246.9242728,91334,0.000097
1697461246.9245846,91335,0.000116
1697461246.9250216,91336,0.000104
1697461246.9254031,91337,0.000105
1697461246.9257555,91338,0.000113
1697461246.9261119,91339,0.000110
1697461246.9264557,91340,0.000111
1697461246.926789,91341,0.000101
1697461246.9271114,91342,0.000094
1697461246.9274881,91343,0.000098
1697461246.9278083,91344,0.000110
1697461246.9282277,91345,0.000110
1697461246.9285765,91346,0.000127
1697461246.9289944,91347,0.000114
1697461246.9294229,91348,0.000115
1697461246.9297929,91349,0.000114
1697461246.9302008,91350,0.000097
1697461246.930547,91351,0.000114
1697461246.9309294,91352,0.000143
1697461246.9313653,91353,0.000115
1697461246.9317651,91354,0.000131
1697461246.9370005,91355,0.000114
1697461246.9374082,91356,0.000830
1697461246.9384995,91357,0.000125
1697461246.9388638,91358,0.000106
1697461246.9392278,91359,0.000125
1697461246.9396181,91360,0.000106
1697461246.9400198,91361,0.000128
1697461246.9404118,91362,0.000110
1697461246.9407451,91363,0.000114
1697461246.9411724,91364,0.000122
1697461246.9415743,91365,0.000118
1697461246.942116,91366,0.000154
1697461246.9432964,91367,0.000131
1697461246.943717,91368,0.000170
1697461246.9441876,91369,0.000127
1697461246.944561,91370,0.000098
1697461246.9449465,91371,0.000146
1697461246.9453814,91372,0.000105
1697461246.9462259,91373,0.000136
1697461246.9466372,91374,0.000092
1697461246.9469993,91375,0.000156
1697461246.9479475,91376,0.000108
1697461246.9483259,91377,0.000155
1697461246.9487677,91378,0.000163
1697461246.9492037,91379,0.000114
1697461246.9497705,91380,0.000132
1697461246.9504278,91381,0.000140
1697461246.9508495,91382,0.000116
1697461246.9513993,91383,0.000121
1697461246.951838,91384,0.000129
1697461246.9523861,91385,0.000116
1697461246.9528732,91386,0.000101
1697461246.9533851,91387,0.000133
1697461246.9539111,91388,0.000100
1697461246.9543998,91389,0.000160
1697461246.9553103,91390,0.000109
1697461246.9556863,91391,0.000109
1697461246.9560826,91392,0.000111
1697461246.9565437,91393,0.000119
1697461246.9571023,91394,0.000126
1697461246.9578516,91395,0.000109
1697461246.9613442,91396,0.000128
1697461246.9620466,91397,0.000117
1697461246.9625111,91398,0.000096
1697461246.9628556,91399,0.000101
1697461246.9633293,91400,0.000103
1697461246.9638522,91401,0.000107
1697461246.9643791,91402,0.000111
1697461246.9648678,91403,0.000142
1697461246.9663017,91404,0.000131
1697461246.9666965,91405,0.000103
1697461246.9670346,91406,0.000115
1697461246.9674065,91407,0.000110
1697461246.9677842,91408,0.000108
1697461246.9681265,91409,0.000106
1697461246.9685009,91410,0.000094
1697461246.9688361,91411,0.000121
1697461246.9694867,91412,0.000098
1697461246.9699295,91413,0.000110
1697461246.9703243,91414,0.000112
1697461246.9709218,91415,0.000124
1697461246.9713173,91416,0.000096
1697461246.9719067,91417,0.000164
1697461246.9723482,91418,0.000132
1697461246.9727509,91419,0.000131
1697461246.9731586,91420,0.000106
1697461246.9735527,91421,0.000098
1697461246.9771121,91422,0.000140
1697461246.9775281,91423,0.000100
1697461246.9779155,91424,0.000094
1697461246.9782591,91425,0.000096
1697461246.9786453,91426,0.000108
1697461246.9789984,91427,0.000122
1697461246.9793882,91428,0.000107
1697461246.9798629,91429,0.000102
1697461246.9801998,91430,0.000136
1697461246.980566,91431,0.000113
1697461246.9809806,91432,0.000140
1697461246.9813914,91433,0.000127
1697461246.981786,91434,0.000131
1697461246.9821897,91435,0.000116
1697461246.9825246,91436,0.000108
1697461246.9828889,91437,0.000151
1697461246.9833183,91438,0.000123
1697461246.98367,91439,0.000118
1697461246.9841037,91440,0.000123
1697461246.9844828,91441,0.000125
1697461246.9848738,91442,0.000120
1697461246.9852431,91443,0.000110
1697461246.9855726,91444,0.000142
1697461246.9859836,91445,0.000112
1697461246.9863575,91446,0.000117
1697461246.9867253,91447,0.000107
1697461246.9871068,91448,0.000096
1697461246.9874527,91449,0.000112
1697461246.9877734,91450,0.000095
1697461246.9933071,91451,0.000133
1697461246.9937057,91452,0.000097
1697461246.9940965,91453,0.000136
1697461246.9945135,91454,0.000121
1697461246.9948854,91455,0.000129
1697461246.9952648,91456,0.000119
1697461246.9956462,91457,0.000117
1697461246.9960523,91458,0.000108
1697461246.9964423,91459,0.000147
1697461246.9968181,91460,0.000086
1697461246.9971495,91461,0.000131
1697461246.9975846,91462,0.000108
1697461246.9980023,91463,0.000128
1697461246.9984193,91464,0.000117
1697461246.9987977,91465,0.000124
1697461246.9991815,91466,0.000108
1697461246.9995713,91467,0.000104
1697461246.9998746,91468,0.000085
1697461247.0001962,91469,0.000114
1697461247.0005281,91470,0.000099
1697461247.0009146,91471,0.000128
1697461247.001354,91472,0.000111
1697461247.0019007,91473,0.002183
1697461247.0044422,91474,0.000113
1697461247.0048349,91475,0.000137
1697461247.0052493,91476,0.000094
1697461247.0055759,91477,0.000120
1697461247.0060148,91478,0.000096
1697461247.0063517,91479,0.000113
1697461247.0067227,91480,0.000105
1697461247.007071,91481,0.000112
1697461247.0074315,91482,0.000108
1697461247.0078299,91483,0.000128
1697461247.0081983,91484,0.000091
1697461247.0085325,91485,0.000111
1697461247.0089202,91486,0.000132
1697461247.009284,91487,0.000098
1697461247.0096447,91488,0.000115
1697461247.0099964,91489,0.000115
1697461247.0103714,91490,0.000112
1697461247.0107622,91491,0.000111
1697461247.0111477,91492,0.000095
1697461247.0114949,91493,0.000107
1697461247.0118277,91494,0.000100
1697461247.0121388,91495,0.000106
1697461247.0125127,91496,0.000101
1697461247.013279,91497,0.000159
1697461247.0136807,91498,0.000097
1697461247.021122,91499,0.000136
1697461247.0215683,91500,0.000110
1697461247.0219786,91501,0.000105
1697461247.0223689,91502,0.000095
1697461247.0227406,91503,0.000113
1697461247.0230656,91504,0.000117
1697461247.023488,91505,0.000098
1697461247.0238712,91506,0.000093
1697461247.0242021,91507,0.000113
1697461247.0245614,91508,0.000109
1697461247.024878,91509,0.000122
1697461247.0252607,91510,0.000106
1697461247.0256586,91511,0.000118
1697461247.0260582,91512,0.000102
1697461247.0264251,91513,0.000117
1697461247.0267975,91514,0.000106
1697461247.0271089,91515,0.000096
1697461247.0274434,91516,0.000113
1697461247.0278075,91517,0.000113
1697461247.0282061,91518,0.000159
1697461247.0285871,91519,0.000116
1697461247.028934,91520,0.000149
1697461247.0293305,91521,0.000103
1697461247.0296993,91522,0.000135
1697461247.0300961,91523,0.000116
1697461247.0304561,91524,0.000092
1697461247.0308199,91525,0.000154
1697461247.0312693,91526,0.000108
1697461247.0316358,91527,0.000103
1697461247.0320261,91528,0.000104
1697461247.0323946,91529,0.000132
1697461247.0328119,91530,0.000106
1697461247.0332158,91531,0.000116
1697461247.0336385,91532,0.000102
1697461247.0341449,91533,0.000125
1697461247.0345485,91534,0.000108
1697461247.0349267,91535,0.000108
1697461247.0352879,91536,0.000096
1697461247.0356364,91537,0.000115
1697461247.0359781,91538,0.000107
1697461247.0362978,91539,0.000097
1697461247.0366356,91540,0.000118
1697461247.0370603,91541,0.000113
1697461247.0374272,91542,0.000105
1697461247.0377703,91543,0.000137
1697461247.0381694,91544,0.000098
1697461247.0385275,91545,0.000109
1697461247.0388517,91546,0.000093
1697461247.0392611,91547,0.000107
1697461247.0396318,91548,0.000098
1697461247.0400169,91549,0.000196
1697461247.0404801,91550,0.000112
1697461247.0408413,91551,0.000097
1697461247.0411756,91552,0.000092
1697461247.0415378,91553,0.000130
1697461247.0420468,91554,0.000131
1697461247.0425541,91555,0.000121
1697461247.0429182,91556,0.000109
1697461247.0433087,91557,0.000125
1697461247.0436623,91558,0.000101
1697461247.0440061,91559,0.000125
1697461247.0443823,91560,0.000097
1697461247.0446978,91561,0.000115
1697461247.0492213,91562,0.000098
1697461247.049597,91563,0.000130
1697461247.0500753,91564,0.000093
1697461247.0504696,91565,0.000124
1697461247.050832,91566,0.000177
1697461247.051235,91567,0.000097
1697461247.0515845,91568,0.000133
1697461247.0519552,91569,0.000102
1697461247.0523653,91570,0.000092
1697461247.0527046,91571,0.000149
1697461247.0531628,91572,0.000106
1697461247.0535364,91573,0.000114
1697461247.0539463,91574,0.000177
1697461247.0543888,91575,0.000114
1697461247.0548396,91576,0.000116
1697461247.0551705,91577,0.000107
1697461247.0555077,91578,0.000103
1697461247.0558844,91579,0.000102
1697461247.0562515,91580,0.000097
1697461247.0566199,91581,0.000201
1697461247.0570979,91582,0.000089
1697461247.0574586,91583,0.000105
1697461247.0578442,91584,0.000103
1697461247.0582449,91585,0.000113
1697461247.0586271,91586,0.000108
1697461247.0591359,91587,0.000111
1697461247.0595541,91588,0.000147
1697461247.0599685,91589,0.000105
1697461247.0603089,91590,0.000088
1697461247.0606494,91591,0.000111
1697461247.0611312,91592,0.000107
1697461247.0615299,91593,0.000144
1697461247.0619631,91594,0.000119
1697461247.0623579,91595,0.000108
1697461247.0696521,91596,0.000129
1697461247.0700767,91597,0.000104
1697461247.0704184,91598,0.000102
1697461247.0707505,91599,0.000109
1697461247.0710645,91600,0.000108
1697461247.0714045,91601,0.000109
1697461247.0717497,91602,0.000105
1697461247.07216,91603,0.000124
1697461247.0725908,91604,0.000127
1697461247.0729685,91605,0.000131
1697461247.0733848,91606,0.000187
1697461247.0738173,91607,0.000167
1697461247.0742409,91608,0.000091
1697461247.0746107,91609,0.000111
1697461247.0749888,91610,0.000092
1697461247.0753174,91611,0.000097
1697461247.0756235,91612,0.000117
1697461247.0760043,91613,0.000133
1697461247.0764229,91614,0.000122
1697461247.0768032,91615,0.000118
1697461247.0772011,91616,0.000101
1697461247.0775523,91617,0.000120
1697461247.0779939,91618,0.000110
1697461247.0783498,91619,0.000110
1697461247.0787277,91620,0.000108
1697461247.0791276,91621,0.000127
1697461247.0795093,91622,0.000092
1697461247.0798728,91623,0.000111
1697461247.0802801,91624,0.000097
1697461247.0806534,91625,0.000139
1697461247.0811515,91626,0.000097
1697461247.081531,91627,0.000170
1697461247.0819578,91628,0.000126
1697461247.0823174,91629,0.000112
1697461247.0826654,91630,0.000156
1697461247.0831575,91631,0.000131
1697461247.0835319,91632,0.000110
1697461247.0838799,91633,0.000156
1697461247.0842981,91634,0.000119
1697461247.0846629,91635,0.000115
1697461247.0850499,91636,0.000106
1697461247.0854559,91637,0.000129
1697461247.0858197,91638,0.000140
1697461247.0862308,91639,0.000108
1697461247.0866241,91640,0.000109
1697461247.0870111,91641,0.000130
1697461247.0873938,91642,0.000109
1697461247.0877388,91643,0.000110
1697461247.0881076,91644,0.000135
1697461247.0887027,91645,0.000120
1697461247.0891175,91646,0.000107
1697461247.0895605,91647,0.000118
1697461247.089952,91648,0.000160
1697461247.0903757,91649,0.000171
1697461247.0932617,91650,0.000098
1697461247.0936551,91651,0.000119
1697461247.0940309,91652,0.000108
1697461247.0944004,91653,0.000101
1697461247.0948095,91654,0.000153
1697461247.0952494,91655,0.000115
1697461247.0956571,91656,0.000105
1697461247.0959976,91657,0.000132
1697461247.0963914,91658,0.000112
1697461247.0967584,91659,0.000108
1697461247.0971386,91660,0.000114
1697461247.0974953,91661,0.000119
1697461247.097851,91662,0.000124
1697461247.0981984,91663,0.000097
1697461247.0984895,91664,0.000090
1697461247.0987892,91665,0.000096
1697461247.0990934,91666,0.000090
1697461247.0993924,91667,0.000097
1697461247.0996952,91668,0.000090
1697461247.0999906,91669,0.000095
1697461247.1002932,91670,0.000089
1697461247.1005943,91671,0.000110
1697461247.1009371,91672,0.000108
1697461247.1052322,91673,0.000105
1697461247.1055586,91674,0.000097
1697461247.10589,91675,0.000098
1697461247.10623,91676,0.000092
1697461247.1065741,91677,0.000099
1697461247.1069002,91678,0.000090
1697461247.1072006,91679,0.000096
1697461247.107497,91680,0.000091
1697461247.107831,91681,0.000099
1697461247.1081705,91682,0.000100
