id,num,diff
1697584838.4968131,896,0.000066
1697584838.49684,897,0.000067
1697584838.4968691,898,0.000071
1697584838.496897,899,0.000113
1697584838.496922,900,0.000098
1697584838.496953,901,0.000092
1697584838.496979,902,0.000084
1697584838.497004,903,0.000068
1697584838.497031,904,0.000062
1697584838.497056,905,0.000062
1697584838.497086,906,0.000058
1697584838.4971111,907,0.000069
1697584838.497138,908,0.000059
1697584838.4971659,909,0.000054
1697584838.4971931,910,0.000080
1697584838.4972179,911,0.000070
1697584838.4972429,912,0.000054
1697584838.4972701,913,0.000064
1697584838.4972961,914,0.000056
1697584838.4973221,915,0.000052
1697584838.497354,916,0.000063
1697584838.497381,917,0.000074
1697584838.4974229,918,0.000067
1697584838.497448,919,0.000062
1697584838.4974749,920,0.000066
1697584838.4975009,921,0.000074
1697584838.497529,922,0.000070
1697584838.4975541,923,0.000056
1697584838.497582,924,0.000059
1697584838.4976079,925,0.000072
1697584838.497638,926,0.000082
1697584838.4976659,927,0.000065
1697584838.4976909,928,0.000068
1697584838.4977169,929,0.000076
1697584838.4977419,930,0.000062
1697584838.4977691,931,0.000052
1697584838.4977939,932,0.000057
1697584838.4978211,933,0.000067
1697584838.4978459,934,0.000058
1697584838.4978759,935,0.000077
1697584838.497901,936,0.000062
1697584838.497926,937,0.000083
1697584838.497973,938,0.000067
1697584838.497998,939,0.000062
1697584838.4980271,940,0.000045
1697584838.4980519,941,0.000065
1697584838.49808,942,0.000062
1697584838.498105,943,0.000079
1697584838.498147,944,0.000060
1697584838.498172,945,0.000068
1697584838.4981999,946,0.000064
1697584838.498225,947,0.000070
1697584838.498255,948,0.000062
1697584838.498281,949,0.000057
1697584838.4983079,950,0.000053
1697584838.498333,951,0.000069
1697584838.4983649,952,0.000072
1697584838.498389,953,0.000058
1697584838.498414,954,0.000072
1697584838.4984429,955,0.000081
1697584838.4984679,956,0.000066
1697584838.498492,957,0.000066
1697584838.4985211,958,0.000069
1697584838.498548,959,0.000057
1697584838.498574,960,0.000061
1697584838.4986031,961,0.000057
1697584838.498631,962,0.000067
1697584838.498656,963,0.000073
1697584838.498683,964,0.000068
1697584838.4987099,965,0.000065
1697584838.498739,966,0.000065
1697584838.4987631,967,0.000060
1697584838.4987929,968,0.000072
1697584838.498832,969,0.000076
1697584838.4988561,970,0.000062
1697584838.4988811,971,0.000068
1697584838.4989071,972,0.000073
1697584838.4989319,973,0.000058
1697584838.4989569,974,0.000069
1697584838.4989841,975,0.000078
1697584838.4990089,976,0.000064
1697584838.4990339,977,0.000068
1697584838.499063,978,0.000084
1697584838.499088,979,0.000088
1697584838.499121,980,0.000094
1697584838.499146,981,0.000078
1697584838.499171,982,0.000111
1697584838.499198,983,0.000161
1697584838.499223,984,0.000150
1697584838.4992471,985,0.000135
1697584838.4992709,986,0.000120
1697584838.4993081,987,0.000091
1697584838.4993329,988,0.000076
1697584838.4993639,989,0.000075
1697584838.499388,990,0.000062
1697584838.4994161,991,0.000071
1697584838.4994421,992,0.000080
1697584838.4994659,993,0.000066
1697584838.49949,994,0.000075
1697584838.4995201,995,0.000076
1697584838.4995439,996,0.000074
1697584838.4995689,997,0.000057
1697584838.4995961,998,0.000082
1697584838.4996419,999,0.000060
1697584838.499675,1000,0.000078
1697584838.499707,1001,0.000093
1697584838.499732,1002,0.000079
1697584838.4997571,1003,0.000067
1697584838.4997821,1004,0.000072
1697584838.4998119,1005,0.000068
1697584838.499836,1006,0.000079
1697584838.4998741,1007,0.000086
1697584838.499902,1008,0.000067
1697584838.499927,1009,0.000066
1697584838.499958,1010,0.000068
1697584838.4999831,1011,0.000072
1697584838.5000119,1012,0.000058
1697584838.500036,1013,0.000059
1697584838.5000639,1014,0.000087
1697584838.500097,1015,0.000065
1697584838.5001221,1016,0.000071
1697584838.5001509,1017,0.000051
1697584838.5001791,1018,0.000074
1697584838.500206,1019,0.000081
1697584838.500232,1020,0.000066
1697584838.5002561,1021,0.000076
1697584838.500283,1022,0.000077
1697584838.5003071,1023,0.000063
1697584838.5003331,1024,0.000061
1697584838.5003591,1025,0.000070
1697584838.500387,1026,0.000062
1697584838.500417,1027,0.000063
1697584838.500442,1028,0.000064
1697584838.500469,1029,0.000062
1697584838.500494,1030,0.000062
1697584838.500525,1031,0.000056
1697584838.50055,1032,0.000070
1697584838.5005791,1033,0.000069
1697584838.5006039,1034,0.000058
1697584838.5006289,1035,0.000072
1697584838.500658,1036,0.000073
1697584838.5006821,1037,0.000059
1697584838.5007081,1038,0.000075
1697584838.5007341,1039,0.000079
1697584838.5007589,1040,0.000065
1697584838.5007901,1041,0.000099
1697584838.5008481,1042,0.000073
1697584838.50088,1043,0.000068
1697584838.5009069,1044,0.000065
1697584838.500932,1045,0.000061
1697584838.500962,1046,0.000060
1697584838.5009871,1047,0.000062
1697584838.501013,1048,0.000068
1697584838.5010381,1049,0.000053
1697584838.5010641,1050,0.000053
1697584838.5010891,1051,0.000068
1697584838.5011179,1052,0.000073
1697584838.501143,1053,0.000068
1697584838.501179,1054,0.000064
1697584838.501204,1055,0.000051
1697584838.501231,1056,0.000053
1697584838.501256,1057,0.000058
1697584838.501282,1058,0.000069
1697584838.501307,1059,0.000067
1697584838.501339,1060,0.000069
1697584838.501368,1061,0.000070
1697584838.501394,1062,0.000066
1697584838.5014191,1063,0.000062
1697584838.501446,1064,0.000067
1697584838.5014729,1065,0.000069
1697584838.5015011,1066,0.000075
1697584838.5015261,1067,0.000060
1697584838.50155,1068,0.000074
1697584838.5015819,1069,0.000071
1697584838.5016069,1070,0.000065
1697584838.5016339,1071,0.000082
1697584838.5016589,1072,0.000071
1697584838.501684,1073,0.000071
1697584838.501713,1074,0.000067
1697584838.50174,1075,0.000063
1697584838.5017681,1076,0.000062
1697584838.5017951,1077,0.000073
1697584838.501826,1078,0.000078
1697584838.5018511,1079,0.000063
1697584838.5018761,1080,0.000052
1697584838.501904,1081,0.000056
1697584838.5019281,1082,0.000061
1697584838.5019579,1083,0.000061
1697584838.5019829,1084,0.000068
1697584838.5020111,1085,0.000067
1697584838.5020499,1086,0.000064
1697584838.502075,1087,0.000059
1697584838.5021019,1088,0.000054
1697584838.5021279,1089,0.000069
1697584838.502156,1090,0.000077
1697584838.5021839,1091,0.000061
1697584838.502208,1092,0.000066
1697584838.5022349,1093,0.000072
1697584838.50226,1094,0.000061
1697584838.5022891,1095,0.000074
1697584838.502331,1096,0.000052
1697584838.5023589,1097,0.000063
1697584838.5023861,1098,0.000068
1697584838.5024109,1099,0.000065
1697584838.5024381,1100,0.000058
1697584838.502466,1101,0.000057
1697584838.5024941,1102,0.000055
1697584838.5025229,1103,0.000064
1697584838.5025499,1104,0.000067
1697584838.5025749,1105,0.000052
1697584838.5026,1106,0.000055
1697584838.5026269,1107,0.000063
1697584838.5026519,1108,0.000058
1697584838.5026779,1109,0.000062
1697584838.5027039,1110,0.000066
1697584838.5027399,1111,0.000059
1697584838.5027671,1112,0.000058
1697584838.502794,1113,0.000064
1697584838.5028181,1114,0.000075
1697584838.502845,1115,0.000067
1697584838.5028701,1116,0.000068
1697584838.502898,1117,0.000065
1697584838.5029221,1118,0.000065
1697584838.502949,1119,0.000071
1697584838.5029809,1120,0.000060
1697584838.5030079,1121,0.000065
1697584838.5030351,1122,0.000056
1697584838.5030611,1123,0.000055
1697584838.503087,1124,0.000067
1697584838.503113,1125,0.000072
1697584838.5031381,1126,0.000058
1697584838.5031631,1127,0.000070
1697584838.503191,1128,0.000082
1697584838.503216,1129,0.000075
1697584838.5032411,1130,0.000060
1697584838.503267,1131,0.000069
1697584838.5032921,1132,0.000054
1697584838.5033209,1133,0.000051
1697584838.503346,1134,0.000066
1697584838.5033729,1135,0.000061
1697584838.5033979,1136,0.000081
1697584838.503438,1137,0.000062
1697584838.503463,1138,0.000070
1697584838.5034921,1139,0.000067
1697584838.5035169,1140,0.000065
1697584838.5035429,1141,0.000072
1697584838.5035689,1142,0.000058
1697584838.503593,1143,0.000078
1697584838.503634,1144,0.000057
1697584838.503664,1145,0.000068
1697584838.503695,1146,0.000062
1697584838.50372,1147,0.000062
1697584838.503746,1148,0.000055
1697584838.5037739,1149,0.000066
1697584838.5038011,1150,0.000067
1697584838.5038249,1151,0.000053
1697584838.5038509,1152,0.000071
1697584838.5038791,1153,0.000067
1697584838.503907,1154,0.000079
1697584838.5039461,1155,0.000069
1697584838.5039699,1156,0.000055
1697584838.5039959,1157,0.000070
1697584838.5040219,1158,0.000080
1697584838.5040469,1159,0.000069
1697584838.5040729,1160,0.000053
1697584838.5041001,1161,0.000057
1697584838.5041239,1162,0.000060
1697584838.504154,1163,0.000075
1697584838.5041809,1164,0.000060
1697584838.504209,1165,0.000051
1697584838.5042341,1166,0.000079
1697584838.504262,1167,0.000089
1697584838.5042861,1168,0.000085
1697584838.5043111,1169,0.000069
1697584838.504338,1170,0.000060
1697584838.504365,1171,0.000072
1697584838.5043981,1172,0.000064
1697584838.5044229,1173,0.000067
1697584838.504452,1174,0.000084
1697584838.5044761,1175,0.000073
1697584838.5045011,1176,0.000059
1697584838.504528,1177,0.000064
1697584838.5045531,1178,0.000061
1697584838.5045791,1179,0.000059
1697584838.5046041,1180,0.000072
1697584838.504636,1181,0.000072
1697584838.5046611,1182,0.000057
1697584838.5046849,1183,0.000068
1697584838.5047121,1184,0.000067
1697584838.504739,1185,0.000060
1697584838.5047669,1186,0.000067
1697584838.504792,1187,0.000067
1697584838.5048189,1188,0.000070
1697584838.504849,1189,0.000078
1697584838.504879,1190,0.000085
1697584838.504904,1191,0.000070
1697584838.5049291,1192,0.000067
1697584838.504956,1193,0.000061
1697584838.504981,1194,0.000070
1697584838.5050111,1195,0.000068
1697584838.5050349,1196,0.000063
1697584838.5050631,1197,0.000067
1697584838.50509,1198,0.000058
1697584838.5051179,1199,0.000064
1697584838.5051439,1200,0.000059
1697584838.5051701,1201,0.000078
1697584838.5051949,1202,0.000064
1697584838.5052199,1203,0.000069
1697584838.5052481,1204,0.000070
1697584838.5052719,1205,0.000059
1697584838.5052991,1206,0.000076
1697584838.5053279,1207,0.000078
1697584838.505353,1208,0.000063
1697584838.5053771,1209,0.000066
1697584838.5054049,1210,0.000075
1697584838.50543,1211,0.000059
1697584838.505455,1212,0.000070
1697584838.5054841,1213,0.000065
1697584838.5055089,1214,0.000081
1697584838.505553,1215,0.000062
1697584838.505578,1216,0.000063
1697584838.5056081,1217,0.000056
1697584838.5056341,1218,0.000067
1697584838.5056601,1219,0.000052
1697584838.5056851,1220,0.000053
1697584838.505712,1221,0.000063
1697584838.5057371,1222,0.000063
1697584838.5057671,1223,0.000057
1697584838.505795,1224,0.000068
1697584838.505821,1225,0.000068
1697584838.505846,1226,0.000062
1697584838.5058761,1227,0.000065
1697584838.5058999,1228,0.000062
1697584838.505928,1229,0.000066
1697584838.505955,1230,0.000062
1697584838.5059819,1231,0.000081
1697584838.5060101,1232,0.000063
1697584838.506036,1233,0.000070
1697584838.506062,1234,0.000067
1697584838.506088,1235,0.000068
1697584838.506115,1236,0.000069
1697584838.5061431,1237,0.000067
1697584838.506171,1238,0.000072
1697584838.5062151,1239,0.000059
1697584838.506237,1240,0.000067
1697584838.506264,1241,0.000056
1697584838.5062859,1242,0.000059
1697584838.50631,1243,0.000078
1697584838.5063319,1244,0.000065
1697584838.5063529,1245,0.000053
1697584838.506377,1246,0.000054
1697584838.506398,1247,0.000052
1697584838.506422,1248,0.000076
1697584838.506448,1249,0.000059
1697584838.506469,1250,0.000049
1697584838.5064931,1251,0.000056
1697584838.5065141,1252,0.000059
1697584838.506537,1253,0.000054
1697584838.5065601,1254,0.000052
1697584838.5065849,1255,0.000049
1697584838.5066071,1256,0.000058
1697584838.5066309,1257,0.000070
1697584838.506654,1258,0.000054
1697584838.506676,1259,0.000052
1697584838.506701,1260,0.000049
1697584838.5067229,1261,0.000054
1697584838.5067461,1262,0.000053
1697584838.5067689,1263,0.000057
1697584838.506793,1264,0.000065
1697584838.506814,1265,0.000057
1697584838.5068409,1266,0.000054
1697584838.5068631,1267,0.000057
1697584838.5068879,1268,0.000052
1697584838.506912,1269,0.000052
1697584838.506937,1270,0.000051
1697584838.5069611,1271,0.000051
1697584838.506984,1272,0.000049
1697584838.5070059,1273,0.000051
1697584838.5070291,1274,0.000060
1697584838.5070529,1275,0.000072
1697584838.507077,1276,0.000100
1697584838.5071001,1277,0.000086
1697584838.507122,1278,0.000075
1697584838.5071471,1279,0.000058
1697584838.50717,1280,0.000060
1697584838.5071931,1281,0.000050
1697584838.5072169,1282,0.000059
1697584838.5072401,1283,0.000056
1697584838.5072651,1284,0.000072
1697584838.507288,1285,0.000057
1697584838.5073099,1286,0.000050
1697584838.507333,1287,0.000051
1697584838.507355,1288,0.000052
1697584838.5073781,1289,0.000045
1697584838.5074,1290,0.000063
1697584838.507426,1291,0.000057
1697584838.5074501,1292,0.000058
1697584838.5074749,1293,0.000078
1697584838.5074971,1294,0.000065
1697584838.507519,1295,0.000070
1697584838.5075459,1296,0.000069
1697584838.507576,1297,0.000051
1697584838.5076001,1298,0.000066
1697584838.507633,1299,0.000057
1697584838.5076549,1300,0.000052
1697584838.507678,1301,0.000055
1697584838.5077031,1302,0.000053
1697584838.5077269,1303,0.000050
1697584838.5077491,1304,0.000058
1697584838.5077729,1305,0.000055
1697584838.5077939,1306,0.000059
1697584838.5078199,1307,0.000049
1697584838.507844,1308,0.000052
1697584838.507869,1309,0.000055
1697584838.50789,1310,0.000063
1697584838.5079179,1311,0.000056
1697584838.5079391,1312,0.000075
1697584838.5079861,1313,0.000068
1697584838.508008,1314,0.000056
1697584838.508029,1315,0.000049
1697584838.5080531,1316,0.000064
1697584838.508075,1317,0.000053
1697584838.5080991,1318,0.000063
1697584838.5081201,1319,0.000051
1697584838.5081429,1320,0.000074
1697584838.508168,1321,0.000061
1697584838.5081921,1322,0.000049
1697584838.508215,1323,0.000049
1697584838.5082369,1324,0.000062
1697584838.5082631,1325,0.000060
1697584838.508287,1326,0.000062
1697584838.5083101,1327,0.000059
1697584838.5083439,1328,0.000074
1697584838.5083799,1329,0.000055
1697584838.5084031,1330,0.000055
1697584838.5084269,1331,0.000059
1697584838.5084479,1332,0.000056
1697584838.5084729,1333,0.000060
1697584838.508498,1334,0.000064
1697584838.508522,1335,0.000053
1697584838.5085461,1336,0.000054
1697584838.5085709,1337,0.000057
1697584838.5085919,1338,0.000048
1697584838.508616,1339,0.000047
1697584838.5086379,1340,0.000060
1697584838.508661,1341,0.000057
1697584838.5086851,1342,0.000064
1697584838.508709,1343,0.000056
1697584838.5087309,1344,0.000054
1697584838.508755,1345,0.000046
1697584838.50878,1346,0.000053
1697584838.5088041,1347,0.000057
1697584838.508826,1348,0.000058
1697584838.5088501,1349,0.000054
1697584838.508882,1350,0.000055
1697584838.5089049,1351,0.000062
1697584838.5089281,1352,0.000057
1697584838.50895,1353,0.000049
1697584838.5089741,1354,0.000075
1697584838.509012,1355,0.000058
1697584838.5090361,1356,0.000051
1697584838.5090599,1357,0.000068
1697584838.5090821,1358,0.000055
1697584838.5091031,1359,0.000065
1697584838.5091341,1360,0.000059
1697584838.5091569,1361,0.000049
1697584838.5091801,1362,0.000046
1697584838.509203,1363,0.000059
1697584838.5092261,1364,0.000059
1697584838.509248,1365,0.000058
1697584838.5092709,1366,0.000055
1697584838.509294,1367,0.000051
1697584838.5093191,1368,0.000056
1697584838.509341,1369,0.000048
1697584838.5093629,1370,0.000045
1697584838.5093851,1371,0.000066
1697584838.5094099,1372,0.000060
1697584838.5094309,1373,0.000049
1697584838.509454,1374,0.000067
1697584838.5094769,1375,0.000053
1697584838.5094979,1376,0.000066
1697584838.5095251,1377,0.000058
1697584838.509547,1378,0.000060
1697584838.509568,1379,0.000049
1697584838.5095899,1380,0.000050
1697584838.509614,1381,0.000046
1697584838.50964,1382,0.000055
1697584838.5096641,1383,0.000059
1697584838.509685,1384,0.000050
1697584838.509711,1385,0.000049
1697584838.509732,1386,0.000062
1697584838.5097549,1387,0.000060
1697584838.5097771,1388,0.000046
1697584838.5098,1389,0.000046
1697584838.5098219,1390,0.000059
1697584838.509846,1391,0.000056
1697584838.509867,1392,0.000066
1697584838.5098939,1393,0.000055
1697584838.5099189,1394,0.000054
1697584838.5099421,1395,0.000058
1697584838.509964,1396,0.000047
1697584838.509989,1397,0.000049
1697584838.51001,1398,0.000064
1697584838.510042,1399,0.000073
1697584838.5100639,1400,0.000060
1697584838.5100889,1401,0.000058
1697584838.510112,1402,0.000049
1697584838.5101359,1403,0.000058
1697584838.5101609,1404,0.000072
1697584838.5101831,1405,0.000057
1697584838.5102041,1406,0.000059
1697584838.510227,1407,0.000068
1697584838.5102489,1408,0.000060
1697584838.5102701,1409,0.000062
1697584838.5102961,1410,0.000061
1697584838.5103209,1411,0.000057
1697584838.510344,1412,0.000063
1697584838.510365,1413,0.000054
1697584838.5103869,1414,0.000061
1697584838.5104101,1415,0.000054
1697584838.510432,1416,0.000049
