id,num,diff
1697584659.5598159,897,0.000109
1697584659.5598421,898,0.000097
1697584659.5598669,899,0.000085
1697584659.5599101,900,0.000127
1697584659.559973,901,0.000084
1697584659.560014,902,0.000095
1697584659.56005,903,0.000132
1697584659.5601039,904,0.000102
1697584659.5601311,905,0.000091
1697584659.5601621,906,0.000108
1697584659.560189,907,0.000101
1697584659.560214,908,0.000191
1697584659.5602889,909,0.000133
1697584659.5603161,910,0.000127
1697584659.5603571,911,0.000102
1697584659.560385,912,0.000102
1697584659.5604129,913,0.000091
1697584659.560441,914,0.000158
1697584659.560467,915,0.000151
1697584659.560492,916,0.000140
1697584659.560533,917,0.000113
1697584659.560559,918,0.000181
1697584659.560658,919,0.000102
1697584659.560683,920,0.000185
1697584659.560734,921,0.000155
1697584659.5607591,922,0.000158
1697584659.560791,923,0.000140
1697584659.5608189,924,0.000127
1697584659.5608521,925,0.000106
1697584659.5608771,926,0.000150
1697584659.5609031,927,0.000152
1697584659.560936,928,0.000136
1697584659.5609651,929,0.000122
1697584659.5609901,930,0.000111
1697584659.561017,931,0.000096
1697584659.561053,932,0.000075
1697584659.5610819,933,0.000096
1697584659.561121,934,0.000132
1697584659.5611739,935,0.000103
1697584659.561203,936,0.000088
1697584659.5612299,937,0.000075
1697584659.5612581,938,0.000122
1697584659.5613251,939,0.000077
1697584659.561363,940,0.000117
1697584659.561399,941,0.000100
1697584659.561439,942,0.000072
1697584659.5614669,943,0.000114
1697584659.561496,944,0.000116
1697584659.5615201,945,0.000113
1697584659.561548,946,0.000099
1697584659.5615749,947,0.000155
1697584659.5616159,948,0.000152
1697584659.5616419,949,0.000139
1697584659.5616701,950,0.000125
1697584659.5616951,951,0.000114
1697584659.561723,952,0.000153
1697584659.5617549,953,0.000146
1697584659.56178,954,0.000135
1697584659.561811,955,0.000120
1697584659.5618379,956,0.000107
1697584659.5618629,957,0.000160
1697584659.561888,958,0.000155
1697584659.5619299,959,0.000127
1697584659.56196,960,0.000109
1697584659.5619881,961,0.000176
1697584659.5620179,962,0.000166
1697584659.562043,963,0.000154
1697584659.5620699,964,0.000145
1697584659.5620949,965,0.000137
1697584659.562124,966,0.000122
1697584659.5621519,967,0.000210
1697584659.5622001,968,0.000216
1697584659.5622261,969,0.000229
1697584659.562253,970,0.000244
1697584659.562278,971,0.000234
1697584659.562305,972,0.000221
1697584659.5623331,973,0.000209
1697584659.562361,974,0.000206
1697584659.5623901,975,0.000191
1697584659.5624149,976,0.000179
1697584659.5624411,977,0.000166
1697584659.5625041,978,0.000116
1697584659.5625291,979,0.000107
1697584659.562557,980,0.000176
1697584659.5626719,981,0.000093
1697584659.5627029,982,0.000077
1697584659.5627289,983,0.000138
1697584659.562783,984,0.000145
1697584659.5628109,985,0.000177
1697584659.5628481,986,0.000156
1697584659.562885,987,0.000132
1697584659.562912,988,0.000130
1697584659.5629399,989,0.000117
1697584659.5629649,990,0.000106
1697584659.56299,991,0.000100
1697584659.5630181,992,0.000085
1697584659.5630431,993,0.000182
1697584659.5631361,994,0.000116
1697584659.5631721,995,0.000097
1697584659.563199,996,0.000083
1697584659.5632441,997,0.000156
1697584659.5632739,998,0.000146
1697584659.5632989,999,0.000134
1697584659.563334,1000,0.000117
1697584659.5634151,1001,0.000133
1697584659.563446,1002,0.000126
1697584659.5634711,1003,0.000114
1697584659.5634971,1004,0.000102
1697584659.5635209,1005,0.000105
1697584659.5635591,1006,0.000139
1697584659.563586,1007,0.000178
1697584659.563611,1008,0.000227
1697584659.5636389,1009,0.000221
1697584659.5636649,1010,0.000209
1697584659.563695,1011,0.000204
1697584659.5637219,1012,0.000190
1697584659.563751,1013,0.000175
1697584659.5637829,1014,0.000157
1697584659.5638111,1015,0.000152
1697584659.563838,1016,0.000139
1697584659.5638671,1017,0.000156
1697584659.563895,1018,0.000171
1697584659.56392,1019,0.000161
1697584659.5639839,1020,0.000158
1697584659.564014,1021,0.000189
1697584659.5640399,1022,0.000177
1697584659.5640769,1023,0.000154
1697584659.5641019,1024,0.000147
1697584659.5641291,1025,0.000134
1697584659.5641611,1026,0.000116
1697584659.5641849,1027,0.000121
1697584659.5642099,1028,0.000112
1697584659.564245,1029,0.000094
1697584659.564271,1030,0.000157
1697584659.5643001,1031,0.000146
1697584659.5643699,1032,0.000162
1697584659.5644481,1033,0.000137
1697584659.564476,1034,0.000123
1697584659.564501,1035,0.000111
1697584659.5645311,1036,0.000191
1697584659.5645571,1037,0.000191
1697584659.5645821,1038,0.000179
1697584659.5646091,1039,0.000166
1697584659.564636,1040,0.000152
1697584659.564662,1041,0.000140
1697584659.564698,1042,0.000125
1697584659.564724,1043,0.000131
1697584659.5647631,1044,0.000106
1697584659.5647891,1045,0.000158
1697584659.5648341,1046,0.000135
1697584659.5648589,1047,0.000125
1697584659.5648861,1048,0.000112
1697584659.564913,1049,0.000098
1697584659.56494,1050,0.000177
1697584659.5649941,1051,0.000141
1697584659.565021,1052,0.000127
1697584659.5650461,1053,0.000115
1697584659.5650749,1054,0.000102
1697584659.5651031,1055,0.000152
1697584659.5651441,1056,0.000135
1697584659.5651679,1057,0.000128
1697584659.565197,1058,0.000113
1697584659.565228,1059,0.000095
1697584659.5652561,1060,0.000135
1697584659.565284,1061,0.000125
1697584659.5653119,1062,0.000120
1697584659.5653369,1063,0.000108
1697584659.5653751,1064,0.000083
1697584659.5654049,1065,0.000126
1697584659.5654409,1066,0.000112
1697584659.565465,1067,0.000102
1697584659.565491,1068,0.000090
1697584659.565522,1069,0.000135
1697584659.5655479,1070,0.000131
1697584659.565588,1071,0.000186
1697584659.5656309,1072,0.000184
1697584659.5656641,1073,0.000167
1697584659.5656891,1074,0.000160
1697584659.5657151,1075,0.000147
1697584659.5657539,1076,0.000122
1697584659.5657871,1077,0.000146
1697584659.565825,1078,0.000146
1697584659.56585,1079,0.000145
1697584659.5658791,1080,0.000133
1697584659.5659039,1081,0.000122
1697584659.565932,1082,0.000108
1697584659.565968,1083,0.000136
1697584659.565995,1084,0.000125
1697584659.5660241,1085,0.000115
1697584659.5660651,1086,0.000089
1697584659.566113,1087,0.000117
1697584659.566139,1088,0.000109
1697584659.56617,1089,0.000090
1697584659.566195,1090,0.000139
1697584659.566241,1091,0.000109
1697584659.5662911,1092,0.000115
1697584659.5663171,1093,0.000108
1697584659.566344,1094,0.000093
1697584659.5663669,1095,0.000081
1697584659.5663919,1096,0.000119
1697584659.566427,1097,0.000103
1697584659.5664489,1098,0.000129
1697584659.5664909,1099,0.000109
1697584659.5665121,1100,0.000128
1697584659.56656,1101,0.000093
1697584659.5665851,1102,0.000079
1697584659.566613,1103,0.000101
1697584659.5666361,1104,0.000164
1697584659.5667169,1105,0.000110
1697584659.5667491,1106,0.000091
1697584659.566776,1107,0.000079
1697584659.5667989,1108,0.000140
1697584659.566823,1109,0.000139
1697584659.5668521,1110,0.000122
1697584659.5668759,1111,0.000110
1697584659.5669,1112,0.000119
1697584659.566927,1113,0.000105
1697584659.5669501,1114,0.000143
1697584659.5669751,1115,0.000133
1697584659.5670099,1116,0.000113
1697584659.5670321,1117,0.000104
1697584659.56706,1118,0.000138
1697584659.5670941,1119,0.000118
1697584659.567121,1120,0.000112
1697584659.567143,1121,0.000102
1697584659.5671899,1122,0.000130
1697584659.5672109,1123,0.000122
1697584659.567234,1124,0.000110
1697584659.56726,1125,0.000097
1697584659.5672841,1126,0.000160
1697584659.567317,1127,0.000143
1697584659.5673399,1128,0.000163
1697584659.567364,1129,0.000162
1697584659.56739,1130,0.000187
1697584659.5674319,1131,0.000157
1697584659.567488,1132,0.000113
1697584659.567512,1133,0.000142
1697584659.56756,1134,0.000109
1697584659.567585,1135,0.000098
1697584659.5676119,1136,0.000157
1697584659.567678,1137,0.000112
1697584659.5676999,1138,0.000103
1697584659.5677271,1139,0.000156
1697584659.56775,1140,0.000150
1697584659.567775,1141,0.000137
1697584659.5678079,1142,0.000116
1697584659.5678289,1143,0.000149
1697584659.5678761,1144,0.000143
1697584659.567899,1145,0.000135
1697584659.5679209,1146,0.000126
1697584659.5679419,1147,0.000128
1697584659.567965,1148,0.000117
1697584659.567987,1149,0.000106
1697584659.568012,1150,0.000141
1697584659.568047,1151,0.000135
1697584659.5680709,1152,0.000123
1697584659.568094,1153,0.000112
1697584659.568119,1154,0.000099
1697584659.56814,1155,0.000158
1697584659.5681651,1156,0.000151
1697584659.568187,1157,0.000141
1697584659.568218,1158,0.000122
1697584659.5682421,1159,0.000165
1697584659.5682721,1160,0.000151
1697584659.568294,1161,0.000153
1697584659.568316,1162,0.000142
1697584659.5683441,1163,0.000126
1697584659.5683651,1164,0.000117
1697584659.568388,1165,0.000106
1697584659.568413,1166,0.000107
1697584659.5684381,1167,0.000096
1697584659.5684681,1168,0.000078
1697584659.568491,1169,0.000067
1697584659.5685179,1170,0.000053
1697584659.5685389,1171,0.000101
1697584659.5685749,1172,0.000089
1697584659.5685999,1173,0.000077
1697584659.568634,1174,0.000129
1697584659.5686581,1175,0.000121
1697584659.5686791,1176,0.000115
1697584659.568701,1177,0.000104
1697584659.5687311,1178,0.000159
1697584659.5687649,1179,0.000152
1697584659.5687881,1180,0.000145
1697584659.568814,1181,0.000131
1697584659.568845,1182,0.000114
1697584659.5688701,1183,0.000159
1697584659.5688951,1184,0.000149
1697584659.568927,1185,0.000128
1697584659.568958,1186,0.000109
1697584659.5689809,1187,0.000108
1697584659.5690019,1188,0.000098
1697584659.5690379,1189,0.000129
1697584659.5690689,1190,0.000134
1697584659.5690911,1191,0.000125
1697584659.5691359,1192,0.000094
1697584659.5691631,1193,0.000088
1697584659.569196,1194,0.000108
1697584659.569227,1195,0.000106
1697584659.569248,1196,0.000095
1697584659.5692711,1197,0.000084
1697584659.5693059,1198,0.000126
1697584659.569329,1199,0.000119
1697584659.569351,1200,0.000108
1697584659.5693929,1201,0.000078
1697584659.569417,1202,0.000124
1697584659.569442,1203,0.000114
1697584659.569463,1204,0.000105
1697584659.5694849,1205,0.000169
1697584659.569541,1206,0.000141
1697584659.5695691,1207,0.000125
1697584659.569593,1208,0.000113
1697584659.569618,1209,0.000099
1697584659.569644,1210,0.000144
1697584659.5696671,1211,0.000136
1697584659.5696909,1212,0.000124
1697584659.5697291,1213,0.000153
1697584659.5697911,1214,0.000109
1697584659.5698149,1215,0.000116
1697584659.569839,1216,0.000107
1697584659.5698631,1217,0.000095
1697584659.5698969,1218,0.000128
1697584659.569922,1219,0.000141
1697584659.5699461,1220,0.000171
1697584659.569968,1221,0.000161
1697584659.570004,1222,0.000144
1697584659.5700259,1223,0.000134
1697584659.57007,1224,0.000102
1697584659.5700941,1225,0.000107
1697584659.5701189,1226,0.000094
1697584659.5701449,1227,0.000080
1697584659.570174,1228,0.000125
1697584659.5701981,1229,0.000113
1697584659.570231,1230,0.000094
1697584659.5702591,1231,0.000080
1697584659.5702951,1232,0.000143
1697584659.5703499,1233,0.000110
1697584659.5703721,1234,0.000101
1697584659.5704,1235,0.000101
1697584659.570425,1236,0.000094
1697584659.570457,1237,0.000075
1697584659.570492,1238,0.000112
1697584659.57054,1239,0.000088
1697584659.5705619,1240,0.000078
1697584659.570585,1241,0.000067
1697584659.5706091,1242,0.000103
1697584659.570632,1243,0.000149
1697584659.5707059,1244,0.000095
1697584659.57073,1245,0.000150
1697584659.570761,1246,0.000134
1697584659.5707819,1247,0.000180
1697584659.570807,1248,0.000181
1697584659.5708301,1249,0.000170
1697584659.570863,1250,0.000149
1697584659.570895,1251,0.000128
1697584659.5709181,1252,0.000128
1697584659.5709441,1253,0.000115
1697584659.570967,1254,0.000104
1697584659.571002,1255,0.000124
1697584659.571049,1256,0.000170
1697584659.57107,1257,0.000171
1697584659.5711181,1258,0.000136
1697584659.571141,1259,0.000125
1697584659.5711629,1260,0.000123
1697584659.571188,1261,0.000111
1697584659.571214,1262,0.000097
1697584659.5712399,1263,0.000187
1697584659.5712831,1264,0.000192
1697584659.5713201,1265,0.000168
1697584659.5713439,1266,0.000156
1697584659.571368,1267,0.000143
1697584659.5713899,1268,0.000133
1697584659.5714121,1269,0.000156
1697584659.57149,1270,0.000093
1697584659.5715129,1271,0.000084
1697584659.5715361,1272,0.000072
1697584659.571558,1273,0.000094
1697584659.5715909,1274,0.000075
1697584659.5716119,1275,0.000141
1697584659.571635,1276,0.000132
1697584659.571661,1277,0.000120
1697584659.5716829,1278,0.000121
1697584659.571707,1279,0.000109
1697584659.5717289,1280,0.000099
1697584659.571753,1281,0.000168
1697584659.571789,1282,0.000154
1697584659.571811,1283,0.000144
1697584659.571836,1284,0.000130
1697584659.5718579,1285,0.000120
1697584659.571883,1286,0.000107
1697584659.5719221,1287,0.000129
1697584659.5719459,1288,0.000120
1697584659.5719681,1289,0.000112
1697584659.5720229,1290,0.000108
1697584659.5720479,1291,0.000106
1697584659.5720699,1292,0.000170
1697584659.5721381,1293,0.000120
1697584659.5721681,1294,0.000105
1697584659.572192,1295,0.000100
1697584659.5722151,1296,0.000089
1697584659.5722389,1297,0.000086
1697584659.572264,1298,0.000135
1697584659.572295,1299,0.000121
1697584659.572319,1300,0.000111
1697584659.5723951,1301,0.000114
1697584659.5724211,1302,0.000104
1697584659.572448,1303,0.000147
1697584659.5724981,1304,0.000123
1697584659.57253,1305,0.000102
1697584659.5725529,1306,0.000090
1697584659.572583,1307,0.000114
1697584659.5726211,1308,0.000095
1697584659.5726449,1309,0.000123
1697584659.57268,1310,0.000153
1697584659.5727351,1311,0.000113
1697584659.572757,1312,0.000103
1697584659.572782,1313,0.000142
1697584659.572814,1314,0.000139
1697584659.5728371,1315,0.000128
1697584659.572866,1316,0.000114
1697584659.5728979,1317,0.000150
1697584659.5729239,1318,0.000167
1697584659.5729451,1319,0.000158
1697584659.5729811,1320,0.000134
1697584659.5730031,1321,0.000126
1697584659.573035,1322,0.000141
1697584659.573061,1323,0.000133
1697584659.5730829,1324,0.000123
1697584659.573108,1325,0.000110
1697584659.5731299,1326,0.000103
1697584659.5731549,1327,0.000089
1697584659.5731821,1328,0.000074
1697584659.573204,1329,0.000064
1697584659.5732379,1330,0.000118
1697584659.5732629,1331,0.000146
1697584659.573324,1332,0.000106
1697584659.5733521,1333,0.000092
1697584659.5733769,1334,0.000078
1697584659.5734,1335,0.000101
1697584659.5734241,1336,0.000098
1697584659.573446,1337,0.000128
1697584659.573508,1338,0.000128
1697584659.573534,1339,0.000118
1697584659.5735559,1340,0.000108
1697584659.5735879,1341,0.000122
1697584659.5736091,1342,0.000128
1697584659.5736339,1343,0.000116
1697584659.573667,1344,0.000096
1697584659.573699,1345,0.000076
1697584659.573729,1346,0.000149
1697584659.573781,1347,0.000114
1697584659.573806,1348,0.000101
1697584659.573849,1349,0.000137
1697584659.573878,1350,0.000153
1697584659.573899,1351,0.000153
1697584659.5739329,1352,0.000131
1697584659.5739591,1353,0.000116
1697584659.5739839,1354,0.000103
1697584659.574008,1355,0.000091
1697584659.5740349,1356,0.000094
1697584659.5740581,1357,0.000164
1697584659.574091,1358,0.000148
1697584659.5741129,1359,0.000138
1697584659.5741401,1360,0.000123
1697584659.5741761,1361,0.000114
1697584659.574208,1362,0.000139
1697584659.5742409,1363,0.000164
1697584659.574264,1364,0.000153
1697584659.574291,1365,0.000145
1697584659.5743141,1366,0.000135
1697584659.5743389,1367,0.000120
1697584659.5743599,1368,0.000113
1697584659.574384,1369,0.000142
1697584659.574441,1370,0.000141
1697584659.5744691,1371,0.000125
1697584659.5744929,1372,0.000113
1697584659.5745161,1373,0.000102
1697584659.5745511,1374,0.000135
1697584659.5745771,1375,0.000129
1697584659.574599,1376,0.000117
1697584659.5746469,1377,0.000081
1697584659.574671,1378,0.000070
1697584659.5747049,1379,0.000115
1697584659.5747521,1380,0.000085
1697584659.5747759,1381,0.000095
1697584659.574801,1382,0.000085
1697584659.5748241,1383,0.000130
1697584659.574851,1384,0.000117
1697584659.5748751,1385,0.000105
1697584659.574898,1386,0.000094
1697584659.5749209,1387,0.000083
1697584659.5749431,1388,0.000118
1697584659.574971,1389,0.000108
1697584659.5750041,1390,0.000087
1697584659.5750301,1391,0.000075
1697584659.575052,1392,0.000129
1697584659.5751021,1393,0.000097
1697584659.5751481,1394,0.000062
1697584659.575175,1395,0.000132
1697584659.575206,1396,0.000117
1697584659.575227,1397,0.000156
1697584659.5752561,1398,0.000140
1697584659.575279,1399,0.000136
1697584659.5753031,1400,0.000132
1697584659.575346,1401,0.000102
1697584659.5753739,1402,0.000088
1697584659.5753961,1403,0.000123
1697584659.5754211,1404,0.000110
1697584659.575455,1405,0.000122
1697584659.5754781,1406,0.000119
1697584659.5755091,1407,0.000100
1697584659.5755429,1408,0.000128
1697584659.5755701,1409,0.000118
1697584659.5756371,1410,0.000131
1697584659.575659,1411,0.000126
1697584659.5756819,1412,0.000115
1697584659.5757339,1413,0.000089
1697584659.575758,1414,0.000118
1697584659.5757849,1415,0.000112
1697584659.5758071,1416,0.000102
1697584659.5758331,1417,0.000088
