id,num,diff
1697584857.839236,85913,0.000052
1697584857.8392489,85914,0.000043
1697584857.839263,85915,0.000042
1697584857.8392811,85916,0.000029
1697584857.839294,85917,0.000028
1697584857.8393071,85918,0.000035
1697584857.8393209,85919,0.000031
1697584857.839335,85920,0.000040
1697584857.8393481,85921,0.000032
1697584857.83936,85922,0.000038
1697584857.8393741,85923,0.000056
1697584857.8393869,85924,0.000048
1697584857.839401,85925,0.000039
1697584857.8394129,85926,0.000047
1697584857.839427,85927,0.000047
1697584857.8394411,85928,0.000045
1697584857.839453,85929,0.000038
1697584857.8394649,85930,0.000037
1697584857.8394821,85931,0.000034
1697584857.8394949,85932,0.000030
1697584857.8395071,85933,0.000040
1697584857.839525,85934,0.000046
1697584857.8395381,85935,0.000038
1697584857.8395519,85936,0.000028
1697584857.8395641,85937,0.000035
1697584857.839581,85938,0.000064
1697584857.8395939,85939,0.000056
1697584857.839607,85940,0.000065
1697584857.8396249,85941,0.000052
1697584857.8396389,85942,0.000042
1697584857.8396521,85943,0.000040
1697584857.8396721,85944,0.000040
1697584857.839685,85945,0.000032
1697584857.8396969,85946,0.000042
1697584857.83971,85947,0.000060
1697584857.8397231,85948,0.000052
1697584857.839745,85949,0.000034
1697584857.839757,85950,0.000044
1697584857.839772,85951,0.000047
1697584857.8397839,85952,0.000040
1697584857.839797,85953,0.000032
1697584857.8398089,85954,0.000042
1697584857.839833,85955,0.000042
1697584857.8398459,85956,0.000034
1697584857.8398609,85957,0.000032
1697584857.8398759,85958,0.000039
1697584857.839889,85959,0.000032
1697584857.839901,85960,0.000038
1697584857.839915,85961,0.000063
1697584857.8399279,85962,0.000055
1697584857.839941,85963,0.000047
1697584857.8399529,85964,0.000041
1697584857.839967,85965,0.000043
1697584857.8399839,85966,0.000033
1697584857.839998,85967,0.000035
1697584857.8400121,85968,0.000026
1697584857.8400259,85969,0.000044
1697584857.84004,85970,0.000040
1697584857.8400531,85971,0.000054
1697584857.840066,85972,0.000046
1697584857.8400791,85973,0.000037
1697584857.8400919,85974,0.000045
1697584857.840107,85975,0.000072
1697584857.8401201,85976,0.000064
1697584857.840133,85977,0.000056
1697584857.840147,85978,0.000047
1697584857.8401611,85979,0.000049
1697584857.840174,85980,0.000041
1697584857.8401871,85981,0.000033
1697584857.840199,85982,0.000031
1697584857.8402131,85983,0.000037
1697584857.8402259,85984,0.000031
1697584857.840239,85985,0.000038
1697584857.8402531,85986,0.000061
1697584857.840266,85987,0.000053
1697584857.840282,85988,0.000045
1697584857.840296,85989,0.000057
1697584857.8403111,85990,0.000050
1697584857.840323,85991,0.000046
1697584857.840338,85992,0.000043
1697584857.8403511,85993,0.000036
1697584857.840363,85994,0.000029
1697584857.8403771,85995,0.000037
1697584857.8403909,85996,0.000036
1697584857.8404059,85997,0.000043
1697584857.8404191,85998,0.000037
1697584857.8404319,85999,0.000033
1697584857.840445,86000,0.000048
1697584857.8404601,86001,0.000037
1697584857.8404739,86002,0.000061
1697584857.840488,86003,0.000055
1697584857.8405011,86004,0.000046
1697584857.840513,86005,0.000039
1697584857.8405249,86006,0.000038
1697584857.840548,86007,0.000047
1697584857.8405621,86008,0.000052
1697584857.8405759,86009,0.000044
1697584857.840589,86010,0.000042
1697584857.8406031,86011,0.000033
1697584857.840616,86012,0.000030
1697584857.8406301,86013,0.000030
1697584857.840642,86014,0.000031
1697584857.840656,86015,0.000039
1697584857.8406689,86016,0.000031
1697584857.840683,86017,0.000044
1697584857.840699,86018,0.000039
1697584857.8407121,86019,0.000047
1697584857.8407309,86020,0.000033
1697584857.8407431,86021,0.000037
1697584857.8407569,86022,0.000058
1697584857.840771,86023,0.000049
1697584857.8407841,86024,0.000053
1697584857.8407991,86025,0.000045
1697584857.840811,86026,0.000037
1697584857.8408239,86027,0.000032
1697584857.840838,86028,0.000057
1697584857.8408501,86029,0.000050
1697584857.840863,86030,0.000042
1697584857.8408771,86031,0.000055
1697584857.8408899,86032,0.000049
1697584857.840904,86033,0.000040
1697584857.8409171,86034,0.000044
1697584857.8409319,86035,0.000049
1697584857.840945,86036,0.000042
1697584857.8409569,86037,0.000033
1697584857.84097,86038,0.000032
1697584857.8409841,86039,0.000046
1697584857.840996,86040,0.000039
1697584857.8410101,86041,0.000044
1697584857.841028,86042,0.000057
1697584857.8410399,86043,0.000051
1697584857.8410561,86044,0.000046
1697584857.841069,86045,0.000054
1697584857.84109,86046,0.000074
1697584857.841104,86047,0.000065
1697584857.8411169,86048,0.000056
1697584857.84113,86049,0.000048
1697584857.8411429,86050,0.000052
1697584857.841157,86051,0.000044
1697584857.8411691,86052,0.000037
1697584857.841182,86053,0.000035
1697584857.8411961,86054,0.000035
1697584857.8412089,86055,0.000031
1697584857.841223,86056,0.000038
1697584857.8412361,86057,0.000032
1697584857.841249,86058,0.000037
1697584857.8412631,86059,0.000033
1697584857.8412769,86060,0.000039
1697584857.841289,86061,0.000032
1697584857.8413019,86062,0.000034
1697584857.8413179,86063,0.000057
1697584857.841332,86064,0.000048
1697584857.8413441,86065,0.000047
1697584857.8413579,86066,0.000045
1697584857.8413711,86067,0.000042
1697584857.8413839,86068,0.000047
1697584857.8413961,86069,0.000040
1697584857.841409,86070,0.000049
1697584857.8414381,86071,0.000037
1697584857.8414509,86072,0.000028
1697584857.8414631,86073,0.000037
1697584857.8414819,86074,0.000046
1697584857.841495,86075,0.000041
1697584857.841511,86076,0.000032
1697584857.8415239,86077,0.000031
1697584857.841538,86078,0.000042
1697584857.841557,86079,0.000051
1697584857.8415771,86080,0.000036
1697584857.8415921,86081,0.000034
1697584857.8416059,86082,0.000037
1697584857.8416181,86083,0.000032
1697584857.8416309,86084,0.000039
1697584857.841644,86085,0.000044
1697584857.8416569,86086,0.000043
1697584857.84167,86087,0.000044
1697584857.8416841,86088,0.000044
1697584857.8416979,86089,0.000035
1697584857.8417101,86090,0.000031
1697584857.8417251,86091,0.000041
1697584857.841737,86092,0.000034
1697584857.8417499,86093,0.000042
1697584857.841764,86094,0.000061
1697584857.8417759,86095,0.000054
1697584857.841795,86096,0.000041
1697584857.8418081,86097,0.000062
1697584857.8418319,86098,0.000043
1697584857.8418441,86099,0.000043
1697584857.8418591,86100,0.000045
1697584857.841877,86101,0.000036
1697584857.8418889,86102,0.000028
1697584857.841903,86103,0.000043
1697584857.841917,86104,0.000034
1697584857.8419321,86105,0.000045
1697584857.841944,86106,0.000044
1697584857.8419571,86107,0.000035
1697584857.8419709,86108,0.000033
1697584857.841984,86109,0.000036
1697584857.842001,86110,0.000046
1697584857.842015,86111,0.000037
1697584857.8420291,86112,0.000045
1697584857.8420479,86113,0.000055
1697584857.8420651,86114,0.000043
1697584857.842078,86115,0.000034
1697584857.8420961,86116,0.000037
1697584857.842109,86117,0.000029
1697584857.8421221,86118,0.000035
1697584857.842135,86119,0.000053
1697584857.8421481,86120,0.000045
1697584857.8421609,86121,0.000036
1697584857.842181,86122,0.000040
1697584857.8421941,86123,0.000032
1697584857.842207,86124,0.000039
1697584857.842221,86125,0.000062
1697584857.8422339,86126,0.000054
1697584857.8422511,86127,0.000042
1697584857.8422661,86128,0.000053
1697584857.8422811,86129,0.000045
1697584857.842293,86130,0.000037
1697584857.8423059,86131,0.000041
1697584857.84232,86132,0.000060
1697584857.8423331,86133,0.000054
1697584857.8423469,86134,0.000044
1697584857.8423641,86135,0.000032
1697584857.8423779,86136,0.000040
1697584857.8423901,86137,0.000033
1697584857.8424029,86138,0.000038
1697584857.842416,86139,0.000084
1697584857.8424311,86140,0.000074
1697584857.8424439,86141,0.000067
1697584857.8424571,86142,0.000061
1697584857.8424699,86143,0.000052
1697584857.842483,86144,0.000043
1697584857.8425,86145,0.000031
1697584857.842514,86146,0.000037
1697584857.8425269,86147,0.000030
1697584857.8425391,86148,0.000038
1697584857.8425529,86149,0.000048
1697584857.842567,86150,0.000040
1697584857.8425851,86151,0.000043
1697584857.842603,86152,0.000048
1697584857.842617,86153,0.000041
1697584857.8426321,86154,0.000036
1697584857.8426459,86155,0.000041
1697584857.842659,86156,0.000033
1697584857.8426709,86157,0.000031
1697584857.842684,86158,0.000051
1697584857.8426969,86159,0.000043
1697584857.8427091,86160,0.000044
1697584857.8427229,86161,0.000044
1697584857.842742,86162,0.000031
1697584857.8427551,86163,0.000038
1697584857.8427689,86164,0.000048
1697584857.842782,86165,0.000040
1697584857.8427949,86166,0.000031
1697584857.842808,86167,0.000037
1697584857.842823,86168,0.000051
1697584857.8428349,86169,0.000045
1697584857.842849,86170,0.000036
1697584857.8428659,86171,0.000032
1697584857.84288,86172,0.000040
1697584857.8428929,86173,0.000033
1697584857.842907,86174,0.000039
1697584857.842921,86175,0.000052
1697584857.8429339,86176,0.000044
1697584857.8429461,86177,0.000036
1697584857.8429589,86178,0.000043
1697584857.8429739,86179,0.000058
1697584857.8429871,86180,0.000050
1697584857.842999,86181,0.000047
1697584857.8430121,86182,0.000042
1697584857.8430331,86183,0.000036
1697584857.8430469,86184,0.000028
1697584857.84306,86185,0.000030
1697584857.8430729,86186,0.000030
1697584857.843087,86187,0.000043
1697584857.8431001,86188,0.000036
1697584857.8431139,86189,0.000051
1697584857.843132,86190,0.000039
1697584857.8431439,86191,0.000035
1697584857.843159,86192,0.000044
1697584857.843174,86193,0.000043
1697584857.843188,86194,0.000069
1697584857.8432,86195,0.000062
1697584857.8432131,86196,0.000054
1697584857.8432269,86197,0.000046
1697584857.843241,86198,0.000047
1697584857.8432541,86199,0.000038
1697584857.843266,86200,0.000031
1697584857.8432801,86201,0.000045
1697584857.843293,86202,0.000037
1697584857.8433051,86203,0.000030
1697584857.8433189,86204,0.000042
1697584857.8433321,86205,0.000040
1697584857.8433461,86206,0.000048
1697584857.843363,86207,0.000036
1697584857.8433771,86208,0.000033
1697584857.843395,86209,0.000031
1697584857.8434091,86210,0.000027
1697584857.8434219,86211,0.000031
1697584857.843435,86212,0.000032
1697584857.8434491,86213,0.000041
1697584857.843462,86214,0.000033
1697584857.8434739,86215,0.000040
1697584857.843488,86216,0.000053
1697584857.8435011,86217,0.000047
1697584857.843514,86218,0.000038
1697584857.8435271,86219,0.000045
1697584857.8435421,86220,0.000070
1697584857.843555,86221,0.000063
1697584857.8435669,86222,0.000055
1697584857.84358,86223,0.000046
1697584857.8436019,86224,0.000030
1697584857.843617,86225,0.000027
1697584857.8436289,86226,0.000032
1697584857.843643,86227,0.000056
1697584857.8436551,86228,0.000049
1697584857.843668,86229,0.000040
1697584857.8436849,86230,0.000045
1697584857.843698,86231,0.000077
1697584857.8437109,86232,0.000069
1697584857.843724,86233,0.000061
1697584857.84374,86234,0.000051
1697584857.8437541,86235,0.000052
1697584857.8437669,86236,0.000044
1697584857.8437791,86237,0.000036
1697584857.843791,86238,0.000047
1697584857.8438051,86239,0.000072
1697584857.8438179,86240,0.000064
1697584857.8438301,86241,0.000057
1697584857.8438439,86242,0.000047
1697584857.843857,86243,0.000054
1697584857.8438749,86244,0.000041
1697584857.843889,86245,0.000034
1697584857.8439021,86246,0.000038
1697584857.843915,86247,0.000030
1697584857.8439281,86248,0.000036
1697584857.8439419,86249,0.000048
1697584857.8439541,86250,0.000041
1697584857.8439691,86251,0.000030
1697584857.843982,86252,0.000031
1697584857.8439951,86253,0.000035
1697584857.844008,86254,0.000027
1697584857.8440199,86255,0.000036
1697584857.844033,86256,0.000046
1697584857.8440521,86257,0.000034
1697584857.8440659,86258,0.000031
1697584857.8440809,86259,0.000045
1697584857.844095,86260,0.000041
1697584857.8441091,86261,0.000054
1697584857.8441219,86262,0.000045
1697584857.844136,86263,0.000036
1697584857.8441479,86264,0.000047
1697584857.844162,86265,0.000053
1697584857.8441739,86266,0.000046
1697584857.8441861,86267,0.000057
1697584857.8441989,86268,0.000050
1697584857.844219,86269,0.000044
1697584857.844233,86270,0.000036
1697584857.844249,86271,0.000040
1697584857.8442619,86272,0.000061
1697584857.844275,86273,0.000055
1697584857.8442941,86274,0.000041
1697584857.8443079,86275,0.000058
1697584857.844326,86276,0.000044
1697584857.8443379,86277,0.000045
1697584857.844352,86278,0.000044
1697584857.8443711,86279,0.000030
1697584857.844384,86280,0.000038
1697584857.844398,86281,0.000050
1697584857.84442,86282,0.000041
1697584857.8444331,86283,0.000033
1697584857.8444459,86284,0.000041
1697584857.8444591,86285,0.000033
1697584857.844471,86286,0.000030
1697584857.844485,86287,0.000058
1697584857.844497,86288,0.000054
1697584857.844511,86289,0.000044
1697584857.8445261,86290,0.000042
1697584857.8445401,86291,0.000040
1697584857.844552,86292,0.000033
1697584857.8445649,86293,0.000042
1697584857.844584,86294,0.000071
1697584857.8445981,86295,0.000062
1697584857.8446109,86296,0.000054
1697584857.844624,86297,0.000046
1697584857.8446381,86298,0.000046
1697584857.844655,86299,0.000035
1697584857.8446691,86300,0.000034
1697584857.844682,86301,0.000044
1697584857.8446939,86302,0.000037
1697584857.844707,86303,0.000029
1697584857.8447199,86304,0.000032
1697584857.844733,86305,0.000029
1697584857.844748,86306,0.000039
1697584857.8447599,86307,0.000031
1697584857.844774,86308,0.000037
1697584857.8447881,86309,0.000058
1697584857.8448009,86310,0.000050
1697584857.8448191,86311,0.000037
1697584857.8448329,86312,0.000044
1697584857.8448551,86313,0.000040
1697584857.844867,86314,0.000037
1697584857.8448811,86315,0.000036
1697584857.8448949,86316,0.000028
1697584857.844908,86317,0.000037
1697584857.844923,86318,0.000049
1697584857.8449359,86319,0.000041
1697584857.844949,86320,0.000032
1697584857.8449631,86321,0.000038
1697584857.8449759,86322,0.000049
1697584857.84499,86323,0.000039
1697584857.8450029,86324,0.000031
1697584857.845015,86325,0.000037
1697584857.8450389,86326,0.000033
1697584857.845052,86327,0.000032
1697584857.845068,86328,0.000040
1697584857.845082,86329,0.000034
1697584857.845094,86330,0.000043
1697584857.845108,86331,0.000064
1697584857.8451209,86332,0.000056
1697584857.8451331,86333,0.000049
1697584857.8451459,86334,0.000047
1697584857.8451591,86335,0.000045
1697584857.8451769,86336,0.000038
1697584857.845191,86337,0.000036
1697584857.8452029,86338,0.000030
1697584857.8452179,86339,0.000033
1697584857.845232,86340,0.000042
1697584857.8452439,86341,0.000039
1697584857.845258,86342,0.000042
1697584857.8452699,86343,0.000035
1697584857.8452821,86344,0.000027
1697584857.8452971,86345,0.000032
1697584857.8453109,86346,0.000032
1697584857.845325,86347,0.000034
1697584857.8453381,86348,0.000028
1697584857.845351,86349,0.000038
1697584857.845365,86350,0.000051
1697584857.8453791,86351,0.000047
1697584857.845396,86352,0.000034
1697584857.8454089,86353,0.000031
1697584857.8454239,86354,0.000034
1697584857.8454361,86355,0.000027
1697584857.845449,86356,0.000035
1697584857.8454671,86357,0.000037
1697584857.8454821,86358,0.000032
1697584857.845495,86359,0.000030
1697584857.8455069,86360,0.000033
1697584857.8455219,86361,0.000041
1697584857.8455341,86362,0.000055
1697584857.845552,86363,0.000046
1697584857.8455689,86364,0.000033
1697584857.845582,86365,0.000038
1697584857.8455999,86366,0.000044
1697584857.845618,86367,0.000031
1697584857.8456309,86368,0.000037
1697584857.8456521,86369,0.000041
1697584857.8456659,86370,0.000032
1697584857.845679,86371,0.000039
1697584857.8456991,86372,0.000045
1697584857.8457119,86373,0.000038
1697584857.845726,86374,0.000036
1697584857.8457401,86375,0.000052
1697584857.8457589,86376,0.000055
1697584857.8457749,86377,0.000044
1697584857.845788,86378,0.000035
1697584857.8457999,86379,0.000045
1697584857.845824,86380,0.000051
1697584857.8458371,86381,0.000044
1697584857.84585,86382,0.000034
1697584857.8458619,86383,0.000032
1697584857.845876,86384,0.000053
1697584857.8458891,86385,0.000045
1697584857.845901,86386,0.000045
1697584857.8459151,86387,0.000043
1697584857.8459301,86388,0.000039
1697584857.8459439,86389,0.000030
1697584857.8459561,86390,0.000031
1697584857.8459699,86391,0.000038
1697584857.8459821,86392,0.000034
1697584857.8459949,86393,0.000042
1697584857.846009,86394,0.000059
1697584857.8460219,86395,0.000050
1697584857.84604,86396,0.000038
1697584857.8460529,86397,0.000041
1697584857.846067,86398,0.000058
1697584857.8460791,86399,0.000051
1697584857.8460929,86400,0.000041
1697584857.846108,86401,0.000045
1697584857.8461289,86402,0.000049
1697584857.8461411,86403,0.000044
1697584857.8461571,86404,0.000032
1697584857.846169,86405,0.000040
1697584857.8461831,86406,0.000050
1697584857.846195,86407,0.000046
1697584857.8462081,86408,0.000038
1697584857.8462279,86409,0.000042
1697584857.846241,86410,0.000034
1697584857.8462529,86411,0.000039
1697584857.8462679,86412,0.000051
1697584857.8462801,86413,0.000044
1697584857.846292,86414,0.000036
1697584857.8463049,86415,0.000040
1697584857.846319,86416,0.000060
1697584857.8463349,86417,0.000051
1697584857.8463471,86418,0.000044
1697584857.84636,86419,0.000056
1697584857.8463809,86420,0.000073
1697584857.846395,86421,0.000067
1697584857.8464079,86422,0.000060
1697584857.8464279,86423,0.000043
1697584857.846442,86424,0.000039
1697584857.8464589,86425,0.000032
1697584857.8464761,86426,0.000039
1697584857.8464899,86427,0.000031
1697584857.8465021,86428,0.000038
1697584857.8465159,86429,0.000056
1697584857.846529,86430,0.000048
1697584857.8465409,86431,0.000040
1697584857.8465581,86432,0.000042
1697584857.846575,86433,0.000048
1697584857.8465891,86434,0.000040
1697584857.8466029,86435,0.000031
1697584857.846616,86436,0.000040
1697584857.8466301,86437,0.000046
1697584857.846643,86438,0.000039
1697584857.8466561,86439,0.000045
1697584857.846678,86440,0.000049
1697584857.8466899,86441,0.000040
1697584857.8467031,86442,0.000034
1697584857.846715,86443,0.000041
1697584857.846729,86444,0.000050
1697584857.8467419,86445,0.000042
1697584857.846755,86446,0.000040
1697584857.8467751,86447,0.000053
1697584857.8467889,86448,0.000044
1697584857.846801,86449,0.000047
1697584857.8468151,86450,0.000045
1697584857.846832,86451,0.000034
1697584857.8468449,86452,0.000042
1697584857.8468721,86453,0.000046
1697584857.8468909,86454,0.000038
1697584857.8469069,86455,0.000043
1697584857.84692,86456,0.000036
1697584857.846935,86457,0.000042
1697584857.8469579,86458,0.000042
1697584857.846971,86459,0.000035
1697584857.8469851,86460,0.000042
1697584857.8470049,86461,0.000047
1697584857.8470221,86462,0.000035
1697584857.8470359,86463,0.000039
1697584857.84705,86464,0.000055
1697584857.8470631,86465,0.000047
1697584857.8470759,86466,0.000040
1697584857.8470881,86467,0.000047
1697584857.8471041,86468,0.000064
1697584857.847116,86469,0.000057
1697584857.8471279,86470,0.000050
1697584857.8471439,86471,0.000039
1697584857.8471651,86472,0.000038
1697584857.847178,86473,0.000030
1697584857.8471911,86474,0.000036
1697584857.8472071,86475,0.000043
1697584857.847219,86476,0.000039
1697584857.8472321,86477,0.000036
1697584857.8472459,86478,0.000038
1697584857.84726,86479,0.000029
1697584857.8472731,86480,0.000043
1697584857.8472869,86481,0.000052
1697584857.8472991,86482,0.000045
1697584857.8473129,86483,0.000035
1697584857.847327,86484,0.000031
1697584857.8473401,86485,0.000051
1697584857.847353,86486,0.000043
1697584857.8473649,86487,0.000046
1697584857.847379,86488,0.000044
1697584857.8473959,86489,0.000034
1697584857.8474109,86490,0.000039
1697584857.847424,86491,0.000050
1697584857.8474369,86492,0.000042
1697584857.8474569,86493,0.000041
1697584857.847472,86494,0.000072
1697584857.847487,86495,0.000062
1697584857.8475361,86496,0.000070
1697584857.8475499,86497,0.000050
1697584857.8475621,86498,0.000043
1697584857.8475749,86499,0.000034
1697584857.847594,86500,0.000039
1697584857.8476081,86501,0.000056
1697584857.847621,86502,0.000047
1697584857.8476341,86503,0.000041
1697584857.847647,86504,0.000046
1697584857.8476629,86505,0.000061
1697584857.8476751,86506,0.000054
1697584857.847688,86507,0.000051
1697584857.847703,86508,0.000047
1697584857.847724,86509,0.000050
1697584857.8477359,86510,0.000043
1697584857.847749,86511,0.000054
1697584857.8477621,86512,0.000047
1697584857.847779,86513,0.000068
1697584857.8477919,86514,0.000073
1697584857.84781,86515,0.000100
1697584857.847822,86516,0.000092
1697584857.847837,86517,0.000081
1697584857.8478489,86518,0.000076
1697584857.8478611,86519,0.000069
1697584857.8478751,86520,0.000075
1697584857.8479021,86521,0.000092
1697584857.8479149,86522,0.000084
1697584857.8479271,86523,0.000077
1697584857.84794,86524,0.000068
1697584857.8479531,86525,0.000061
1697584857.8479669,86526,0.000068
1697584857.8479919,86527,0.000083
1697584857.8480051,86528,0.000078
1697584857.848017,86529,0.000069
1697584857.848031,86530,0.000060
1697584857.8480439,86531,0.000051
1697584857.848062,86532,0.000050
1697584857.848084,86533,0.000043
1697584857.8480971,86534,0.000036
1697584857.84811,86535,0.000030
1697584857.848124,86536,0.000030
1697584857.8481369,86537,0.000029
1697584857.848151,86538,0.000040
1697584857.8481629,86539,0.000033
1697584857.848175,86540,0.000046
1697584857.8481891,86541,0.000047
1697584857.8482039,86542,0.000045
1697584857.8482311,86543,0.000048
1697584857.8482499,86544,0.000041
1697584857.8482671,86545,0.000038
1697584857.848284,86546,0.000037
1697584857.8483031,86547,0.000036
1697584857.848316,86548,0.000036
1697584857.8483319,86549,0.000044
1697584857.8483469,86550,0.000034
1697584857.8483601,86551,0.000044
1697584857.8483729,86552,0.000071
1697584857.848387,86553,0.000062
1697584857.8484001,86554,0.000053
1697584857.848412,86555,0.000048
1697584857.8484321,86556,0.000039
1697584857.848444,86557,0.000031
1697584857.8484559,86558,0.000032
1697584857.8484721,86559,0.000040
1697584857.848484,86560,0.000033
1697584857.8484969,86561,0.000039
1697584857.84851,86562,0.000075
1697584857.8485241,86563,0.000068
1697584857.848537,86564,0.000059
1697584857.8485489,86565,0.000053
1697584857.848562,86566,0.000044
1697584857.8485949,86567,0.000044
1697584857.848608,86568,0.000037
1697584857.848629,86569,0.000037
1697584857.8486421,86570,0.000032
1697584857.848654,86571,0.000040
1697584857.8486681,86572,0.000059
1697584857.84868,86573,0.000052
1697584857.848695,86574,0.000041
1697584857.8487091,86575,0.000045
1697584857.8487229,86576,0.000061
1697584857.8487351,86577,0.000054
1697584857.848748,86578,0.000046
1697584857.8487611,86579,0.000046
1697584857.8487821,86580,0.000039
1697584857.8487949,86581,0.000033
1697584857.8488071,86582,0.000031
1697584857.8488231,86583,0.000041
1697584857.8488359,86584,0.000033
1697584857.8488481,86585,0.000040
1697584857.8488629,86586,0.000052
1697584857.848875,86587,0.000051
1697584857.8488891,86588,0.000044
1697584857.848901,86589,0.000044
1697584857.8489151,86590,0.000062
1697584857.848928,86591,0.000065
1697584857.8489411,86592,0.000057
1697584857.848953,86593,0.000049
1697584857.848974,86594,0.000060
1697584857.8489871,86595,0.000054
1697584857.8490069,86596,0.000043
1697584857.849021,86597,0.000042
1697584857.8490391,86598,0.000034
1697584857.849052,86599,0.000031
1697584857.849067,86600,0.000040
1697584857.8490789,86601,0.000033
1697584857.849093,86602,0.000056
1697584857.8491089,86603,0.000044
1697584857.8491211,86604,0.000039
1697584857.849134,86605,0.000044
1697584857.849148,86606,0.000065
1697584857.8491609,86607,0.000057
1697584857.8491731,86608,0.000050
1697584857.8491859,86609,0.000047
1697584857.84921,86610,0.000054
1697584857.8492229,86611,0.000051
1697584857.849236,86612,0.000048
1697584857.8492501,86613,0.000052
1697584857.849263,86614,0.000044
1697584857.8492801,86615,0.000042
1697584857.8492999,86616,0.000058
1697584857.849313,86617,0.000051
1697584857.8493271,86618,0.000048
1697584857.8493409,86619,0.000049
1697584857.849354,86620,0.000041
1697584857.8493669,86621,0.000032
1697584857.8493819,86622,0.000045
1697584857.849395,86623,0.000044
1697584857.849407,86624,0.000036
1697584857.849421,86625,0.000061
1697584857.8494339,86626,0.000057
1697584857.8494461,86627,0.000049
1697584857.8494599,86628,0.000040
1697584857.849474,86629,0.000037
1697584857.8494871,86630,0.000032
1697584857.849503,86631,0.000039
1697584857.8495171,86632,0.000032
1697584857.849529,86633,0.000042
1697584857.8495431,86634,0.000058
1697584857.849581,86635,0.000047
1697584857.8495979,86636,0.000036
1697584857.8496139,86637,0.000044
1697584857.8496311,86638,0.000033
1697584857.8496439,86639,0.000078
1697584857.8496661,86640,0.000101
1697584857.849678,86641,0.000095
1697584857.8496909,86642,0.000087
1697584857.849704,86643,0.000080
1697584857.8497159,86644,0.000071
1697584857.8497281,86645,0.000064
1697584857.8497491,86646,0.000047
1697584857.8497629,86647,0.000048
1697584857.849776,86648,0.000045
1697584857.8497889,86649,0.000038
1697584857.849803,86650,0.000035
1697584857.8498161,86651,0.000036
1697584857.849834,86652,0.000035
1697584857.8498471,86653,0.000026
1697584857.84986,86654,0.000034
1697584857.849879,86655,0.000042
1697584857.8498919,86656,0.000033
1697584857.849905,86657,0.000041
1697584857.849925,86658,0.000048
1697584857.8499379,86659,0.000041
1697584857.849951,86660,0.000052
1697584857.8499711,86661,0.000095
1697584857.849983,86662,0.000087
1697584857.8499961,86663,0.000079
1697584857.850009,86664,0.000070
1697584857.850023,86665,0.000060
1697584857.8500371,86666,0.000053
1697584857.850049,86667,0.000045
1697584857.8500631,86668,0.000035
1697584857.850076,86669,0.000033
1697584857.8500891,86670,0.000030
1697584857.8501029,86671,0.000037
1697584857.850121,86672,0.000041
1697584857.8501439,86673,0.000044
1697584857.8501611,86674,0.000038
1697584857.8501749,86675,0.000041
1697584857.850193,86676,0.000053
1697584857.850208,86677,0.000043
1697584857.8502209,86678,0.000037
1697584857.85024,86679,0.000038
1697584857.850255,86680,0.000047
1697584857.8502691,86681,0.000038
1697584857.8502829,86682,0.000036
1697584857.850297,86683,0.000035
1697584857.8503089,86684,0.000031
1697584857.850322,86685,0.000031
1697584857.8503361,86686,0.000037
1697584857.8503489,86687,0.000030
1697584857.850363,86688,0.000041
1697584857.8503771,86689,0.000034
1697584857.8503909,86690,0.000042
1697584857.8504069,86691,0.000056
1697584857.85042,86692,0.000049
1697584857.8504319,86693,0.000041
1697584857.850446,86694,0.000048
1697584857.850467,86695,0.000049
1697584857.850481,86696,0.000040
1697584857.8504939,86697,0.000039
1697584857.8505139,86698,0.000054
1697584857.850527,86699,0.000054
1697584857.850539,86700,0.000054
1697584857.850553,86701,0.000050
1697584857.85057,86702,0.000037
1697584857.8505831,86703,0.000028
1697584857.850595,86704,0.000036
1697584857.8506081,86705,0.000047
1697584857.850621,86706,0.000039
1697584857.8506341,86707,0.000047
1697584857.850656,86708,0.000054
1697584857.8506689,86709,0.000051
1697584857.850682,86710,0.000044
1697584857.8506949,86711,0.000053
1697584857.850709,86712,0.000074
1697584857.8507209,86713,0.000069
1697584857.850734,86714,0.000064
1697584857.8507459,86715,0.000057
1697584857.8507619,86716,0.000063
1697584857.8507881,86717,0.000075
1697584857.850801,86718,0.000067
1697584857.850821,86719,0.000054
1697584857.8508339,86720,0.000045
1697584857.8508501,86721,0.000055
1697584857.850863,86722,0.000048
1697584857.8508749,86723,0.000040
1697584857.850888,86724,0.000041
1697584857.8509021,86725,0.000054
1697584857.850914,86726,0.000049
1697584857.8509281,86727,0.000039
1697584857.8509409,86728,0.000045
1697584857.850955,86729,0.000063
1697584857.8509691,86730,0.000057
1697584857.850981,86731,0.000049
1697584857.8509941,86732,0.000041
1697584857.8510151,86733,0.000041
1697584857.851028,86734,0.000033
1697584857.851043,86735,0.000042
1697584857.851058,86736,0.000069
1697584857.8510721,86737,0.000058
1697584857.8510849,86738,0.000052
1697584857.8510971,86739,0.000044
1697584857.8511109,86740,0.000055
1697584857.851124,86741,0.000047
1697584857.8511381,86742,0.000038
1697584857.85115,86743,0.000035
1697584857.8511651,86744,0.000029
1697584857.8511789,86745,0.000031
1697584857.851192,86746,0.000029
1697584857.8512051,86747,0.000032
1697584857.8512189,86748,0.000031
1697584857.851233,86749,0.000040
1697584857.8512461,86750,0.000032
1697584857.851258,86751,0.000040
1697584857.8512721,86752,0.000060
1697584857.8512859,86753,0.000051
1697584857.8513041,86754,0.000038
1697584857.8513191,86755,0.000046
