id,num,diff
1696965081.3085642,881,0.201847
1696965081.3887949,882,0.121669
1696965081.3947697,883,0.115736
1696965081.3851733,884,0.125381
1696965081.3059256,885,0.204670
1696965081.306838,886,0.203809
1696965081.3520961,887,0.158594
1696965081.3108056,888,0.199932
1696965081.4437847,889,0.067008
1696965081.3447051,890,0.166131
1696965081.3824201,891,0.128468
1696965081.3418713,892,0.169056
1696965081.3085229,893,0.202453
1696965081.4491923,894,0.061832
1696965081.3417497,895,0.169316
1696965081.4930663,896,0.018048
1696965081.3886602,897,0.122497
1696965081.3888905,898,0.122316
1696965081.3428907,899,0.168362
1696965081.3490696,900,0.162232
1696965081.30847,901,0.202884
1696965081.3911262,902,0.120269
1696965081.3878787,903,0.123580
1696965081.3850076,904,0.126494
1696965081.3510602,905,0.160491
1696965081.3494394,906,0.162155
1696965081.3424935,907,0.169152
1696965081.3427567,908,0.168940
1696965081.3815489,909,0.130193
1696965081.35184,910,0.159975
1696965081.3513169,911,0.160541
1696965081.4456046,912,0.066303
1696965081.4463527,913,0.065605
1696965081.4454091,914,0.066592
1696965081.4542947,915,0.060962
1696965081.4442079,916,0.067886
1696965081.4895971,917,0.022547
1696965081.4470644,918,0.065120
1696965081.3884904,919,0.123743
1696965081.4914222,920,0.021918
1696965081.4489775,921,0.064089
1696965081.3916316,922,0.120740
1696965081.3879404,923,0.124473
1696965081.4502079,924,0.064487
1696965081.3582287,925,0.154274
1696965081.48861,926,0.023942
1696965081.4442639,927,0.068337
1696965081.4881902,928,0.024453
1696965081.3831346,929,0.129559
1696965081.3924198,930,0.120316
1696965081.4529111,931,0.061113
1696965081.4441276,932,0.068712
1696965081.3587229,933,0.154160
1696965081.3898709,934,0.123078
1696965081.3955741,935,0.117419
1696965081.3860457,936,0.126996
1696965081.4441614,937,0.068930
1696965081.388984,938,0.124156
1696965081.4474461,939,0.065745
1696965081.4448178,940,0.068413
1696965081.3945673,941,0.118709
1696965081.4942064,942,0.019111
1696965081.4483867,943,0.064986
1696965081.4464889,944,0.066926
1696965081.3530746,945,0.160387
1696965081.4483294,946,0.065204
1696965081.4469845,947,0.067363
1696965081.3559308,948,0.157696
1696965081.4500148,949,0.065287
1696965081.3537505,950,0.159970
1696965081.3957582,951,0.118005
1696965081.4483943,952,0.065433
1696965081.4434505,953,0.070432
1696965081.454675,954,0.062136
1696965081.3862133,955,0.127771
1696965081.3857768,956,0.128250
1696965081.3963757,957,0.117698
1696965081.3561306,958,0.157992
1696965081.4975564,959,0.016611
1696965081.4981,960,0.016115
1696965081.4519036,961,0.062355
1696965081.3920648,962,0.122242
1696965081.4435651,963,0.070783
1696965081.3878098,964,0.126587
1696965081.444366,965,0.070077
1696965081.3822527,966,0.132232
1696965081.4520102,967,0.064357
1696965081.3910577,968,0.123518
1696965081.4522221,969,0.063284
1696965081.4884722,970,0.026197
1696965081.4888089,971,0.025910
1696965081.4901605,972,0.024610
1696965081.4932601,973,0.021549
1696965081.3516366,974,0.163219
1696965081.3845263,975,0.130371
1696965081.3548026,976,0.160145
1696965081.4453242,977,0.069673
1696965081.3461864,978,0.168853
1696965081.3497455,979,0.165345
1696965081.4936326,980,0.021500
1696965081.3483405,981,0.166840
1696965081.4446306,982,0.070591
1696965081.3951807,983,0.120090
1696965081.3945518,984,0.120773
1696965081.3059642,985,0.209408
1696965081.3068869,986,0.208535
1696965081.3827453,987,0.132722
1696965081.3444033,988,0.171111
1696965081.4473403,989,0.068215
1696965081.388344,990,0.127257
1696965081.4458747,991,0.069775
1696965081.3420966,992,0.173592
1696965081.3428161,993,0.172922
1696965081.4492719,994,0.066507
1696965081.3425212,995,0.173307
1696965081.4987674,996,0.017115
1696965081.4446158,997,0.071309
1696965081.4452183,998,0.070755
1696965081.3481584,999,0.167858
1696965081.3491373,1000,0.166926
1696965081.3085287,1001,0.207582
1696965081.4460216,1002,0.070137
1696965081.45101,1003,0.066314
1696965081.3852201,1004,0.131037
1696965081.3817341,1005,0.134572
1696965081.381202,1006,0.135146
1696965081.3425455,1007,0.173850
1696965081.3460572,1008,0.170381
1696965081.3838112,1009,0.132678
1696965081.3522203,1010,0.164320
1696965081.3513577,1011,0.165226
1696965081.4525912,1012,0.099900
1696965081.4519575,1013,0.100228
1696965081.4505982,1014,0.101184
1696965081.4955604,1015,0.056308
1696965081.4442677,1016,0.107706
1696965081.491729,1017,0.060341
1696965081.4480972,1018,0.104237
1696965081.44467,1019,0.107775
1696965081.4919682,1020,0.060573
1696965081.4886599,1021,0.063966
1696965081.4554818,1022,0.101813
1696965081.4442167,1023,0.108545
1696965081.4906361,1024,0.062737
1696965081.3582811,1025,0.195341
1696965081.48911,1026,0.064974
1696965081.4479184,1027,0.106266
1696965081.498282,1028,0.056009
1696965081.3942778,1029,0.160103
1696965081.4522614,1030,0.103144
1696965081.4938586,1031,0.060711
1696965081.492449,1032,0.062190
1696965081.3801465,1033,0.174559
1696965081.3913536,1034,0.163397
1696965081.3967938,1035,0.158020
1696965081.3860915,1036,0.168776
1696965081.4451137,1037,0.109807
1696965081.3891366,1038,0.165847
1696965081.4548995,1039,0.103046
1696965081.4448745,1040,0.110438
1696965081.4485064,1041,0.107191
1696965081.5010145,1042,0.054538
1696965081.4495735,1043,0.106072
1696965081.4519625,1044,0.103786
1696965081.3532405,1045,0.202602
1696965081.4887922,1046,0.067141
1696965081.4963534,1047,0.059631
1696965081.3559866,1048,0.200081
1696965081.4950199,1049,0.061125
1696965081.3840878,1050,0.172147
1696965081.396014,1051,0.160266
1696965081.4519291,1052,0.104444
1696965081.4438009,1053,0.112656
1696965081.4956117,1054,0.060939
1696965081.4485626,1055,0.108395
1696965081.3859844,1056,0.170711
1696965081.396426,1057,0.160362
1696965081.3561804,1058,0.200677
1696965081.5326965,1059,0.024221
1696965081.5339868,1060,0.023021
1696965081.4930856,1061,0.063999
1696965081.446759,1062,0.110375
1696965081.4439211,1063,0.113279
1696965081.4439967,1064,0.113321
1696965081.444407,1065,0.112981
1696965081.383553,1066,0.173885
1696965081.4937253,1067,0.063898
1696965081.4457784,1068,0.111917
1696965081.4910865,1069,0.067345
1696965081.4885614,1070,0.069415
1696965081.4899502,1071,0.068089
1696965081.4902291,1072,0.067854
1696965081.4985657,1073,0.059600
1696965081.3897524,1074,0.168501
1696965081.3846283,1075,0.173668
1696965081.3909869,1076,0.167397
1696965081.4453716,1077,0.113094
1696965081.3526523,1078,0.205898
1696965081.3497832,1079,0.208810
1696965081.5005453,1080,0.058133
1696965081.379483,1081,0.179281
1696965081.4446852,1082,0.114120
1696965081.3956704,1083,0.163218
1696965081.4484942,1084,0.110823
1696965081.3060014,1085,0.253024
1696965081.3070631,1086,0.252064
1696965081.3840449,1087,0.175169
1696965081.3523281,1088,0.206939
1696965081.4521515,1089,0.107196
1696965081.4441049,1090,0.115311
1696965081.4466977,1091,0.112760
1696965081.3478599,1092,0.211683
1696965081.3435268,1093,0.216085
1696965081.4513977,1094,0.108257
1696965081.3425756,1095,0.217163
1696965081.5003653,1096,0.059417
1696965081.4446757,1097,0.115193
1696965081.4455583,1098,0.114386
1696965081.3802185,1099,0.179810
1696965081.3491848,1100,0.210891
1696965081.3428681,1101,0.218087
1696965081.4468277,1102,0.114204
1696965081.4925697,1103,0.068527
1696965081.39395,1104,0.167220
1696965081.3897662,1105,0.171455
1696965081.443507,1106,0.117794
1696965081.3425877,1107,0.218782
1696965081.3837326,1108,0.177685
1696965081.3902621,1109,0.171529
1696965081.3829122,1110,0.178939
1696965081.3514078,1111,0.210500
1696965081.4941578,1112,0.067843
1696965081.4961119,1113,0.065968
1696965081.4927549,1114,0.069380
1696965081.5324042,1115,0.029809
1696965081.4443338,1116,0.117979
1696965081.5325432,1117,0.029833
1696965081.4949138,1118,0.067513
1696965081.4447393,1119,0.117745
1696965081.4923313,1120,0.070199
1696965081.4964869,1121,0.066188
1696965081.498554,1122,0.066468
1696965081.4448514,1123,0.118005
1696965081.4981744,1124,0.064776
1696965081.3583267,1125,0.204667
1696965081.4891663,1126,0.073915
1696965081.4516535,1127,0.111471
1696965081.5332646,1128,0.029946
1696965081.3946977,1129,0.168584
1696965081.490854,1130,0.072859
1696965081.5336597,1131,0.029765
1696965081.5326314,1132,0.030857
1696965081.3828356,1133,0.180707
1696965081.4462559,1134,0.117349
1696965081.3968408,1135,0.166812
1696965081.4501417,1136,0.114847
1696965081.4501951,1137,0.113583
1696965081.3891935,1138,0.174634
1696965081.4961793,1139,0.067719
1696965081.4471228,1140,0.116837
1696965081.4495881,1141,0.114414
1696965081.501071,1142,0.062988
1696965081.4536252,1143,0.110478
1696965081.4953229,1144,0.068836
1696965081.3542511,1145,0.209955
1696965081.4888697,1146,0.075387
1696965081.5324144,1147,0.031891
1696965081.3560445,1148,0.208310
1696965081.5358236,1149,0.028591
1696965081.3845179,1150,0.179944
1696965081.3961287,1151,0.168382
1696965081.4911013,1152,0.075209
1696965081.4524605,1153,0.114457
1696965081.5321689,1154,0.032495
1696965081.4525628,1155,0.112291
1696965081.3966916,1156,0.168255
1696965081.3964722,1157,0.168567
1696965081.3562164,1158,0.208867
1696965081.5385342,1159,0.026663
1696965081.5451069,1160,0.020162
1696965081.5006661,1161,0.064700
1696965081.4486744,1162,0.117537
1696965081.4439762,1163,0.121545
1696965081.4440639,1164,0.121542
1696965081.4455271,1165,0.120161
1696965081.4545782,1166,0.115430
1696965081.4990363,1167,0.066772
1696965081.447005,1168,0.118911
1696965081.4963157,1169,0.069679
1696965081.4981103,1170,0.067927
1696965081.4966083,1171,0.069518
1696965081.4965661,1172,0.069643
1696965081.4986269,1173,0.067760
1696965081.4456084,1174,0.120827
1696965081.3915062,1175,0.174991
1696965081.4543686,1176,0.112179
1696965081.4474158,1177,0.119218
1696965081.3527172,1178,0.214005
1696965081.349839,1179,0.244209
1696965081.5008004,1180,0.093350
1696965081.3797133,1181,0.214503
1696965081.4501748,1182,0.144138
1696965081.4486878,1183,0.145716
1696965081.4527771,1184,0.141673
1696965081.3060436,1185,0.288492
1696965081.3437774,1186,0.250864
1696965081.3841033,1187,0.210611
1696965081.3831666,1188,0.211605
1696965081.489372,1189,0.105482
1696965081.4441726,1190,0.150773
1696965081.4951475,1191,0.099880
1696965081.3798022,1192,0.215297
1696965081.3441947,1193,0.250948
1696965081.4514644,1194,0.143770
1696965081.345911,1195,0.249418
1696965081.5347242,1196,0.060654
1696965081.4447253,1197,0.150740
1696965081.4472384,1198,0.148306
1696965081.3847013,1199,0.210931
1696965081.3492408,1200,0.246437
1696965081.3524482,1201,0.243315
1696965081.4882715,1202,0.107596
1696965081.4978855,1203,0.098053
1696965081.4479196,1204,0.148076
1696965081.4457412,1205,0.150333
1696965081.4435813,1206,0.152561
1696965081.3465633,1207,0.249622
1696965081.3924012,1208,0.203867
1696965081.3907142,1209,0.205642
1696965081.384933,1210,0.211471
1696965081.3514516,1211,0.245020
1696965081.5352018,1212,0.061351
1696965081.5318959,1213,0.064709
1696965081.4986525,1214,0.098038
1696965081.5378995,1215,0.058872
1696965081.4443796,1216,0.152463
1696965081.5382018,1217,0.058684
1696965081.5356479,1218,0.061322
1696965081.4447856,1219,0.152233
1696965081.5011797,1220,0.095933
1696965081.5004747,1221,0.096725
1696965081.4987137,1222,0.098566
1696965081.4449031,1223,0.152447
1696965081.5330691,1224,0.064327
1696965081.3583739,1225,0.239204
1696965081.489208,1226,0.108459
1696965081.4943712,1227,0.103351
1696965081.5420136,1228,0.055810
1696965081.397218,1229,0.200792
1696965081.4910774,1230,0.107026
1696965081.5410049,1231,0.057190
1696965081.538456,1232,0.059791
1696965081.391422,1233,0.206913
1696965081.4490161,1234,0.149402
1696965081.3968816,1235,0.201712
1696965081.4947712,1236,0.103878
1696965081.4918954,1237,0.106818
1696965081.3892639,1238,0.209490
1696965081.5322397,1239,0.066599
1696965081.4894645,1240,0.109460
1696965081.4939425,1241,0.105027
1696965081.5036058,1242,0.095449
1696965081.4945862,1243,0.104548
1696965081.5037718,1244,0.095453
1696965081.3543303,1245,0.244937
1696965081.4889226,1246,0.110413
1696965081.5747206,1247,0.024665
1696965081.356086,1248,0.243374
1696965081.5464091,1249,0.053120
1696965081.3845825,1250,0.214988
1696965081.3963521,1251,0.203301
1696965081.4976614,1252,0.102063
1696965081.4923213,1253,0.107447
1696965081.5365181,1254,0.063334
1696965081.4938819,1255,0.106012
1696965081.3967621,1256,0.203197
1696965081.3965142,1257,0.203522
1696965081.3562558,1258,0.243831
1696965081.575623,1259,0.024547
1696965081.5788989,1260,0.021347
1696965081.535085,1261,0.065211
1696965081.4937544,1262,0.106612
1696965081.44402,1263,0.156395
1696965081.4441028,1264,0.156389
1696965081.4456553,1265,0.154919
1696965081.4948339,1266,0.105811
1696965081.533638,1267,0.067053
1696965081.4926379,1268,0.108144
1696965081.4965196,1269,0.104322
1696965081.5330114,1270,0.067881
1696965081.5325613,1271,0.068393
1696965081.532608,1272,0.068395
1696965081.4986718,1273,0.102388
1696965081.4551198,1274,0.145983
1696965081.4460318,1275,0.155129
1696965081.5002229,1276,0.100980
1696965081.4474676,1277,0.153789
1696965081.3836553,1278,0.217651
1696965081.3895483,1279,0.211953
1696965081.5008562,1280,0.100739
1696965081.3819189,1281,0.219769
1696965081.49441,1282,0.107352
1696965081.4920433,1283,0.109768
1696965081.4940028,1284,0.107932
1696965081.30618,1285,0.295830
1696965081.3505592,1286,0.251503
1696965081.3850832,1287,0.217031
1696965081.3908641,1288,0.211302
1696965081.4906387,1289,0.111580
1696965081.4442275,1290,0.158047
1696965081.5359485,1291,0.066386
1696965081.3833764,1292,0.219013
1696965081.344311,1293,0.258129
1696965081.451509,1294,0.150980
1696965081.3518722,1295,0.250671
1696965081.5412066,1296,0.061385
1696965081.4447815,1297,0.157865
1696965081.4523964,1298,0.150292
1696965081.3921571,1299,0.210595
1696965081.380744,1300,0.222062
1696965081.3832269,1301,0.219626
1696965081.4901841,1302,0.112718
1696965081.4983411,1303,0.104613
1696965081.4933131,1304,0.109698
1696965081.446547,1305,0.156618
1696965081.4436305,1306,0.159591
1696965081.38431,1307,0.218992
1696965081.3924809,1308,0.210909
1696965081.4457033,1309,0.157749
1696965081.3945637,1310,0.208940
1696965081.3544331,1311,0.249158
1696965081.5459952,1312,0.057673
1696965081.5422928,1313,0.061428
1696965081.498719,1314,0.105074
1696965081.5746994,1315,0.029182
1696965081.4444232,1316,0.159513
1696965081.5749419,1317,0.029077
1696965081.5434456,1318,0.060658
1696965081.4884305,1319,0.115737
1696965081.5012403,1320,0.102977
1696965081.5348582,1321,0.069466
1696965081.4988225,1322,0.105582
1696965081.4449513,1323,0.159501
1696965081.5397,1324,0.064829
1696965081.3584158,1325,0.246198
1696965081.4892528,1326,0.115404
1696965081.5013356,1327,0.103392
1696965081.5773396,1328,0.027467
1696965081.3972795,1329,0.207580
1696965081.5009549,1330,0.103989
1696965081.5771348,1331,0.027873
1696965081.5752656,1332,0.029793
1696965081.4460824,1333,0.159036
1696965081.4490733,1334,0.156101
1696965081.3971062,1335,0.208113
1696965081.5025952,1336,0.102682
1696965081.5317621,1337,0.073565
1696965081.3893733,1338,0.216211
1696965081.5323679,1339,0.073285
1696965081.4900184,1340,0.115681
1696965081.503484,1341,0.102328
1696965081.5366557,1342,0.069250
1696965081.535532,1343,0.070453
1696965081.5366766,1344,0.069406
1696965081.3580627,1345,0.248062
1696965081.4889691,1346,0.147393
1696965081.5755296,1347,0.060945
1696965081.386816,1348,0.249763
1696965081.5799136,1349,0.056751
1696965081.3910005,1350,0.245711
1696965081.3964124,1351,0.240577
1696965081.5327644,1352,0.104272
1696965081.4999034,1353,0.137209
1696965081.5788245,1354,0.058380
1696965081.5034144,1355,0.133860
1696965081.396812,1356,0.240851
1696965081.3965697,1357,0.241201
1696965081.3864665,1358,0.251478
1696965081.5756865,1359,0.062319
1696965081.6185598,1360,0.019548
1696965081.5429571,1361,0.095228
1696965081.4994648,1362,0.138789
1696965081.4571588,1363,0.188428
1696965081.4443953,1364,0.193984
1696965081.4457011,1365,0.192776
1696965081.5016813,1366,0.136840
1696965081.542727,1367,0.095882
1696965081.4978113,1368,0.140869
1696965081.5008476,1369,0.137876
1696965081.5765097,1370,0.062285
1696965081.5752189,1371,0.063618
1696965081.5751922,1372,0.063725
1696965081.534404,1373,0.104556
1696965081.4929392,1374,0.146089
1696965081.4948666,1375,0.144248
1696965081.5349758,1376,0.104185
1696965081.4892097,1377,0.150020
1696965081.3934932,1378,0.245816
1696965081.4471095,1379,0.192250
1696965081.500905,1380,0.138541
1696965081.4487562,1381,0.190774
1696965081.5013514,1382,0.138271
1696965081.5000856,1383,0.139582
1696965081.5349703,1384,0.104768
1696965081.3062363,1385,0.333578
1696965081.3515828,1386,0.288283
1696965081.3857105,1387,0.254225
1696965081.3920085,1388,0.247972
1696965081.5329907,1389,0.107071
1696965081.4442742,1390,0.195849
1696965081.5445404,1391,0.095633
1696965081.4498243,1392,0.190422
1696965081.3824577,1393,0.257837
1696965081.4904914,1394,0.149895
1696965081.3825593,1395,0.257907
1696965081.5413911,1396,0.099165
1696965081.4448338,1397,0.195771
1696965081.4952517,1398,0.145428
1696965081.4468708,1399,0.193891
1696965081.3922307,1400,0.248604
1696965081.3858078,1401,0.255077
1696965081.4902842,1402,0.150679
1696965081.4984047,1403,0.142657
